"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00382260","1897","34.3011","-79.8766","45.7","DARLINGTON, SC US","","","","","108","6","81","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,1031,","","","","","","","","","","","","","","","","","","","","","","","","","","","1080.7",",6","","","","","","","",""
"USC00382260","1898","34.3011","-79.8766","45.7","DARLINGTON, SC US","","","","","111","6","79","6","","","","","","","","","","","","","","","","","","","","","88.9",",6,0629,","","","","","","","","","","","","","","","","","","","","","","","","","","","1189.2",",6","","","","","","","",""
"USC00382260","1900","34.3011","-79.8766","45.7","DARLINGTON, SC US","","","","","99","6","71","6","","","","","","","","","","","","","","","","","","","","","76.2",",6,0420,","","","","","","","","","","","","","","","","","","","","","","","","","","","1118.2",",6","","","","","","","",""
"USC00382260","1901","34.3011","-79.8766","45.7","DARLINGTON, SC US","","","","","114","6","80","6","","","","","","","","","","","","","","","","","","","","","106.7",",6,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","1357.1",",6","","","","","","","",""
"USC00382260","1902","34.3011","-79.8766","45.7","DARLINGTON, SC US","1164.8","","1164.8","6","104","6","74","6","","","","","0","6","62","6","1","6","242","6","82","6","-9.4","6,0113,+","","","","","43.7",",6,0821,","41.7","6,0706,+","-2.2","6,1127","-2.2","6,1127","-4.4","6,1209","-8.9","6,1226","-8.9","6,1226","0.0","6,0402","-5.6","6,0318","-5.6","6,0318","-7.2","6,0213","-9.4","6,0113","","","","","1023.3",",6","","","17.21","6","24.07","6","10.35","6"
"USC00382260","1903","34.3011","-79.8766","45.7","DARLINGTON, SC US","1061.4","","1061.4","6","111","6","83","6","","","","","0","6","66","6","0","6","237","6","67","6","-9.4","6,1127,","","","","","91.4",",6,0207,","38.9","6,0524,","-1.1","6,1022","-3.3","6,1107","-4.4","6,1108","-9.4","6,1127","-9.4","6,1127","0.0","6,0225","-4.4","6,0222","-4.4","6,0222","-7.8","6,0112","","","1282.5","","1282.5","6","1358.4",",6","","","16.97","6","23.52","6","10.41","6"
"USC00382260","1904","34.3011","-79.8766","45.7","DARLINGTON, SC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1717.6","","1717.6","6","","","","","","","","","",""
"USC00382260","1910","34.3011","-79.8766","45.7","DARLINGTON, SC US","","","","","100","6","73","6","","","","","0","6","75","6","","","","","","","-11.7","6,0112,","","","","","68.6",",6,0606,","","","0.0","6,1029","-3.3","6,1031","-4.4","6,1113","-8.9","6,1203","-8.9","6,1203","-3.3","6,0316","-3.3","6,0316","-7.2","6,0214","-7.2","6,0214","-11.7","6,0112","","","","","1001.1",",6","","","","","","","9.45","6"
"USC00382260","1913","34.3011","-79.8766","45.7","DARLINGTON, SC US","","","","","","","","","","","","","0","6","46","6","0","6","232","6","71","6","-7.2","6,1210,","","","","","","","37.8","6,0703,","-1.7","6,1022","-3.9","6,1102","-5.6","6,1112","-7.2","6,1210","","","0.0","6,0422","-6.1","6,0308","-6.1","6,0308","","","","","","","","","","","","","17.36","6","24.42","6","10.29","6"
"USC00382260","1914","34.3011","-79.8766","45.7","DARLINGTON, SC US","","","","","","","","","","","","","0","6","75","6","2","6","227","6","90","6","-10.0","6,1216,+","","","","","","","41.1","6,0726,+","-2.2","6,1028","-2.2","6,1028","-4.4","6,1118","-6.7","6,1121","-10.0","6,1216","-1.1","6,0324","-2.2","6,0323","-5.6","6,0313","-7.2","6,0302","-10.0","6,0227","","","","","","","","","16.65","6","23.76","6","9.53","6"
