"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144812","1952","37.3833","-96.0814","278.9","LONGTON, KS US","76","0","47","0","8","","1","0","51",",0,0107,+","25",",0,0102,","40.4",",0,0605,","540.7",",0","74",",0"
"USC00144812","1953","37.3833","-96.0814","278.9","LONGTON, KS US","74","0","47","0","8","","4","0","76",",0,1223,+","76",",0,1222,","77.2",",0,1004,","674.2",",0","185",",0"
"USC00144812","1954","37.3833","-96.0814","278.9","LONGTON, KS US","61","0","42","0","8","","2","0","102",",0,1229,+","102",",0,1229,+","65.3",",0,0502,","759.5",",0","204",",0"
"USC00144812","1955","37.3833","-96.0814","278.9","LONGTON, KS US","","","","","10","","5","0","102",",0,0119,","89",",0,0118,","","","","","309",",0"
"USC00144812","1957","37.3833","-96.0814","278.9","LONGTON, KS US","100","0","66","0","13","","2","0","102",",0,0131,","89",",0,0131,","53.6",",0,0618,","1102.7",",0","182",",0"
"USC00144812","1958","37.3833","-96.0814","278.9","LONGTON, KS US","92","0","56","0","23","","8","0","152",",0,0317,+","152",",0,0317,","44.2",",0,0902,","883.2",",0","555",",0"
"USC00144812","1959","37.3833","-96.0814","278.9","LONGTON, KS US","79","0","52","0","11","","2","0","127",",0,0101,","51",",0,0306,+","57.7",",0,1005,","783.0",",0","112",",0"
"USC00144812","1961","37.3833","-96.0814","278.9","LONGTON, KS US","97","0","68","0","13","","4","0","127",",0,0207,","76",",0,0207,","118.6",",0,0913,","1475.4",",0","177",",0"
"USC00144812","1963","37.3833","-96.0814","278.9","LONGTON, KS US","61","0","38","0","","","","","","","","","74.9",",0,0615,","538.2",",0","",""
"USC00144812","1964","37.3833","-96.0814","278.9","LONGTON, KS US","76","0","50","0","","","","","","","","","66.0",",0,0528,","805.7",",0","",""
"USC00144812","1965","37.3833","-96.0814","278.9","LONGTON, KS US","81","0","55","0","","","","","","","","","85.1",",0,0403,","853.7",",0","",""
"USC00144812","1966","37.3833","-96.0814","278.9","LONGTON, KS US","61","0","42","0","","","","","","","","","110.7",",0,0723,","576.8",",0","",""
"USC00144812","1967","37.3833","-96.0814","278.9","LONGTON, KS US","94","0","64","0","","","","","","","","","114.3",",0,0611,","982.7",",0","",""
"USC00144812","1968","37.3833","-96.0814","278.9","LONGTON, KS US","86","0","61","0","","","","","","","","","95.8",",0,0818,","895.2",",0","",""
"USC00144812","1969","37.3833","-96.0814","278.9","LONGTON, KS US","85","0","60","0","","","","","","","","","103.9",",0,0530,","1086.0",",0","",""
"USC00144812","1970","37.3833","-96.0814","278.9","LONGTON, KS US","69","0","44","0","","","","","","","","","62.0",",0,0419,","667.0",",0","",""
"USC00144812","1971","37.3833","-96.0814","278.9","LONGTON, KS US","77","0","57","0","","","","","","","","","85.9",",0,0925,","1047.6",",0","",""
"USC00144812","1972","37.3833","-96.0814","278.9","LONGTON, KS US","81","0","61","0","","","","","","","","","109.7",",0,0719,","900.2",",0","",""
"USC00144812","1973","37.3833","-96.0814","278.9","LONGTON, KS US","99","0","78","0","","","","","","","","","62.7",",0,1120,","1244.6",",0","",""
"USC00144812","1974","37.3833","-96.0814","278.9","LONGTON, KS US","75","0","59","0","","","","","","","","","114.8",",0,1103,","1334.3",",0","",""
"USC00144812","1975","37.3833","-96.0814","278.9","LONGTON, KS US","80","0","63","0","","","","","","","","","85.3",",0,1215,","991.9",",0","",""
"USC00144812","1976","37.3833","-96.0814","278.9","LONGTON, KS US","55","0","45","0","0","","0","0","0",",0,1231,+","0","T,0,0205,+","220.5",",0,0703,","1012.4",",0","0","T,0"
"USC00144812","1977","37.3833","-96.0814","278.9","LONGTON, KS US","88","0","71","0","","","","","","","","","127.0",",0,0620,","1103.4",",0","",""
"USC00144812","1978","37.3833","-96.0814","278.9","LONGTON, KS US","66","0","49","0","","","","","","","","","50.8",",0,0519,","603.4",",0","",""
"USC00144812","1979","37.3833","-96.0814","278.9","LONGTON, KS US","68","0","52","0","","","","","","","","","76.2",",0,0803,","1014.1",",0","",""
"USC00144812","1980","37.3833","-96.0814","278.9","LONGTON, KS US","49","0","33","0","","","","","","","","","50.8",",0,0817,","499.1",",0","",""
"USC00144812","1981","37.3833","-96.0814","278.9","LONGTON, KS US","64","0","46","0","","","","","","","","","52.1",",0,1101,","736.5",",0","",""
"USC00144812","1982","37.3833","-96.0814","278.9","LONGTON, KS US","80","0","57","0","","","","","","","","","104.1",",0,0518,","1077.9",",0","",""
"USC00144812","1983","37.3833","-96.0814","278.9","LONGTON, KS US","88","0","66","0","","","","","","","","","55.6",",0,1021,","854.7",",0","",""
"USC00144812","1984","37.3833","-96.0814","278.9","LONGTON, KS US","86","0","63","0","","","","","","","","","75.4",",0,0527,","1091.7",",0","",""
"USC00144812","1985","37.3833","-96.0814","278.9","LONGTON, KS US","97","0","72","0","29","","6","0","102",",0,0206,+","102",",0,0205,","122.9",",0,0814,","1566.0",",0","381",",0"
"USC00144812","1986","37.3833","-96.0814","278.9","LONGTON, KS US","76","0","60","0","","","","","","","","","224.8",",0,1003,","1418.8",",0","",""
"USC00144812","1987","37.3833","-96.0814","278.9","LONGTON, KS US","86","0","71","0","33","","8","0","305",",0,1215,","178",",0,1215,+","94.2",",0,0506,","1110.4",",0","880",",0"
