"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNHM0006","2009","35.935","-87.2662","285.0","BON AQUA 3.0 ESE, TN US","155","N","99","N","103.1",",N,0706,","1672.5",",N"
"US1TNHM0006","2010","35.935","-87.2662","285.0","BON AQUA 3.0 ESE, TN US","127","N","68","N","255.8",",N,0502,","1475.5",",N"
"US1TNHM0006","2011","35.935","-87.2662","285.0","BON AQUA 3.0 ESE, TN US","135","N","86","N","68.1",",N,0427,","1317.8",",N"
