"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNWN0051","2009","36.2182","-86.3186","157.9","LEBANON 0.6 NNE, TN US","119","N","85","N","133.1",",N,0917,","1546.1",",N"
"US1TNWN0051","2010","36.2182","-86.3186","157.9","LEBANON 0.6 NNE, TN US","90","N","66","N","158.2",",N,0819,","1420.7",",N"
"US1TNWN0051","2011","36.2182","-86.3186","157.9","LEBANON 0.6 NNE, TN US","106","N","89","N","100.3",",N,0905,","1526.7",",N"
"US1TNWN0051","2012","36.2182","-86.3186","157.9","LEBANON 0.6 NNE, TN US","103","N","74","N","60.2",",N,0918,","1498.3",",N"
"US1TNWN0051","2013","36.2182","-86.3186","157.9","LEBANON 0.6 NNE, TN US","103","N","79","N","83.8",",N,0428,","1505.1",",N"
