"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00312396","1949","35.71667","-82.83333","1158.8","DOGGETT GAP, NC US","144","0","113","0","6","","3","0","76",",0,1126,","76",",0,1126,","95.0",",0,0617,","1636.8",",0","201",",0"
"USC00312396","1950","35.71667","-82.83333","1158.8","DOGGETT GAP, NC US","130","0","94","0","11","","5","0","178",",0,1128,","114",",0,1125,","85.1",",0,0724,","1228.1",",0","387",",0"
"USC00312396","1951","35.71667","-82.83333","1158.8","DOGGETT GAP, NC US","133","0","96","0","","","","","","","","","54.1",",0,0902,","1186.6",",0","",""
"USC00312396","1952","35.71667","-82.83333","1158.8","DOGGETT GAP, NC US","128","0","82","0","","","","","","","","","43.2",",0,0110,","1021.1",",0","",""
