"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113392","2000","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","129","0","75","0","60","","16","0","457",",0,1230,","234",",0,1212,","77.0",",0,0912,","990.9",",0","1427",",0"
"USC00113392","2001","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","124","0","73","0","53","","4","0","406",",0,0101,","38",",0,0131,","69.1",",0,0921,","938.8",",0","229",",0"
"USC00113392","2002","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","107","0","61","0","35","","8","0","203",",0,0305,+","206",",0,0131,","114.0",",0,0822,","851.1",",0","710",",0"
"USC00113392","2003","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","108","0","58","0","23","","6","0","178",",0,0305,","157",",0,0305,","47.0",",0,0501,","762.8",",0","537",",0"
"USC00113392","2004","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","114","0","65","0","41","","8","0","178",",0,1201,+","170",",0,1201,","69.9",",0,0531,","907.8",",0","774",",0"
"USC00113392","2005","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","106","0","60","0","","","12","0","","","178",",0,0122,","25.7",",0,0511,","553.0",",0","1027",",0"
"USC00113392","2006","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","121","0","74","0","22","","4","0","254",",0,1203,+","208",",0,0121,","53.3",",0,0610,","959.9",",0","617",",0"
"USC00113392","2007","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","129","0","79","0","76","","21","0","279",",0,0214,","135",",0,0214,","95.3",",0,0807,","1134.8",",0","1511",",0"
"USC00113392","2008","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","141","0","94","0","74","","19","0","305",",0,1225,+","201",",0,0201,","59.2",",0,0913,","1196.2",",0","1957",",0"
"USC00113392","2009","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","127","0","83","0","60","","17","0","279",",0,0116,+","163",",0,1227,","117.6",",0,0827,","1219.8",",0","1467",",0"
"USC00113392","2012","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","93","7","58","7","","","","","","","","","47.5",",7,0415,","618.2",",7","",""
"USC00113392","2014","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","114","7","70","7","","","","","","","","","56.4",",7,0821,","859.2",",7","",""
"USC00113392","2015","42.0742","-88.7076","251.8","GENOA 2 SW, IL US","108","7","80","7","73","","12","7","279",",7,0205,+","208",",7,1121,","39.9",",7,0615,","948.0",",7","1168",",7"
