"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148892","1971","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","84","0","59","0","13","","6","0","203",",0,0223,+","203",",0,0222,","73.7",",0,0723,","861.2",",0","435",",0"
"USC00148892","1972","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","87","0","59","0","28","","10","0","76",",0,1119,+","89",",0,1119,","97.8",",0,0615,","891.6",",0","418",",0"
"USC00148892","1973","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","103","0","80","0","28","","9","0","102",",0,1231,+","102",",0,1231,","102.9",",0,1011,","1391.6",",0","535",",0"
"USC00148892","1974","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","75","0","60","0","22","","4","0","152",",0,0115,+","76",",0,0110,","80.0",",0,1031,","905.7",",0","203",",0"
"USC00148892","1975","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","84","0","63","0","23","","8","0","152",",0,0310,","203",",0,1126,","99.1",",0,0523,","886.2",",0","711",",0"
"USC00148892","1976","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","49","0","41","0","","","2","0","","","89",",0,0125,","105.4",",0,0530,","595.4",",0","153",",0"
"USC00148892","1977","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","73","0","64","0","","","5","0","","","89",",0,0106,","55.4",",0,0901,","944.2",",0","292",",0"
"USC00148892","1978","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","61","0","49","0","","","9","0","","","203",",0,0213,","65.5",",0,0523,","648.5",",0","714",",0"
"USC00148892","1979","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","72","0","54","0","","","8","0","","","127",",0,0113,","114.3",",0,0725,","980.7",",0","571",",0"
"USC00148892","1980","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","53","0","43","0","","","","","","","","","73.2",",0,0330,","699.4",",0","",""
"USC00148892","1981","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","74","0","64","0","","","1","0","","","71",",0,1223,","115.1",",0,0518,","1094.8",",0","84",",0"
"USC00148892","1982","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","79","0","64","0","","","4","0","","","152",",0,0205,","100.8",",0,0512,","1006.9",",0","305",",0"
"USC00148892","1983","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","87","0","68","0","","","","","","","","","49.8",",0,0704,","1030.9",",0","",""
"USC00148892","1984","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","83","0","62","0","","","","","","","","","103.9",",0,0609,","1012.0",",0","",""
"USC00148892","1985","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","85","0","66","0","","","","","","","","","103.6",",0,1010,","1330.5",",0","",""
"USC00148892","1986","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","87","0","66","0","","","2","0","","","89",",0,0214,","72.4",",0,0711,","1062.1",",0","140",",0"
"USC00148892","1987","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","87","0","68","0","32","","9","0","178",",0,1215,","127",",0,1215,","77.7",",0,0505,","1250.3",",0","532",",0"
"USC00148892","1988","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","58","0","40","0","20","","4","0","76",",0,0317,+","76",",0,0317,","59.4",",0,0916,","748.8",",0","224",",0"
"USC00148892","1989","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","68","0","49","0","","","","","","","","","73.2",",0,0731,","901.3",",0","",""
"USC00148892","1990","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","93","0","75","0","","","2","0","","","38",",0,1105,","94.2",",0,0516,","1053.4",",0","76",",0"
"USC00148892","1991","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","79","0","55","0","","","2","0","","","89",",0,0126,","71.1",",0,0616,","772.1",",0","127",",0"
"USC00148892","1992","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","97","0","81","0","6","","1","0","76",",0,1126,+","25",",0,0319,","58.7",",0,0603,","1141.6",",0","25",",0"
"USC00148892","1993","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","87","0","78","0","","","","","","","","","79.2",",0,0722,","1281.2",",0","",""
"USC00148892","1994","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","75","0","58","0","","","4","0","","","51",",0,1221,+","87.1",",0,0428,","935.8",",0","178",",0"
"USC00148892","1995","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","82","0","61","0","","","4","0","","","64",",0,1219,","46.0",",0,0516,","841.1",",0","226",",0"
"USC00148892","1996","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","75","0","62","0","","","4","0","","","193",",0,1023,","54.9",",0,0606,","963.1",",0","455",",0"
"USC00148892","1997","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","72","0","60","0","","","10","0","","","107",",0,0127,","72.4",",0,0221,","1080.4",",0","605",",0"
"USC00148892","1998","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","79","0","68","0","","","4","0","","","38",",0,0312,+","114.8",",0,0914,","1175.1",",0","144",",0"
"USC00148892","1999","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","66","0","59","0","0","","0","0","0",",0,1231,+","23",",0,1220,","79.2",",0,0927,","1064.0",",0","43",",0"
"USC00148892","2000","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","64","0","51","0","","","3","0","","","127",",0,1213,","45.0",",0,1023,","641.0",",0","275",",0"
"USC00148892","2002","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","64","0","52","0","0","","5","0","0",",0,1231,+","51",",0,0302,+","45.2",",0,0421,","709.7",",0","234",",0"
"USC00148892","2003","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","67","0","50","0","0","","5","0","0","T,0,0204,","127",",0,1213,","130.0",",0,0831,","837.8",",0","345",",0"
"USC00148892","2004","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","83","0","71","0","","","5","0","","","114",",0,1124,","67.3",",0,0305,","1050.1",",0","437",",0"
"USC00148892","2005","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","61","0","57","0","","","5","0","","","71",",0,1218,","120.7",",0,0719,","1194.1",",0","426",",0"
"USC00148892","2006","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","70","0","62","0","0","","2","0","0","T,0,1129,","191",",0,1130,","46.2",",0,0827,","822.7",",0","216",",0"
"USC00148892","2007","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","80","0","65","0","","","3","0","","","102",",0,1228,+","200.7",",0,0701,","1295.3",",0","268",",0"
"USC00148892","2008","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","70","0","61","0","","","6","0","","","64",",0,0224,+","70.6",",0,0913,","1139.4",",0","350",",0"
"USC00148892","2009","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","69","0","61","0","","","3","0","","","188",",0,1224,","100.1",",0,0921,","1349.2",",0","345",",0"
"USC00148892","2010","38.4771","-95.4703","342.3","WILLIAMSBURG, KS US","53","0","45","0","","","6","0","","","229",",0,0117,","150.1",",0,0608,","1145.6",",0","773",",0"
