"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MASF0010","2016","42.4073","-71.0357","32.3","CHELSEA 0.8 N, MA US","120","N","77","N","76.2",",N,0206,","1028.1",",N"
