"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412350","1992","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00412350","1993","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00412350","1994","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00412350","1995","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00412350","1997","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00412350","1998","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","61","0","38","0","","","0","0","","","0",",0,1231,+","66.3",",0,0315,","573.2",",0","0",",0"
"USC00412350","1999","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","43","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.2",",0,0525,","485.0",",0","0",",0"
"USC00412350","2002","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","86","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.0",",0,1009,","838.0",",0","0",",0"
"USC00412350","2003","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","77","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.3",",0,1010,","783.1",",0","0",",0"
"USC00412350","2004","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","96","0","67","0","0","","0","0","0",",0,1231,+","3",",0,0214,","72.4",",0,0820,","1143.7",",0","3",",0"
"USC00412350","2005","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","62","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.7",",0,0809,","550.0",",0","0",",0"
"USC00412350","2006","32.0783","-98.6058","374.3","DE LEON 5 SW, TX US","54","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","60.2",",0,0319,","675.8",",0","0",",0"
