"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00254455","1939","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","","","","","60","6","31","6","","","","","","","","","","","","","","","","","","","","","28.7",",6,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","297.6",",6","","","","","","","",""
"USC00254455","1940","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","653.8","","653.8","6","61","6","33","6","","","","","18","6","138","6","38","6","172","6","65","6","-27.2","6,0118,","","","","","34.8",",6,0607,","42.8","6,0724,","-0.6","6,1031","-4.4","6,1105","-4.4","6,1105","-11.7","6,1110","-11.7","6,1110","0.0","6,0418","-11.1","6,0412","-11.1","6,0412","-11.1","6,0412","-11.1","6,0412","","","","","369.3",",6","","","10.91","6","18.13","6","3.69","6"
"USC00254455","1941","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","","","","","68","6","43","6","","","","","2","6","140","6","23","6","156","6","58","6","-23.3","6,1228,","","","","","42.4",",6,0605,","40.0","6,0831,","-0.6","6,1027","-2.8","6,1028","-6.7","6,1031","-6.7","6,1031","-12.2","6,1122","-1.1","6,0421","-3.3","6,0404","-4.4","6,0328","-11.1","6,0317","-11.1","6,0317","","","","","468.8",",6","","","11.23","6","18.21","6","4.24","6"
"USC00254455","1942","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","","","","","64","6","39","6","","","","","","","","","","","","","","","","","","","","","68.8",",6,0418,","","","","","","","","","","","","","","","","","","","","","","","","","","","514.4",",6","","","","","","","",""
"USC00254455","1943","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","","","","","57","6","32","6","","","","","","","","","","","","","","","","","","","","","45.0",",6,0614,","","","","","","","","","","","","","","","","","","","","","","","","","","","316.6",",6","","","","","","","",""
"USC00254455","1945","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","","","","","59","6","35","6","","","","","","","","","34","6","149","6","24","6","","","","","","","49.0",",6,0715,","38.9","6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","432.5",",6","","","","","16.45","6","",""
"USC00254455","1946","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","438.2","","438.2","6","","","","","","","","","4","6","142","6","11","6","143","6","35","6","-22.8","6,1229,","","","","","","","39.4","6,0722,+","-1.7","6,1007","-3.3","6,1008","-4.4","6,1018","-10.0","6,1110","-10.0","6,1110","-1.7","6,0510","-2.2","6,0509","-5.6","6,0309","-9.4","6,0307","-9.4","6,0307","3110.8","","3110.8","6","","","","","10.86","6","17.73","6","3.99","6"
"USC00254455","1947","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","497.9","","497.9","6","","","","","","","","","5","6","147","6","28","6","148","6","42","6","-19.4","6,0302,+","","","","","","","40.0","6,0809,","-3.3","6,1105","-3.3","6,1105","-5.0","6,1107","-6.7","6,1110","-13.3","6,1122","-0.6","6,0531","-2.2","6,0529","-7.2","6,0327","-7.2","6,0327","-11.7","6,0315","3179.3","","3179.3","6","","","","","10.19","6","16.91","6","3.47","6"
"USC00254455","1948","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","","","","","75","0","32","0","","","","","11","0","147","0","39","0","169","0","50","0","-24.4","0,0311,","","","","","20.3",",0,0728,","38.9","0,0819,","-1.1","0,1008","-3.3","0,1011","-5.0","0,1108","-9.4","0,1120","-9.4","0,1120","0.0","6,0511","-2.8","6,0413","-6.1","6,0327","-14.4","6,0313","-14.4","6,0313","","","","","298.3",",0","","","10.18","0","17.41","0","2.96","0"
"USC00254455","1949","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","462.6","","462.6","0","84","0","49","0","52","","14","0","23","0","138","0","45","0","146","0","40","0","-24.4","0,0129,","457",",0,0104,","254",",0,0330,","38.9",",0,1010,","36.7","0,0728,+","-1.1","0,1020","-2.8","0,1024","-8.9","0,1121","-8.9","0,1121","-8.9","0,1121","-1.7","0,0418","-4.4","0,0415","-4.4","0,0415","-6.7","0,0401","-14.4","0,0316","3715.2","","3715.2","0","586.9",",0","1342",",0","9.65","0","16.48","0","2.82","0"
"USC00254455","1950","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","295.6","","295.6","0","86","0","46","0","35","","14","0","19","0","157","0","29","0","152","0","21","0","-29.4","0,0126,","279",",0,0213,","203",",0,0125,","57.4",",0,0806,","37.2","0,0622,","0.0","0,1004","-3.9","0,1103","-4.4","0,1108","-11.1","0,1109","-11.1","0,1109","-0.6","0,0505","-6.7","0,0430","-6.7","0,0430","-6.7","0,0430","-16.7","0,0319","3573.2","","3573.2","0","563.2",",0","1117",",0","9.33","0","16.68","0","1.98","0"
"USC00254455","1951","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","302.1","","302.1","0","85","0","46","0","27","","9","0","11","0","163","0","33","0","129","0","16","0","-26.1","0,0201,","102",",0,0131,","127",",0,1206,","59.7",",0,0608,","36.1","0,0720,","-3.3","0,0928","-3.3","0,0928","-5.0","0,1031","-8.3","0,1101","-20.6","0,1102","-3.3","0,0422","-3.3","0,0422","-5.6","0,0416","-8.3","0,0331","-10.6","0,0319","3396.7","","3396.7","0","629.2",",0","539",",0","8.92","0","15.72","0","2.11","0"
"USC00254455","1952","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","","","","","76","0","36","0","52","","13","0","","","","","33","0","167","0","56","0","","","178",",0,0312,","178",",0,1117,+","27.9",",0,0516,","40.6","0,0724,","","","","","","","","","","","","","","","","","","","","","3654.2","","3654.2","0","311.6",",0","1110",",0","","","17.52","0","",""
"USC00254455","1953","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","571.5","","571.5","0","67","0","45","0","32","","13","0","1","0","137","0","12","0","167","0","53","0","-17.8","0,0115,","203",",0,0221,+","140",",0,0220,","41.9",",0,0607,","39.4","0,0629,","0.0","0,1004","-3.3","0,1106","-5.0","0,1107","-8.9","0,1121","-8.9","0,1121","-1.7","0,0514","-4.4","0,0513","-4.4","0,0513","-7.2","0,0420","-10.0","0,0304","","","","","404.3",",0","835",",0","11.51","0","18.57","0","4.45","0"
"USC00254455","1954","41.2097","-101.6705","1011.3","KINGSLEY DAM, NE US","624.5","","624.5","0","76","0","33","0","11","","10","0","3","0","137","0","15","0","165","0","49","0","-21.7","0,0120,","102",",0,0312,","127",",0,0312,","21.3",",0,0517,","43.9","0,0711,","-1.7","0,1022","-2.8","0,1031","-11.1","0,1102","-11.1","0,1102","-11.1","0,1102","0.0","0,0504","-5.0","0,0503","-5.0","0,0503","-11.1","0,0331","-11.1","0,0331","3014.3","","3014.3","0","347.1",",0","703",",0","11.73","0","19.18","0","4.28","0"
