"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00287328","1942","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","94","6","75","6","","","","","","","","","63.8",",6,0702,","1186.2",",6","",""
"USC00287328","1943","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","96","6","67","6","","","","","","","","","51.8",",6,0520,","991.3",",6","",""
"USC00287328","1944","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","76","6","66","6","","","","","","","","","90.9",",6,0913,","1173.5",",6","",""
"USC00287328","1945","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","106","6","91","6","","","","","","","","","74.9",",6,1129,","1246.5",",6","",""
"USC00287328","1946","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","53","6","47","6","","","","","","","","","121.9",",6,0723,","959.6",",6","",""
"USC00287328","1952","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","101","0","69","0","","","","","","","","","73.4",",0,0901,","1305.9",",0","",""
"USC00287328","1953","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","99","0","82","0","","","","","","","","","52.6",",0,1028,","1187.0",",0","",""
"USC00287328","1954","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","93","0","67","0","","","","","","","","","91.4",",0,0809,","1011.1",",0","",""
"USC00287328","1955","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","88","0","58","0","0","","0","0","0",",0,1231,+","0","T,0,1229,+","111.8",",0,1014,","1083.0",",0","0","T,0"
"USC00287328","1956","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","119","0","89","0","","","","","","","","","40.1",",0,0721,","1023.0",",0","",""
"USC00287328","1957","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","105","0","62","0","","","","","","","","","45.5",",0,1220,","797.3",",0","",""
"USC00287328","1958","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","110","0","85","0","","","","","","","","","87.6",",0,0706,","1185.9",",0","",""
"USC00287328","1959","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","111","0","74","0","","","","","","","","","48.3",",0,0602,","1006.2",",0","",""
"USC00287328","1960","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","100","0","72","0","","","","","","","","","107.2",",0,0730,","1146.6",",0","",""
"USC00287328","1961","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","110","0","87","0","","","","","","","","","98.0",",0,0715,","1246.5",",0","",""
"USC00287328","1962","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","85","0","69","0","","","","","","","","","79.2",",0,0723,","1093.9",",0","",""
"USC00287328","1963","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","85","0","55","0","","","","","","","","","80.0",",0,0912,","818.9",",0","",""
"USC00287328","1964","40.33333","-74.66667","18.0","PRINCETON WATER WORK, NJ US","88","0","63","0","","","","","","","","","85.1",",0,0708,","897.6",",0","",""
