"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHAS0005","2016","41.042","-82.2126","336.8","SULLIVAN 1.1 NNE, OH US","149","N","77","N","25.9",",N,0810,","802.2",",N"
"US1OHAS0005","2017","41.042","-82.2126","336.8","SULLIVAN 1.1 NNE, OH US","176","N","92","N","53.1",",N,0711,","1046.6",",N"
