"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00444817","1946","39.11667","-77.56667","98.1","LEESBURG, VA US","108","6","70","6","4","6","208",",6,0211,","92.5",",6,0527,","1016.7",",6","416",",6"
"USC00444817","1948","39.11667","-77.56667","98.1","LEESBURG, VA US","131","0","85","0","","","","","43.9",",0,1005,+","1239.4",",0","",""
