"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483630","1922","41.08333","-106.15","2763.6","FOXPARK, WY US","0.0","","0.0","6","","","","","","","","","52","6","293","6","94","6","35","6","0","6","-37.2","6,0301,","","","","","","","26.1","6,0714,","0.0","6,0804","-2.2","6,0807","-8.3","6,0910","-8.3","6,0910","-10.6","6,0919","-2.8","6,0730","-2.8","6,0730","-5.6","6,0713","-6.7","6,0603","-12.2","6,0517","","","","","","","","","-0.24","6","7.51","6","-7.98","6"
"USC00483630","1923","41.08333","-106.15","2763.6","FOXPARK, WY US","","","","","","","","","","","","","","","","","96","6","39","6","0","6","","","","","","","","","23.9","6,0730,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.59","6","",""
"USC00483630","1924","41.08333","-106.15","2763.6","FOXPARK, WY US","","","","","","","","","","","","","46","6","302","6","","","","","","","-37.2","6,0101,","","","","","","","","","-0.6","6,0802","-5.0","6,0819","-5.0","6,0819","-7.2","6,1013","-10.0","6,1029","-1.1","6,0731","-3.3","6,0726","-4.4","6,0725","-10.6","6,0530","-10.6","6,0530","","","","","","","","","","","","","-7.68","6"
"USC00483630","1929","41.08333","-106.15","2763.6","FOXPARK, WY US","","","","","","","","","","","","","","","","","110","6","28","6","0","6","","","","","","","","","26.7","6,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.15","6","",""
"USC00483630","1933","41.08333","-106.15","2763.6","FOXPARK, WY US","0.0","","0.0","6","","","","","","","","","29","6","268","6","88","6","63","6","0","6","-37.2","6,0210,","","","","","","","27.8","6,0728,","-2.2","6,0809","-2.2","6,0809","-4.4","6,0822","-6.7","6,0918","-9.4","6,0921","0.0","6,0713","-2.8","6,0608","-4.4","6,0602","-16.1","6,0514","-16.1","6,0514","","","","","","","","","1.36","6","8.49","6","-5.76","6"
"USC00483630","1934","41.08333","-106.15","2763.6","FOXPARK, WY US","0.0","","0.0","6","","","","","","","","","16","6","270","6","81","6","57","6","0","6","-24.4","6,1205,","","","","","","","27.8","6,0803,+","-1.1","6,0821","-2.2","6,0824","-5.0","6,0903","-6.7","6,0915","-8.9","6,1011","-0.6","6,0702","-3.3","6,0629","-4.4","6,0605","-10.6","6,0514","-10.6","6,0514","5502.3","","5502.3","6","","","","","2.63","6","9.78","6","-4.51","6"
"USC00483630","1935","41.08333","-106.15","2763.6","FOXPARK, WY US","0.0","","0.0","6","","","","","","","","","29","6","286","6","95","6","57","6","0","6","-36.7","6,0225,","","","","","","","26.7","6,0727,+","-1.7","6,0802","-3.3","6,0803","-4.4","6,0905","-7.2","6,0909","-10.6","6,0928","-1.7","6,0715","-3.3","6,0626","-7.2","6,0521","-7.2","6,0521","-11.7","6,0505","6092.3","","6092.3","6","","","","","1.30","6","8.22","6","-5.62","6"
"USC00483630","1936","41.08333","-106.15","2763.6","FOXPARK, WY US","0.6","","0.6","6","","","","","","","34","6","30","6","268","6","127","6","56","6","0","6","-29.4","6,0208,+","","","356",",6,0218,","","","27.2","6,0620,","-4.4","6,0827","-4.4","6,0827","-4.4","6,0827","-8.3","6,0915","-9.4","6,0926","-1.1","6,0713","-2.2","6,0610","-6.7","6,0522","-6.7","6,0522","-14.4","6,0409","6123.3","","6123.3","6","","","3797",",6","0.87","6","7.62","6","-5.89","6"
"USC00483630","1937","41.08333","-106.15","2763.6","FOXPARK, WY US","0.0","","0.0","6","","","","","","","","","40","6","273","6","129","6","2","6","0","6","-31.7","6,0108,","","","","","","","22.2","6,0810,","-1.7","6,0804","-3.9","6,0820","-4.4","6,0910","-8.3","6,0925","-10.0","6,1007","0.0","6,0725","-2.2","6,0609","-6.7","6,0607","-6.7","6,0607","-8.9","6,0605","6776.2","","6776.2","6","","","","","-0.70","6","4.91","6","-6.30","6"
"USC00483630","1938","41.08333","-106.15","2763.6","FOXPARK, WY US","0.0","","0.0","6","","","","","","","37","6","40","6","280","6","95","6","54","6","0","6","-32.2","6,1123,","","","305",",6,0415,","","","29.4","6,0807,","-1.1","6,0813","-3.3","6,0817","-4.4","6,0914","-7.8","6,1018","-15.6","6,1019","0.0","6,0730","-2.2","6,0708","-4.4","6,0601","-7.8","6,0510","-13.9","6,0507","6336.9","","6336.9","6","","","3837",",6","1.28","6","8.98","6","-6.43","6"
