"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106785","1894","42.233333","-111.4","1818.4","PARIS, ID US","81.3","","81.3","6","106","6","51","6","39","6","211","6","29","6","135","6","19","6","-35.0","6,0223,","17.3",",6,0906,","33.9","6,0826,+","0.0","6,0904","-5.6","6,0929","-5.6","6,0929","-7.8","6,1007","-15.0","6,1116","-1.1","6,0614","-2.8","6,0517","-5.6","6,0510","-8.3","6,0331","-12.2","6,0325","","","","","403.9",",6","6.18","6","15.53","6","-3.18","6"
"USC00106785","1895","42.233333","-111.4","1818.4","PARIS, ID US","61.8","","61.8","6","92","6","34","6","45","6","232","6","32","6","142","6","19","6","-33.9","6,0128,","17.5",",6,0528,","34.4","6,0813,","-0.6","6,0809","-2.2","6,0921","-7.8","6,0922","-7.8","6,0922","-8.9","6,1023","-2.2","6,0618","-2.2","6,0618","-5.6","6,0510","-6.7","6,0421","-10.0","6,0407","4472.4","","4472.4","6","284.4",",6","5.48","6","15.67","6","-4.72","6"
"USC00106785","1896","42.233333","-111.4","1818.4","PARIS, ID US","50.7","","50.7","6","123","6","46","6","25","6","240","6","33","6","129","6","7","6","-25.0","6,1128,+","17.8",",6,0415,","35.0","6,0816,","-0.6","6,0909","-4.4","6,0910","-4.4","6,0910","-7.2","6,1010","-9.4","6,1029","-2.8","6,0611","-2.8","6,0611","-5.6","6,0518","-7.2","6,0516","-9.4","6,0514","4867.1","","4867.1","6","358.9",",6","5.31","6","14.37","6","-3.76","6"
"USC00106785","1898","42.233333","-111.4","1818.4","PARIS, ID US","65.8","","65.8","6","77","6","41","6","61","6","238","6","65","6","135","6","18","6","-36.1","6,0125,","18.0",",6,0501,","34.4","6,0716,","0.0","6,0903","-2.2","6,0911","-5.6","6,1001","-6.7","6,1005","-14.4","6,1108","-1.1","6,0702","-3.3","6,0606","-6.1","6,0524","-10.0","6,0420","-10.0","6,0420","","","","","298.3",",6","3.99","6","13.61","6","-5.63","6"
"USC00106785","1899","42.233333","-111.4","1818.4","PARIS, ID US","37.8","","37.8","6","51","6","33","6","15","6","248","6","36","6","151","6","16","6","-29.4","6,0208,","12.7",",6,1215,","34.4","6,0629,","-2.2","6,0822","-2.2","6,0822","-6.7","6,1003","-6.7","6,1003","-8.9","6,1125","-0.6","6,0723","-3.3","6,0610","-8.3","6,0608","-8.3","6,0608","-9.4","6,0428","4869.3","","4869.3","6","228.0",",6","5.63","6","14.70","6","-3.44","6"
"USC00106785","1900","42.233333","-111.4","1818.4","PARIS, ID US","38.2","","38.2","6","34","6","25","6","7","6","222","6","33","6","136","6","14","6","-25.0","6,0217,","15.2",",6,1121,+","36.1","6,0801,+","-6.7","6,0917","-6.7","6,0917","-6.7","6,0917","-6.7","6,0917","-12.8","6,1120","0.0","6,0704","-2.2","6,0529","-6.7","6,0503","-6.7","6,0503","-16.1","6,0301","4104.5","","4104.5","6","200.9",",6","6.44","6","15.29","6","-2.40","6"
"USC00106785","1901","42.233333","-111.4","1818.4","PARIS, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4550.4","","4550.4","6","","","","","","","",""
"USC00106785","1905","42.233333","-111.4","1818.4","PARIS, ID US","18.8","","18.8","6","55","6","37","6","22","6","218","6","52","6","107","6","0","6","-35.6","6,0212,","36.8",",6,0319,","30.0","6,0824,+","-1.7","6,0901","-3.9","6,0918","-5.6","6,1009","-8.3","6,1010","-9.4","6,1014","-0.6","6,0606","-3.9","6,0510","-5.0","6,0505","-8.3","6,0412","-9.4","6,0401","","","","","328.1",",6","4.65","6","12.26","6","-2.97","6"
"USC00106785","1906","42.233333","-111.4","1818.4","PARIS, ID US","","","","","67","6","48","6","31","6","232","6","","","","","","","-30.6","6,0316,","27.4",",6,0114,","","","0.0","6,0825","-3.3","6,0911","-6.7","6,1004","-6.7","6,1004","-11.7","6,1021","0.0","6,0623","-3.9","6,0608","-5.0","6,0506","-6.7","6,0501","-8.9","6,0406","","","","","453.0",",6","","","","","-3.67","6"
