"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410478","1949","32.4","-99.4","527.9","BAIRD, TX US","34","0","32","0","","","","","","","","","70.4",",0,0914,","696.9",",0","",""
"USC00410478","1952","32.4","-99.4","527.9","BAIRD, TX US","24","0","22","0","","","","","","","","","45.7",",0,1123,","338.0",",0","",""
"USC00410478","1956","32.4","-99.4","527.9","BAIRD, TX US","19","0","18","0","","","","","","","","","63.5",",0,0819,","340.8",",0","",""
"USC00410478","1966","32.4","-99.4","527.9","BAIRD, TX US","35","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0909,+","632.5",",0","0",",0"
"USC00410478","1967","32.4","-99.4","527.9","BAIRD, TX US","42","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.5",",0,0914,","613.2",",0","0",",0"
"USC00410478","1969","32.4","-99.4","527.9","BAIRD, TX US","50","0","47","0","0","","0","0","0",",0,1231,+","0","T,0,1230,","83.8",",0,0911,","943.2",",0","0","T,0"
"USC00410478","1976","32.4","-99.4","527.9","BAIRD, TX US","56","0","47","0","0","","2","0","0",",0,1231,+","89",",0,1113,","65.5",",0,0717,","679.6",",0","165",",0"
"USC00410478","1977","32.4","-99.4","527.9","BAIRD, TX US","33","0","30","0","","","","","","","","","109.2",",0,0624,","490.7",",0","",""
"USC00410478","1978","32.4","-99.4","527.9","BAIRD, TX US","46","0","36","0","","","","","","","","","261.4",",0,0803,","709.1",",0","",""
"USC00410478","1979","32.4","-99.4","527.9","BAIRD, TX US","57","0","48","0","","","","","","","","","61.0",",0,0501,","639.4",",0","",""
