"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILME0006","2010","40.0189","-89.9934","183.2","PETERSBURG 7.5 W, IL US","124","N","83","N","88.9",",N,0720,","1274.5",",N"
"US1ILME0006","2011","40.0189","-89.9934","183.2","PETERSBURG 7.5 W, IL US","131","N","75","N","46.0",",N,1215,","1006.4",",N"
"US1ILME0006","2012","40.0189","-89.9934","183.2","PETERSBURG 7.5 W, IL US","107","N","54","N","109.2",",N,0901,","728.4",",N"
