"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOBN0020","2007","39.0589","-92.437","227.1","HARRISBURG 5.9 SSE, MO US","114","N","65","N","13","N","102",",N,1215,+","59.9",",N,0507,","951.8",",N","707",",N"
"US1MOBN0020","2008","39.0589","-92.437","227.1","HARRISBURG 5.9 SSE, MO US","133","N","87","N","4","N","64",",N,0201,","133.4",",N,0914,","1557.1",",N","232",",N"
"US1MOBN0020","2009","39.0589","-92.437","227.1","HARRISBURG 5.9 SSE, MO US","128","N","66","N","","","","","75.2",",N,1009,","1186.2",",N","",""
