"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GATP0001","2009","32.9735","-84.8698","240.8","LA GRANGE 10.6 ESE, GA US","129","N","88","N","104.9",",N,1111,","1768.7",",N"
"US1GATP0001","2010","32.9735","-84.8698","240.8","LA GRANGE 10.6 ESE, GA US","96","N","59","N","98.8",",N,0311,","910.5",",N"
"US1GATP0001","2011","32.9735","-84.8698","240.8","LA GRANGE 10.6 ESE, GA US","105","N","67","N","47.2",",N,1223,","939.6",",N"
"US1GATP0001","2012","32.9735","-84.8698","240.8","LA GRANGE 10.6 ESE, GA US","110","N","74","N","47.8",",N,0331,","980.0",",N"
"US1GATP0001","2013","32.9735","-84.8698","240.8","LA GRANGE 10.6 ESE, GA US","130","N","83","N","124.2",",N,1223,","1512.7",",N"
"US1GATP0001","2014","32.9735","-84.8698","240.8","LA GRANGE 10.6 ESE, GA US","110","N","70","N","64.3",",N,1224,","1204.8",",N"
"US1GATP0001","2015","32.9735","-84.8698","240.8","LA GRANGE 10.6 ESE, GA US","141","N","99","N","71.1",",N,1231,","1607.5",",N"
"US1GATP0001","2016","32.9735","-84.8698","240.8","LA GRANGE 10.6 ESE, GA US","98","N","57","N","97.8",",N,0401,","947.3",",N"
"US1GATP0001","2017","32.9735","-84.8698","240.8","LA GRANGE 10.6 ESE, GA US","123","N","83","N","106.4",",N,0912,","1351.6",",N"
