"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00404663","1948","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","136","0","96","0","","","","","","","","","82.6",",0,0728,","1307.9",",0","",""
"USC00404663","1949","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","139","0","94","0","","","","","","","","","58.4",",0,0428,","1243.2",",0","",""
"USC00404663","1950","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","126","0","96","0","10","","5","0","152",",0,1125,","178",",0,1125,","44.2",",0,1204,","1170.0",",0","394",",0"
"USC00404663","1951","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","132","0","96","0","","","","","","","","","50.0",",0,0729,","1210.9",",0","",""
"USC00404663","1952","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","114","0","82","0","","","","","","","","","45.2",",0,0717,","972.6",",0","",""
"USC00404663","1953","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","115","0","80","0","","","","","","","","","52.1",",0,0507,","1025.9",",0","",""
"USC00404663","1954","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","102","0","76","0","","","","","","","","","50.5",",0,0301,","1035.3",",0","",""
"USC00404663","1955","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","114","0","84","0","","","","","","","","","43.4",",0,0808,","1075.1",",0","",""
"USC00404663","1956","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","124","0","99","0","","","","","","","","","74.4",",0,0820,","1193.4",",0","",""
"USC00404663","1958","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","","","","","","","","","","","","","","","1104.2",",0","",""
"USC00404663","1959","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","115","0","90","0","","","","","","","","","52.1",",0,0327,","1261.0",",0","",""
"USC00404663","1960","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","106","0","82","0","","","","","","","","","47.8",",0,1009,","1140.7",",0","",""
"USC00404663","1961","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","","","","","","","","","","","","","","","1315.1",",0","",""
"USC00404663","1962","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","94","0","78","0","","","","","","","","","75.2",",0,0704,","1079.8",",0","",""
"USC00404663","1963","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","103","0","70","0","","","","","","","","","91.9",",0,0516,","1062.2",",0","",""
"USC00404663","1964","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","108","0","76","0","","","","","","","","","71.1",",0,0930,","1093.2",",0","",""
"USC00404663","1965","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","94","0","69","0","","","","","","","","","71.1",",0,0326,","1001.6",",0","",""
"USC00404663","1966","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","100","0","76","0","","","","","","","","","61.0",",0,1019,+","1162.3",",0","",""
"USC00404663","1967","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","110","0","84","0","","","","","","","","","40.4",",0,0729,","1109.7",",0","",""
"USC00404663","1968","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","108","0","80","0","","","","","","","","","79.8",",0,0805,","922.5",",0","",""
"USC00404663","1969","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","130","0","92","0","","","","","","","","","42.2",",0,0202,","1072.1",",0","",""
"USC00404663","1970","36.31667","-82.38333","527.9","JOHNSON CITY VET HOS, TN US","134","0","96","0","","","","","","","","","36.3",",0,0611,","927.2",",0","",""
