"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048353","1909","37.9672","-120.3872","510.5","SONORA, CA US","534.0","","534.0","6","79","6","64","6","","","","","0","6","29","6","0","6","186","6","58","6","-3.9","6,1204,","","","","","104.1",",6,0113,","36.7","6,0712,+","-1.7","6,1115","-2.8","6,1203","","","","","","","-0.6","6,0330","-3.3","6,0223","","","","","","","1845.3","","1845.3","6","1139.7",",6","","","14.65","6","21.52","6","7.79","6"
"USC00048353","1910","37.9672","-120.3872","510.5","SONORA, CA US","","","","","42","6","37","6","","","","","","","","","","","","","","","","","","","","","37.6",",6,0124,","","","","","","","","","","","","","","","","","","","","","","","1792.6","","1792.6","6","546.3",",6","","","","","","","",""
"USC00048353","1911","37.9672","-120.3872","510.5","SONORA, CA US","470.7","","470.7","6","58","6","50","6","","","","","0","6","39","6","0","6","173","6","57","6","-6.1","6,1230,+","","","","","87.6",",6,0130,","40.0","6,0716,","-1.7","6,1111","-2.2","6,1218","-6.1","6,1224","","","","","0.0","6,0413","-3.9","6,0226","-5.0","6,0216","","","","","","","","","1072.1",",6","","","14.01","6","21.27","6","6.74","6"
"USC00048353","1912","37.9672","-120.3872","510.5","SONORA, CA US","414.6","","414.6","6","","","","","","","","","0","6","37","6","0","6","152","6","41","6","-4.4","6,0103,","","","","","","","37.8","6,0716,","-1.1","6,1201","-2.2","6,1206","","","","","","","-0.6","6,0420","-3.3","6,0226","-4.4","6,0103","","","","","2060.9","","2060.9","6","","","","","13.91","6","20.95","6","6.87","6"
"USC00048353","1913","37.9672","-120.3872","510.5","SONORA, CA US","","","","","52","6","43","6","","","","","0","6","36","6","","","","","","","-10.0","6,0106,","","","","","41.4",",6,1222,+","","","0.0","6,1122","-2.2","6,1203","","","","","","","-0.6","6,0326","-2.2","6,0228","-6.1","6,0111","-10.0","6,0106","-10.0","6,0106","","","","","584.5",",6","","","","","","","7.40","6"
"USC00048353","1914","37.9672","-120.3872","510.5","SONORA, CA US","","","","","51","6","45","6","","","","","","","","","","","","","","","","","","","","","62.0",",6,0125,","","","","","","","","","","","","","","","","","","","","","","","1593.6","","1593.6","6","901.7",",6","","","","","","","",""
"USC00048353","1922","37.9672","-120.3872","510.5","SONORA, CA US","718.4","","718.4","6","","","","","","","","","0","6","18","6","0","6","187","6","67","6","-4.4","6,0121,","","","","","","","37.2","6,0717,+","","","","","","","","","","","-1.7","6,0313","-3.9","6,0202","-4.4","6,0121","","","","","","","","","","","","","15.28","6","21.53","6","9.02","6"
"USC00048353","1923","37.9672","-120.3872","510.5","SONORA, CA US","580.5","","580.5","6","","","","","","","","","0","6","23","6","0","6","218","6","42","6","-1.1","6,1227,+","","","","","","","36.7","6,0730,+","-1.1","6,1209","","","","","","","","","-1.1","6,0210","","","","","","","","","1527.7","","1527.7","6","","","","","15.88","6","22.63","6","9.13","6"
"USC00048353","1924","37.9672","-120.3872","510.5","SONORA, CA US","891.0","","891.0","6","","","","","","","","","0","6","17","6","0","6","205","6","104","6","-6.1","6,0102,","","","","","","","40.0","6,0703,","-5.0","6,1218","-5.0","6,1218","-5.0","6,1218","","","","","0.0","6,0321","-6.1","6,0102","-6.1","6,0102","","","","","1335.5","","1335.5","6","","","","","16.59","6","24.21","6","8.98","6"
"USC00048353","1925","37.9672","-120.3872","510.5","SONORA, CA US","645.2","","645.2","6","","","","","","","","","0","6","14","6","0","6","191","6","63","6","-1.1","6,0115,+","","","","","","","38.9","6,0731,+","0.0","6,1105","","","","","","","","","0.0","6,0312","","","","","","","","","1589.8","","1589.8","6","","","","","15.77","6","22.36","6","9.18","6"
