"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210355","1938","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","","","","","110","6","76","6","","","15","6","","","","","","","","","","","","","","","127",",6,1204,","44.2",",6,0906,","","","","","","","","","","","","","","","","","","","","","","","","","","","923.4",",6","1030",",6","","","","","",""
"USC00210355","1939","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","430.1","","430.1","6","83","6","50","6","","","16","6","23","6","168","6","57","6","159","6","22","6","-33.9","6,0211,","","","203",",6,0228,","44.7",",6,0626,","36.1","6,0712,","-3.3","6,0926","-3.3","6,0926","-6.1","6,0930","-7.8","6,1017","-10.6","6,1103","-1.7","6,0513","-2.8","6,0419","-6.1","6,0413","-10.0","6,0412","-10.0","6,0412","4046.3","","4046.3","6","583.9",",6","966",",6","8.33","6","15.25","6","1.40","6"
"USC00210355","1940","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","396.0","","396.0","6","101","6","60","6","","","18","6","38","6","168","6","88","6","134","6","15","6","-35.0","6,0225,","","","203",",6,1216,","52.6",",6,0607,","38.9","6,0724,","-0.6","6,0912","-2.2","6,0926","-5.0","6,1107","-11.7","6,1111","-11.7","6,1111","-1.1","6,0511","-5.6","6,0503","-5.6","6,0503","-8.3","6,0413","-10.0","6,0411","4284.6","","4284.6","6","664.4",",6","1283",",6","6.86","6","12.73","6","0.98","6"
"USC00210355","1941","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","433.1","","433.1","6","110","6","64","6","","","16","6","24","6","155","6","63","6","145","6","20","6","-27.2","6,0219,+","","","178",",6,1226,","70.4",",6,0916,","36.7","6,0724,","-1.7","6,0929","-2.8","6,1027","-7.2","6,1028","-7.2","6,1028","-13.3","6,1123","0.0","6,0524","-3.3","6,0424","-5.6","6,0329","-6.7","6,0319","-22.8","6,0318","4156.3","","4156.3","6","861.7",",6","1001",",6","8.61","6","14.36","6","2.87","6"
"USC00210355","1942","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","330.4","","330.4","6","100","6","66","6","","","13","6","24","6","172","6","66","6","146","6","6","6","-31.7","6,0104,","","","152",",6,0317,","53.8",",6,0713,","33.9","6,0717,+","0.0","6,0920","-3.9","6,0925","-6.7","6,0928","-6.7","6,0928","-9.4","6,1026","0.0","6,0521","-2.2","6,0516","-4.4","6,0411","-10.0","6,0328","-10.0","6,0328","3881.1","","3881.1","6","798.3",",6","1015",",6","7.53","6","13.42","6","1.64","6"
"USC00210355","1943","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","410.6","","410.6","6","99","6","63","6","","","10","6","41","6","179","6","67","6","125","6","18","6","-35.6","6,0119,","","","178",",6,1108,","77.7",",6,0612,","34.4","6,0627,","-1.1","6,0917","-5.6","6,1016","-5.6","6,1016","-6.7","6,1017","-17.8","6,1111","-1.7","6,0514","-2.2","6,0513","-5.6","6,0501","-6.7","6,0415","-20.0","6,0322","4702.9","","4702.9","6","715.4",",6","845",",6","6.65","6","13.01","6","0.28","6"
"USC00210355","1944","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","348.0","","348.0","6","102","6","70","6","","","","","23","6","167","6","59","6","138","6","11","6","-27.8","6,0218,+","","","","","109.7",",6,0702,","33.9","6,0814,+","-2.8","6,1009","-2.8","6,1009","-6.1","6,1022","-7.8","6,1127","-10.0","6,1130","0.0","6,0507","-2.2","6,0506","-5.0","6,0417","-6.7","6,0404","-10.0","6,0329","4244.2","","4244.2","6","810.4",",6","","","8.02","6","13.90","6","2.14","6"
"USC00210355","1945","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","240.4","","240.4","6","109","6","68","6","","","22","6","36","6","174","6","75","6","120","6","8","6","-30.0","6,0201,","","","229",",6,1225,+","88.6",",6,0805,","33.9","6,0724,+","0.0","6,0928","-4.4","6,0929","-4.4","6,0929","-8.9","6,1104","-8.9","6,1104","-0.6","6,0604","-5.6","6,0510","-5.6","6,0510","-7.2","6,0424","-13.3","6,0309","4259.6","","4259.6","6","987.8",",6","1866",",6","6.62","6","12.85","6","0.39","6"
"USC00210355","1946","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","303.8","","303.8","6","97","6","67","6","","","14","6","20","6","147","6","48","6","149","6","10","6","-32.8","6,1231,","","","152",",6,1229,","94.5",",6,0905,","35.0","6,0816,","-1.1","6,0929","-3.3","6,1013","-5.0","6,1105","-10.0","6,1117","-10.0","6,1117","-0.6","6,0512","-3.9","6,0511","-4.4","6,0427","-6.7","6,0311","-13.3","6,0309","4112.6","","4112.6","6","900.8",",6","696",",6","8.53","6","14.95","6","2.11","6"
"USC00210355","1947","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","468.1","","468.1","6","105","6","65","6","","","","","27","6","171","6","77","6","142","6","24","6","-28.9","6,0104,","","","","","115.6",",6,0829,","36.7","6,0821,+","-0.6","6,0922","-2.2","6,0926","-5.6","6,1108","-7.2","6,1109","-12.8","6,1111","0.0","6,0530","-3.3","6,0509","-6.1","6,0424","-6.7","6,0412","-9.4","6,0327","4258.0","","4258.0","6","797.6",",6","","","7.48","6","13.44","6","1.51","6"
"USC00210355","1948","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","","","","","92","0","53","0","","","9","0","38","0","161","0","","","","","","","-32.8","0,0311,","","","152",",0,0306,","67.3",",0,0920,","","","-1.7","0,1010","-6.1","0,1017","-6.1","0,1017","-7.8","0,1122","-10.6","0,1123","0.0","6,0514","-3.3","6,0413","-6.7","6,0409","-6.7","6,0409","-9.4","6,0320","","","","","700.5",",0","744",",0","","","","","0.90","0"
"USC00210355","1949","43.6542","-92.9739","365.5","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","474.7","","474.7","0","83","0","49","0","62","","9","0","33","0","160","0","70","0","154","0","24","0","-27.8","0,1224,+","254",",0,0202,+","127",",0,1201,","39.6",",0,0601,","35.6","0,0701,","-4.4","0,0929","-4.4","0,0929","-4.4","0,0929","-6.7","0,1026","-10.0","0,1122","-2.2","0,0424","-2.2","0,0424","-6.7","0,0416","-6.7","0,0416","-11.1","0,0319","4188.9","","4188.9","0","612.8",",0","494",",0","7.96","0","14.20","0","1.71","0"
