"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368717","1898","39.9055","-75.35","57.9","SWARTHMORE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2673.1","","2673.1","","","","","","","","",""
"USC00368717","1900","39.9055","-75.35","57.9","SWARTHMORE, PA US","723.0","","723.0","6","62","6","49","6","0","6","104","6","27","6","159","6","28","6","-15.6","6,1215,","114.3",",6,0916,","36.1","6,0811,+","-1.7","6,1114","-2.2","6,1115","-6.1","6,1209","-7.8","6,1210","-10.6","6,1214","-2.2","6,0410","-2.2","6,0410","-7.8","6,0318","-7.8","6,0318","-12.2","6,0317","","","","","1083.4",",6","12.48","6","17.03","6","7.93","6"
