"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00391124","1953","43.4918","-103.313","971.7","BUFFALO GAP, SD US","79","0","34","0","","","6","0","","","127",",0,0301,+","25.1",",0,0429,","321.5",",0","521",",0"
"USC00391124","1954","43.4918","-103.313","971.7","BUFFALO GAP, SD US","74","0","35","0","38","","10","0","178",",0,0312,","178",",0,0312,","45.5",",0,0523,","391.3",",0","746",",0"
"USC00391124","1955","43.4918","-103.313","971.7","BUFFALO GAP, SD US","85","0","43","0","97","","13","0","178",",0,1205,+","122",",0,0314,","65.5",",0,0810,","520.5",",0","959",",0"
"USC00391124","1956","43.4918","-103.313","971.7","BUFFALO GAP, SD US","75","0","41","0","66","","12","0","102",",0,0316,+","69",",0,1206,","23.9",",0,0527,","334.8",",0","581",",0"
"USC00391124","1957","43.4918","-103.313","971.7","BUFFALO GAP, SD US","114","0","58","0","65","","10","0","305",",0,0406,","165",",0,0403,","25.4",",0,0525,","529.4",",0","807",",0"
"USC00391124","1958","43.4918","-103.313","971.7","BUFFALO GAP, SD US","86","0","50","0","","","14","0","","","208",",0,0327,","57.9",",0,0730,","504.2",",0","990",",0"
"USC00391124","1959","43.4918","-103.313","971.7","BUFFALO GAP, SD US","87","0","34","0","46","","4","0","178",",0,1113,+","97",",0,0419,","23.6",",0,0925,","398.6",",0","417",",0"
"USC00391124","1960","43.4918","-103.313","971.7","BUFFALO GAP, SD US","75","0","34","0","61","","7","0","127",",0,0103,+","102",",0,1108,","32.5",",0,0612,","294.3",",0","527",",0"
"USC00391124","1961","43.4918","-103.313","971.7","BUFFALO GAP, SD US","72","0","32","0","15","","7","0","102",",0,0218,","152",",0,0930,","19.8",",0,0504,","275.3",",0","537",",0"
"USC00391124","1962","43.4918","-103.313","971.7","BUFFALO GAP, SD US","98","0","49","0","36","","5","0","152",",0,0312,+","89",",0,0310,","68.6",",0,0714,","567.6",",0","393",",0"
"USC00391124","1963","43.4918","-103.313","971.7","BUFFALO GAP, SD US","90","0","50","0","44","","9","0","203",",0,0316,","180",",0,0316,","68.6",",0,0615,","693.6",",0","619",",0"
"USC00391124","1964","43.4918","-103.313","971.7","BUFFALO GAP, SD US","81","0","39","0","31","","8","0","127",",0,1227,+","89",",0,0323,","61.0",",0,0616,","422.0",",0","462",",0"
"USC00391124","1965","43.4918","-103.313","971.7","BUFFALO GAP, SD US","94","0","50","0","28","","9","0","152",",0,0328,","94",",0,0328,","39.4",",0,0524,","495.5",",0","548",",0"
"USC00391124","1966","43.4918","-103.313","971.7","BUFFALO GAP, SD US","80","0","39","0","56","","7","0","127",",0,0419,+","114",",0,0418,","41.7",",0,0714,","414.9",",0","613",",0"
"USC00391124","1967","43.4918","-103.313","971.7","BUFFALO GAP, SD US","88","0","44","0","45","","11","0","203",",0,1222,+","160",",0,0430,","33.5",",0,0623,","447.4",",0","822",",0"
"USC00391124","1968","43.4918","-103.313","971.7","BUFFALO GAP, SD US","92","0","49","0","45","","7","0","254",",0,0107,+","94",",0,0318,","49.8",",0,0607,","474.8",",0","468",",0"
"USC00391124","1969","43.4918","-103.313","971.7","BUFFALO GAP, SD US","76","0","32","0","47","","5","0","152",",0,0222,+","112",",0,0220,","47.2",",0,0716,","356.4",",0","493",",0"
"USC00391124","1970","43.4918","-103.313","971.7","BUFFALO GAP, SD US","91","0","39","0","58","","10","0","381",",0,0418,","305",",0,0418,","61.5",",0,0612,","428.1",",0","1166",",0"
"USC00391124","1971","43.4918","-103.313","971.7","BUFFALO GAP, SD US","103","0","48","0","58","","11","0","254",",0,0208,+","147",",0,0130,","42.7",",0,0523,","521.8",",0","931",",0"
"USC00391124","1972","43.4918","-103.313","971.7","BUFFALO GAP, SD US","98","0","41","0","55","","8","0","152",",0,1031,","104",",0,1030,","78.7",",0,0610,","439.9",",0","470",",0"
"USC00391124","1973","43.4918","-103.313","971.7","BUFFALO GAP, SD US","84","0","44","0","46","","8","0","254",",0,1104,","127",",0,1011,","46.2",",0,0902,","487.0",",0","754",",0"
"USC00391124","1974","43.4918","-103.313","971.7","BUFFALO GAP, SD US","84","0","32","0","30","","5","0","152",",0,0112,+","102",",0,0121,","31.8",",0,1031,","308.0",",0","272",",0"
"USC00391124","1975","43.4918","-103.313","971.7","BUFFALO GAP, SD US","94","0","39","0","81","","17","0","229",",0,0210,+","178",",0,0327,","33.5",",0,0619,","416.9",",0","1340",",0"
"USC00391124","1976","43.4918","-103.313","971.7","BUFFALO GAP, SD US","89","0","45","0","42","","12","0","305",",0,0102,","152",",0,0427,","82.6",",0,0731,","511.8",",0","773",",0"
"USC00391124","1977","43.4918","-103.313","971.7","BUFFALO GAP, SD US","90","0","45","0","52","","10","0","178",",0,1210,+","127",",0,1119,","40.6",",0,0923,","568.4",",0","641",",0"
"USC00391124","1978","43.4918","-103.313","971.7","BUFFALO GAP, SD US","93","0","54","0","94","","16","0","254",",0,1210,+","102",",0,1220,+","36.8",",0,0815,","444.5",",0","902",",0"
"USC00391124","1979","43.4918","-103.313","971.7","BUFFALO GAP, SD US","84","0","34","0","41","","8","0","203",",0,0117,+","64",",0,0327,","57.2",",0,0704,","398.5",",0","355",",0"
"USC00391124","1980","43.4918","-103.313","971.7","BUFFALO GAP, SD US","81","0","43","0","","","13","0","","","135",",0,0304,","47.5",",0,1015,","394.9",",0","897",",0"
"USC00391124","1981","43.4918","-103.313","971.7","BUFFALO GAP, SD US","63","0","38","0","17","","8","0","152",",0,1216,","140",",0,1216,","44.7",",0,0723,","439.9",",0","527",",0"
"USC00391124","1982","43.4918","-103.313","971.7","BUFFALO GAP, SD US","84","0","57","0","","","16","0","","","114",",0,0407,","32.3",",0,0514,","563.4",",0","1116",",0"
"USC00391124","1983","43.4918","-103.313","971.7","BUFFALO GAP, SD US","76","0","39","0","","","12","0","","","102",",0,1220,+","54.6",",0,0717,","382.2",",0","609",",0"
"USC00391124","1984","43.4918","-103.313","971.7","BUFFALO GAP, SD US","66","0","44","0","","","","","","","","","33.5",",0,0614,","443.5",",0","",""
"USC00391124","1985","43.4918","-103.313","971.7","BUFFALO GAP, SD US","79","0","35","0","","","","","","","","","36.3",",0,0730,","340.1",",0","",""
"USC00391124","1987","43.4918","-103.313","971.7","BUFFALO GAP, SD US","66","0","43","0","","","","","","","","","45.0",",0,0520,","431.9",",0","",""
"USC00391124","1988","43.4918","-103.313","971.7","BUFFALO GAP, SD US","47","0","34","0","","","","","","","","","33.0",",0,0803,","369.8",",0","",""
"USC00391124","1989","43.4918","-103.313","971.7","BUFFALO GAP, SD US","74","0","49","0","","","","","","","","","26.4",",0,0728,","390.5",",0","",""
"USC00391124","1990","43.4918","-103.313","971.7","BUFFALO GAP, SD US","69","0","44","0","","","","","","","","","43.7",",0,0530,","438.2",",0","",""
"USC00391124","1991","43.4918","-103.313","971.7","BUFFALO GAP, SD US","67","0","43","0","","","","","","","","","40.4",",0,0604,","504.6",",0","",""
"USC00391124","1992","43.4918","-103.313","971.7","BUFFALO GAP, SD US","66","0","44","0","34","","6","0","102",",0,1215,+","102",",0,1213,","48.5",",0,0522,","494.0",",0","304",",0"
"USC00391124","1993","43.4918","-103.313","971.7","BUFFALO GAP, SD US","82","0","57","0","88","","19","0","330",",0,0112,+","305",",0,0109,","50.8",",0,0820,","615.8",",0","1445",",0"
"USC00391124","1994","43.4918","-103.313","971.7","BUFFALO GAP, SD US","66","0","36","0","","","","","","","","","38.4",",0,0713,","395.6",",0","",""
"USC00391124","1995","43.4918","-103.313","971.7","BUFFALO GAP, SD US","61","0","51","0","","","","","","","","","40.1",",0,0716,","563.8",",0","",""
"USC00391124","1998","43.4918","-103.313","971.7","BUFFALO GAP, SD US","84","0","63","0","","","12","0","","","203",",0,1107,","55.9",",0,0726,","903.3",",0","1180",",0"
"USC00391124","1999","43.4918","-103.313","971.7","BUFFALO GAP, SD US","50","0","37","0","","","10","0","","","102",",0,0127,","78.7",",0,0801,","477.6",",0","520",",0"
