"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253595","1897","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","","","41","6","38","6","","","","","","","","","","","","","","","","","","","","","61.0",",6,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","649.6",",6","","","","","","","",""
"USC00253595","1899","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","","","29","6","27","6","","","","","","","","","","","","","","","","","","","","","65.3",",6,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","432.7",",6","","","","","","","",""
"USC00253595","1900","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","","","33","6","28","6","","","","","","","","","","","","","","","","","","","","","74.9",",6,0910,","","","","","","","","","","","","","","","","","","","","","","","","","","","430.6",",6","","","","","","","",""
"USC00253595","1951","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","","","58","0","49","0","","","","","","","","","","","","","","","","","","","","","55.1",",0,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","712.0",",0","","","","","","","",""
"USC00253595","1953","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","782.3","","782.3","0","51","0","35","0","","","5","0","1","0","144","0","15","0","174","0","68","0","-22.2","0,0116,","","","254",",0,1107,","30.5",",0,0602,","40.6","0,0702,","0.0","0,1005","-2.2","0,1106","-9.4","0,1108","-9.4","0,1108","-9.4","0,1108","-4.4","0,0514","-4.4","0,0514","-4.4","0,0514","-7.2","0,0418","-14.4","0,0304","","","","","408.9",",0","546",",0","12.32","0","19.70","0","4.94","0"
"USC00253595","1954","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","866.4","","866.4","0","52","0","35","0","4","","2","0","7","0","147","0","17","0","170","0","69","0","-22.2","0,0121,","51",",0,0220,","51",",0,0220,","52.8",",0,0909,","43.9","0,0714,","0.0","0,1015","-2.2","0,1026","-5.6","0,1031","-12.2","0,1102","-12.2","0,1102","-0.6","0,0504","-2.2","0,0503","-7.2","0,0404","-7.2","0,0404","-11.1","0,0315","3119.4","","3119.4","0","464.4",",0","89",",0","12.32","0","19.81","0","4.83","0"
"USC00253595","1955","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","827.3","","827.3","0","53","0","28","0","55","","","","18","0","156","0","53","0","181","0","67","0","-21.1","0,0212,","127",",0,0207,+","","","47.8",",0,0603,","41.1","0,0827,+","0.0","0,1017","-6.7","0,1024","-6.7","0,1024","-6.7","0,1024","-8.9","0,1103","-5.0","0,0407","-5.0","0,0407","-5.0","0,0407","-8.3","0,0328","-12.8","0,0327","3188.2","","3188.2","0","428.0",",0","","","10.66","0","17.89","0","3.43","0"
"USC00253595","1956","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","788.9","","788.9","0","51","0","32","0","26","","5","0","8","0","160","0","29","0","181","0","66","0","-23.3","0,0118,","76",",0,0204,+","76",",0,0201,","40.9",",0,0617,","41.1","0,0728,","-1.1","0,1021","-2.2","0,1031","-5.0","0,1106","-8.9","0,1108","-8.9","0,1108","-1.1","0,0430","-2.8","0,0429","-5.0","0,0417","-6.7","0,0329","-8.9","0,0319","3573.9","","3573.9","0","321.9",",0","261",",0","11.29","0","18.78","0","3.79","0"
"USC00253595","1957","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","559.4","","559.4","0","81","0","51","0","23","","","","11","0","147","0","21","0","151","0","36","0","-22.2","0,0126,+","127",",0,0404,","","","109.5",",0,0616,","40.0","0,0718,","-4.4","0,1025","-4.4","0,1025","-4.4","0,1025","-7.2","0,1027","-8.9","0,1119","-0.6","0,0414","-5.6","0,0413","-5.6","0,0413","-8.3","0,0412","-8.9","0,0308","3329.8","","3329.8","0","662.8",",0","","","10.45","0","16.91","0","3.98","0"
"USC00253595","1958","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","515.3","","515.3","0","86","0","46","0","","","","","9","0","157","0","53","0","165","0","28","0","-19.4","0,0318,+","","","","","34.8",",0,0717,","37.2","0,0815,+","-0.6","0,1001","-3.9","0,1030","-5.6","0,1118","-9.4","0,1126","-9.4","0,1126","-1.1","0,0429","-2.2","0,0330","-6.7","0,0324","-6.7","0,0324","-10.0","0,0321","3513.3","","3513.3","0","579.9",",0","","","10.03","0","16.49","0","3.58","0"
"USC00253595","1959","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","","","","","74","0","46","0","39","","","","","","","","28","0","153","0","54","0","","","127",",0,0122,+","","","44.7",",0,0620,","40.0","0,0803,","","","","","","","","","","","","","","","","","","","","","3427.3","","3427.3","","494.2",",0","","","","","17.27","0","",""
"USC00253595","1960","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","532.3","","532.3","0","85","0","50","0","78","","20","0","19","0","155","0","58","0","174","0","37","0","-27.8","0,0303,","508",",0,0316,","178",",0,0115,","55.1",",0,0611,","39.4","0,0806,","-2.2","0,1019","-2.2","0,1019","-4.4","0,1105","-9.4","0,1109","-9.4","0,1109","0.0","0,0501","-2.2","0,0410","-5.6","0,0326","-6.7","0,0325","-10.0","0,0316","","","","","553.0",",0","1246",",0","9.45","0","16.22","0","2.67","0"
"USC00253595","1961","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","526.5","","526.5","0","85","0","49","0","44","","8","0","21","0","165","0","38","0","147","0","39","0","-26.1","0,1213,","305",",0,1218,+","203",",0,0409,","85.6",",0,0605,","37.8","0,0719,+","-2.2","0,1019","-2.2","0,1019","-10.6","0,1103","-10.6","0,1103","-10.6","0,1103","-1.1","0,0502","-7.2","0,0418","-7.2","0,0418","-7.2","0,0418","-9.4","0,0309","3411.3","","3411.3","0","593.2",",0","802",",0","9.58","0","16.72","0","2.44","0"
"USC00253595","1962","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","529.4","","529.4","0","82","0","54","0","34","","2","0","21","0","148","0","38","0","173","0","24","0","-25.6","0,0120,","127",",0,0311,","25",",0,1225,+","45.7",",0,0803,","36.1","0,0513,","-5.0","0,1025","-5.0","0,1025","-5.0","0,1025","-7.2","0,1105","-8.9","0,1210","0.0","0,0428","-3.3","0,0413","-8.9","0,0402","-8.9","0,0402","-8.9","0,0402","3712.4","","3712.4","0","662.6",",0","88",",0","10.45","0","17.31","0","3.59","0"
"USC00253595","1963","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","754.8","","754.8","0","68","0","37","0","39","","","","25","0","142","0","42","0","188","0","55","0","-27.8","0,0127,","102",",0,0305,","","","37.6",",0,0812,","40.6","0,0724,","-6.1","0,1101","-6.1","0,1101","-6.1","0,1101","-8.9","0,1113","-8.9","0,1113","-0.6","0,0522","-2.8","0,0423","-5.0","0,0404","-6.7","0,0314","-15.6","0,0222","3236.0","","3236.0","0","493.3",",0","","","11.34","0","18.83","0","3.84","0"
"USC00253595","1964","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","642.8","","642.8","0","60","0","24","0","10","","2","0","15","0","163","0","27","0","168","0","62","0","-26.1","0,1218,","127",",0,0215,","114",",0,0215,","60.2",",0,0820,","41.1","0,0803,","-2.8","0,1005","-2.8","0,1005","-6.1","0,1119","-18.3","0,1121","-18.3","0,1121","-1.1","0,0414","-3.9","0,0409","-8.3","0,0408","-8.3","0,0408","-9.4","0,0330","3359.5","","3359.5","0","387.4",",0","250",",0","10.40","0","18.40","0","2.40","0"
"USC00253595","1965","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","399.0","","399.0","0","88","0","58","0","43","","10","0","19","0","149","0","39","0","165","0","22","0","-23.3","0,0326,+","229",",0,0212,+","203",",0,0123,","52.6",",0,0904,","37.8","0,0813,+","-1.7","0,0924","-2.8","0,1104","-6.7","0,1109","-6.7","0,1109","-8.9","0,1130","-3.3","0,0428","-3.3","0,0428","-5.6","0,0330","-6.7","0,0329","-20.0","0,0327","3705.9","","3705.9","0","878.1",",0","823",",0","9.52","0","16.84","0","2.21","0"
"USC00253595","1966","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","535.8","","535.8","0","57","0","37","0","37","","","","21","0","169","0","41","0","165","0","40","0","-28.9","0,0122,","305",",0,1228,","","","59.7",",0,0624,","40.0","0,0719,","-1.1","0,1001","-3.9","0,1016","-13.9","0,1102","-13.9","0,1102","-13.9","0,1102","-2.2","0,0513","-2.2","0,0513","-5.6","0,0421","-11.7","0,0325","-11.7","0,0325","3510.0","","3510.0","0","389.4",",0","","","9.63","0","17.55","0","1.70","0"
"USC00253595","1967","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","309.2","","309.2","0","84","0","46","0","","","","","8","0","177","0","24","0","162","0","20","0","-24.4","0,1231,","","","","","52.6",",0,0621,","36.7","0,0724,","-1.1","0,0928","-2.2","0,1010","-4.4","0,1025","-8.9","0,1104","-8.9","0,1104","-0.6","0,0505","-2.2","0,0504","-4.4","0,0503","-7.8","0,0502","-11.1","0,0318","3550.8","","3550.8","0","569.0",",0","","","9.37","0","17.27","0","1.47","0"
"USC00253595","1968","40.0892","-99.2133","612.6","HARLAN CO LAKE, NE US","472.6","","472.6","0","63","0","38","0","36","","","","16","0","163","0","38","0","155","0","38","0","-27.8","0,1231,","203",",0,1222,","","","50.0",",0,1017,","40.0","0,0630,","0.0","0,1006","-3.3","0,1028","-5.0","0,1107","-10.6","0,1111","-10.6","0,1111","-0.6","0,0520","-3.9","0,0423","-7.2","0,0405","-7.2","0,0405","-10.0","0,0404","3618.6","","3618.6","0","554.3",",0","","","9.54","0","17.45","0","1.63","0"
