"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00280927","1957","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","112","0","73","0","18","","10","0","229",",0,0202,","152",",0,0201,","58.4",",0,1221,","887.1",",0","697",",0"
"USC00280927","1958","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","108","0","77","0","","","","","","","","","50.8",",0,0228,","1171.5",",0","",""
"USC00280927","1959","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","94","0","64","0","","","","","","","","","66.0",",0,0809,","985.8",",0","",""
"USC00280927","1960","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","103","0","70","0","","","5","0","","","330",",0,1212,","75.7",",0,0912,","1132.0",",0","687",",0"
"USC00280927","1961","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","120","0","83","0","","","","","","","","","51.8",",0,0324,","1019.7",",0","",""
"USC00280927","1962","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","95","0","63","0","","","","","","","","","61.7",",0,0828,","972.5",",0","",""
"USC00280927","1963","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","78","0","56","0","29","","","","127",",0,1224,","","","90.9",",0,0913,","860.2",",0","",""
"USC00280927","1964","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","97","0","70","0","","","","","","","","","56.6",",0,0709,","907.4",",0","",""
"USC00280927","1965","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","92","0","58","0","","","","","","","","","63.2",",0,0719,","671.6",",0","",""
"USC00280927","1966","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","79","0","58","0","31","","9","0","330",",0,1226,+","292",",0,1225,","81.0",",0,0922,","933.4",",0","814",",0"
"USC00280927","1967","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","107","0","78","0","35","","","","254",",0,0208,","","","80.0",",0,0619,","1102.3",",0","",""
"USC00280927","1968","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","85","0","63","0","18","","3","0","152",",0,0107,","102",",0,0107,","81.0",",0,0613,","1025.9",",0","224",",0"
"USC00280927","1969","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","105","0","76","0","","","7","0","","","114",",0,0303,","105.4",",0,0904,","1117.9",",0","450",",0"
"USC00280927","1970","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","93","0","66","0","","","9","0","","","102",",0,0330,","45.5",",0,0730,","972.4",",0","460",",0"
"USC00280927","1972","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","117","0","83","0","14","","6","0","152",",0,0219,","132",",0,0219,","66.0",",0,1109,","1297.5",",0","411",",0"
"USC00280927","1973","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","100","0","74","0","","","","","","","","","133.4",",0,0802,","1401.0",",0","",""
"USC00280927","1974","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","95","0","68","0","","","6","0","","","102",",0,0209,+","64.0",",0,0803,","1056.8",",0","304",",0"
"USC00280927","1975","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","122","0","87","0","","","","","","","","","94.0",",0,0715,","1630.7",",0","",""
"USC00280927","1976","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","90","0","61","0","18","","9","0","152",",0,1226,+","147",",0,1226,","48.8",",0,0810,","860.0",",0","656",",0"
"USC00280927","1977","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","101","0","74","0","","","","","","","","","94.2",",0,1108,","1089.4",",0","",""
"USC00280927","1978","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","85","0","67","0","","","","","","","","","49.0",",0,0327,","1009.1",",0","",""
"USC00280927","1979","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","100","0","74","0","","","","","","","","","73.7",",0,0906,","1196.5",",0","",""
"USC00280927","1980","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","103","0","67","0","","","","","","","","","53.3",",0,1026,","921.6",",0","",""
"USC00280927","1983","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","102","0","81","0","","","","","","","","","53.3",",0,1024,","1403.8",",0","",""
"USC00280927","1984","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","100","0","81","0","","","","","","","","","75.4",",0,0707,","1297.8",",0","",""
"USC00280927","1985","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","86","0","64","0","","","","","","","","","88.9",",0,0927,","1026.9",",0","",""
"USC00280927","1986","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","123","0","79","0","","","","","","","","","74.9",",0,0417,","1258.7",",0","",""
"USC00280927","1987","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","103","0","77","0","","","6","0","","","203",",0,0123,","63.0",",0,1028,","1170.0",",0","636",",0"
"USC00280927","1988","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","98","0","76","0","","","5","0","","","79",",0,0212,","55.4",",0,0720,","1062.2",",0","309",",0"
"USC00280927","1989","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","138","0","94","0","","","3","0","","","127",",0,0307,","69.6",",0,0920,","1393.2",",0","280",",0"
"USC00280927","1990","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","126","0","82","0","1","","0","0","203",",0,1228,","0",",0,1231,+","50.5",",0,0806,","1319.3",",0","0",",0"
"USC00280927","1991","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","108","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.0",",0,0810,","1121.0",",0","0",",0"
"USC00280927","1992","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","118","0","66","0","","","3","0","","","76",",0,0323,+","65.3",",0,1211,","938.6",",0","198",",0"
"USC00280927","1993","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","107","0","77","0","","","11","0","","","229",",0,0314,","71.1",",0,0817,","1170.6",",0","724",",0"
"USC00280927","1994","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","122","0","82","0","","","8","0","","","165",",0,0209,","43.4",",0,0310,","1236.5",",0","699",",0"
"USC00280927","1995","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","105","0","64","0","","","6","0","","","203",",0,0204,","72.4",",0,0728,","990.6",",0","561",",0"
"USC00280927","1996","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","140","0","84","0","","","8","0","","","610",",0,0108,","76.7",",0,1020,","1528.8",",0","1104",",0"
"USC00280927","1997","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","109","0","71","0","0","","7","0","0","T,0,1211,","64",",0,0401,","94.7",",0,0725,","999.3",",0","245",",0"
"USC00280927","1998","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","106","0","73","0","","","1","0","","","38",",0,0118,","57.2",",0,0402,","1016.3",",0","56",",0"
"USC00280927","1999","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","105","0","76","0","0","","3","0","0","T,0,0226,","76",",0,0315,","172.0",",0,0917,","1237.8",",0","165",",0"
"USC00280927","2000","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","101","0","69","0","","","7","0","","","254",",0,1230,","71.4",",0,0813,","1089.3",",0","562",",0"
"USC00280927","2001","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","97","0","63","0","","","5","0","","","140",",0,0223,","57.7",",0,0602,","895.0",",0","348",",0"
"USC00280927","2002","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","108","0","74","0","","","6","0","","","152",",0,1206,","51.3",",0,0927,","1116.4",",0","354",",0"
"USC00280927","2003","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","144","0","95","0","","","6","0","","","457",",0,0217,","61.2",",0,1120,","1548.0",",0","1018",",0"
"USC00280927","2004","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","130","0","81","0","","","","","","","","","89.9",",0,0713,","1248.0",",0","",""
"USC00280927","2005","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","103","0","72","0","","","8","0","","","305",",0,0123,","124.7",",0,1009,","1202.0",",0","922",",0"
"USC00280927","2006","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","124","0","84","0","","","","","","","","","60.7",",0,1012,","1267.7",",0","",""
"USC00280927","2007","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","117","0","77","0","0","","3","0","0","T,0,0207,","46",",0,0317,","91.7",",0,0416,","1282.3",",0","214",",0"
"USC00280927","2008","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","118","0","75","0","0","","3","0","0","T,0,1217,","140",",0,0222,","100.6",",0,0907,","1280.2",",0","229",",0"
"USC00280927","2009","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","129","0","90","0","","","8","0","","","196",",0,1220,","70.4",",0,0822,","1271.2",",0","629",",0"
"USC00280927","2011","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","124","7","92","7","","","11","7","","","178",",7,0127,+","175.3",",7,0828,","1753.4",",7","762",",7"
"USC00280927","2012","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","111","7","77","7","","","","","","","","","81.3",",7,1020,","1037.0",",7","",""
"USC00280927","2013","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","126","7","76","7","","","","","","","","","71.1",",7,1127,","1062.4",",7","",""
"USC00280927","2014","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","136","7","87","7","","","","","","","","","89.9",",7,0501,","1232.5",",7","",""
"USC00280927","2015","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","131","7","71","7","48","","10","7","152",",7,0124,","152",",7,0124,","63.2",",7,1029,","1024.2",",7","797",",7"
"USC00280927","2016","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","136","7","75","7","","","","","","","","","53.3",",7,0225,","954.4",",7","",""
"USC00280927","2017","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","137","7","80","7","","","","","","","","","96.5",",7,1030,","1126.0",",7","",""
