"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00424927","1948","40.4","-109.8","1692.9","LA POINT, UT US","50","0","19","0","","","","","","","","","10.9",",0,0622,","159.1",",0","",""
"USC00424927","1949","40.4","-109.8","1692.9","LA POINT, UT US","73","0","24","0","99","","18","0","432",",0,0213,+","330",",0,1220,","48.0",",0,1020,","324.3",",0","1504",",0"
"USC00424927","1950","40.4","-109.8","1692.9","LA POINT, UT US","59","0","18","0","72","","","","483",",0,0115,","","","11.9",",0,0504,","180.7",",0","",""
"USC00424927","1951","40.4","-109.8","1692.9","LA POINT, UT US","88","0","20","0","78","","9","0","533",",0,1231,+","254",",0,1230,","28.2",",0,1027,","236.8",",0","1010",",0"
"USC00424927","1952","40.4","-109.8","1692.9","LA POINT, UT US","75","0","33","0","110","","18","0","533",",0,0311,+","102",",0,0119,","11.4",",0,0516,","228.6",",0","786",",0"
"USC00424927","1954","40.4","-109.8","1692.9","LA POINT, UT US","66","0","28","0","36","","6","0","76",",0,1227,+","102",",0,0311,","25.9",",0,1005,","231.7",",0","377",",0"
"USC00424927","1955","40.4","-109.8","1692.9","LA POINT, UT US","50","0","20","0","","","12","0","","","104",",0,0203,","25.4",",0,0719,","233.3",",0","849",",0"
"USC00424927","1956","40.4","-109.8","1692.9","LA POINT, UT US","55","0","17","0","","","5","0","","","51",",0,1208,+","12.2",",0,0418,","137.1",",0","299",",0"
"USC00424927","1957","40.4","-109.8","1692.9","LA POINT, UT US","91","0","40","0","","","","","","","","","22.9",",0,1103,","278.0",",0","",""
"USC00424927","1958","40.4","-109.8","1692.9","LA POINT, UT US","53","0","13","0","16","","5","0","127",",0,1116,","127",",0,1116,","17.8",",0,0913,","126.7",",0","406",",0"
"USC00424927","1959","40.4","-109.8","1692.9","LA POINT, UT US","70","0","27","0","26","","10","0","178",",0,0209,","152",",0,0209,","24.4",",0,0923,","231.3",",0","635",",0"
"USC00424927","1960","40.4","-109.8","1692.9","LA POINT, UT US","62","0","22","0","81","","8","0","381",",0,0229,+","89",",0,0209,","23.9",",0,1009,","176.3",",0","525",",0"
