"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00127267","1993","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","117","0","86","0","45","","10","0","152",",0,0227,+","104",",0,0216,","51.6",",0,0903,","1246.6",",0","698",",0"
"USC00127267","1994","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","89","0","67","0","37","","10","0","127",",0,0121,+","84",",0,0117,","73.7",",0,0706,","933.3",",0","567",",0"
"USC00127267","1995","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","81","0","63","0","34","","6","0","76",",0,1220,+","71",",0,1219,","39.9",",0,0524,","792.7",",0","370",",0"
"USC00127267","1996","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","100","0","75","0","28","","9","0","76",",0,1227,+","79",",0,1206,+","41.7",",0,0722,","815.0",",0","585",",0"
"USC00127267","1997","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","89","0","66","0","33","","11","0","229",",0,0116,","122",",0,0110,","57.9",",0,0817,","803.7",",0","830",",0"
"USC00127267","1998","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","96","0","78","0","","","4","0","","","127",",0,0310,","63.0",",0,0805,","1129.6",",0","297",",0"
"USC00127267","1999","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","79","0","62","0","36","","11","0","406",",0,0112,","305",",0,0103,","72.1",",0,0813,","808.2",",0","994",",0"
"USC00127267","2000","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","95","0","61","0","44","","12","0","203",",0,0124,+","180",",0,0120,","70.1",",0,0703,","810.3",",0","898",",0"
"USC00127267","2001","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","98","0","71","0","27","","2","0","152",",0,0104,+","89",",0,0127,","64.0",",0,0704,","1115.0",",0","208",",0"
"USC00127267","2002","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","101","0","70","0","22","","7","0","229",",0,0327,","168",",0,0226,","60.2",",0,0802,","880.0",",0","663",",0"
"USC00127267","2003","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","96","0","70","0","39","","12","0","127",",0,0201,+","109",",0,0103,","111.3",",0,0705,","1083.5",",0","864",",0"
"USC00127267","2004","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","96","0","64","0","27","","6","0","102",",0,1125,","102",",0,1125,","77.5",",0,0612,","933.4",",0","424",",0"
"USC00127267","2005","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","97","0","60","0","38","","9","0","203",",0,1210,+","165",",0,1209,","48.5",",0,0714,","844.0",",0","639",",0"
"USC00127267","2006","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","106","0","70","0","4","","3","0","25",",0,0306,+","33",",0,0306,","42.7",",0,1201,+","1024.8",",0","104",",0"
"USC00127267","2007","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","105","0","73","0","46","","11","0","406",",0,0219,+","279",",0,0214,","60.2",",0,0323,","975.1",",0","1002",",0"
"USC00127267","2008","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","120","0","77","0","49","","16","0","178",",0,0202,","119",",0,0226,","130.8",",0,0108,","1153.8",",0","1011",",0"
"USC00127267","2009","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","126","0","74","0","37","","12","0","127",",0,0131,+","99",",0,0128,","61.5",",0,0311,","1024.1",",0","701",",0"
"USC00127267","2010","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","116","0","69","0","68","","15","0","178",",0,0110,+","130",",0,0108,","77.5",",0,0622,","917.5",",0","966",",0"
"USC00127267","2011","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","130","K","89","K","48","","11","K","406",",K,0206,+","264",",K,0202,","40.4",",K,0730,","1089.2",",K","912",",K"
"USC00127267","2012","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","96","7","65","7","","","","","","","","","63.8",",7,0827,","736.1",",7","",""
"USC00127267","2013","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","114","7","65","7","","","","","","","","","60.2",",7,0601,","984.3",",7","",""
"USC00127267","2014","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","136","7","82","7","","","","","","","","","46.5",",7,0608,","1084.6",",7","",""
"USC00127267","2015","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","116","7","77","7","","","","","","","","","69.3",",7,0608,","1198.7",",7","",""
"USC00127267","2016","40.7942","-87.1719","210.3","REMINGTON 2 NNW, IN US","109","7","79","7","","","","","","","","","89.4",",7,0714,","1077.9",",7","",""
