"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107706","1897","45.35419","-116.39489","626.7","RIGGINS, ID US","308.8","","308.8","6","85","6","42","6","","","","","1","6","117","6","10","6","160","6","52","6","-19.4","6,0126,","","","","","26.7",",6,0906,","41.1","6,0823,","0.0","6,1003","-3.3","6,1014","-5.0","6,1121","-12.2","6,1203","-12.2","6,1203","-5.6","6,0618","-5.6","6,0618","-5.6","6,0618","-8.3","6,0322","-11.7","6,0313","2839.1","","2839.1","6","317.3",",6","","","11.05","6","18.57","6","3.52","6"
"USC00107706","1898","45.35419","-116.39489","626.7","RIGGINS, ID US","288.7","","288.7","6","","","","","","","","","0","6","135","6","14","6","142","6","50","6","-15.0","6,1212,+","","","","","","","43.3","6,0811,","-0.6","6,0928","-2.8","6,1002","-5.6","6,1107","-7.8","6,1109","-9.4","6,1120","0.0","6,0504","-2.2","6,0419","-9.4","6,0327","-9.4","6,0327","-9.4","6,0327","2934.3","","2934.3","6","","","","","10.33","6","17.67","6","2.99","6"
"USC00107706","1899","45.35419","-116.39489","626.7","RIGGINS, ID US","157.3","","157.3","6","","","","","","","","","1","6","92","6","10","6","117","6","29","6","-22.2","6,0206,","","","","","","","41.1","6,0717,","-1.1","6,1003","-2.2","6,1123","-5.6","6,1203","-7.2","6,1204","","","-0.6","6,0512","-2.2","6,0503","-4.4","6,0326","-6.7","6,0306","-12.2","6,0207","3193.6","","3193.6","6","","","","","9.93","6","16.25","6","3.61","6"
"USC00107706","1900","45.35419","-116.39489","626.7","RIGGINS, ID US","209.3","","209.3","6","","","","","","","","","0","6","88","6","5","6","151","6","26","6","-14.4","6,0216,","","","","","","","41.1","6,0723,","-1.7","6,0926","-2.2","6,0927","-6.1","6,1031","-8.9","6,1121","-8.9","6,1121","-0.6","6,0410","-2.8","6,0302","-4.4","6,0217","-14.4","6,0216","-14.4","6,0216","2724.6","","2724.6","6","","","","","11.08","6","17.85","6","4.30","6"
"USC00107706","1901","45.35419","-116.39489","626.7","RIGGINS, ID US","245.0","","245.0","6","","","","","","","","","0","6","105","6","5","6","136","6","38","6","-13.9","6,0110,","","","","","","","40.0","6,0721,","-0.6","6,1102","-2.2","6,1106","-5.6","6,1111","-6.7","6,1215","","","-0.6","6,0605","-2.8","6,0416","-4.4","6,0328","-6.7","6,0213","-11.1","6,0209","3156.6","","3156.6","6","","","","","10.50","6","17.25","6","3.75","6"
"USC00107706","1902","45.35419","-116.39489","626.7","RIGGINS, ID US","190.1","","190.1","6","80","6","47","6","","","","","1","6","91","6","9","6","128","6","30","6","-17.8","6,0126,","","","","","20.8",",6,0515,","37.8","6,0808,+","0.0","6,0929","-3.3","6,1104","-5.0","6,1215","-8.3","6,1217","","","0.0","6,0505","-3.3","6,0413","-6.1","6,0330","-6.7","6,0329","-16.1","6,0201","3074.8","","3074.8","6","349.9",",6","","","10.31","6","16.76","6","3.86","6"
"USC00107706","1903","45.35419","-116.39489","626.7","RIGGINS, ID US","269.1","","269.1","6","58","6","43","6","","","","","0","6","96","6","5","6","130","6","33","6","-13.3","6,0213,","","","","","25.4",",6,1217,+","39.4","6,0818,","0.0","6,1027","-2.2","6,1116","-5.0","6,1117","-6.7","6,1204","","","-1.1","6,0429","-3.3","6,0412","-6.1","6,0309","-8.9","6,0215","-8.9","6,0215","2967.4","","2967.4","6","420.3",",6","","","10.57","6","16.96","6","4.17","6"
"USC00107706","1904","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","49","6","40","6","","","","","0","6","89","6","","","","","","","-10.6","6,0120,","","","","","38.1",",6,1230,","","","0.0","6,1103","-2.2","6,1129","-5.0","6,1203","-6.7","6,1204","-9.4","6,1226","-1.7","6,0407","-2.2","6,0327","-4.4","6,0324","-6.7","6,0125","-10.6","6,0120","","","","","419.7",",6","","","","","","","4.76","6"
"USC00107706","1907","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","","","","","","","","","","","","","12","6","151","6","33","6","","","","","","","","","38.9","6,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.86","6","",""
"USC00107706","1934","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","73","6","43","6","","","","","","","","","","","","","","","","","","","","","32.3",",6,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","276.1",",6","","","","","","","",""
"USC00107706","1935","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","65","6","30","6","","","","","","","","","","","","","","","","","","","","","20.8",",6,0629,","","","","","","","","","","","","","","","","","","","","","","","","","","","265.4",",6","","","","","","","",""
"USC00107706","1936","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","71","6","35","6","","","","","","","","","","","","","","","","","","","","","24.6",",6,0515,","","","","","","","","","","","","","","","","","","","","","","","","","","","248.2",",6","","","","","","","",""
"USC00107706","1937","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","74","6","40","6","","","9","6","","","","","","","","","","","","","","","76",",6,0221,+","18.0",",6,0610,","","","","","","","","","","","","","","","","","","","","","","","","","","","281.5",",6","405",",6","","","","","",""
"USC00107706","1938","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","103","6","55","6","","","1","6","","","","","","","","","","","","","","","51",",6,1225,","38.1",",6,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","478.0",",6","51",",6","","","","","",""
"USC00107706","1939","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","94","6","36","6","","","","","","","","","","","","","","","","","","","","","23.1",",6,0616,","","","","","","","","","","","","","","","","","","","","","","","","","","","333.0",",6","","","","","","","",""
"USC00107706","1940","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","127","0","59","0","","","4","0","","","","","4","0","182","0","81","0","","","","","76",",0,0112,","28.4",",0,0913,","42.2","0,0711,+","","","","","","","","","","","","","","","","","","","","","","","","","534.3",",0","203",",0","","","20.80","0","",""
"USC00107706","1941","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","132","0","75","0","","","2","0","","","","","0","0","165","0","48","0","","","","","76",",0,1231,","19.1",",0,0527,","40.6","0,0717,","","","","","","","","","","","","","","","","","","","","","","","","","569.3",",0","153",",0","","","19.68","0","",""
"USC00107706","1942","45.35419","-116.39489","626.7","RIGGINS, ID US","","","","","114","0","61","0","","","6","0","","","","","9","0","164","0","57","0","","","","","140",",0,0108,","18.5",",0,0910,","41.1","0,0810,+","","","","","","","","","","","","","","","","","","","","","2809.5","","2809.5","","459.1",",0","356",",0","","","19.01","0","",""
"USC00107706","1943","45.35419","-116.39489","626.7","RIGGINS, ID US","426.9","","426.9","0","82","0","47","0","","","5","0","1","0","103","0","7","0","154","0","55","0","-21.1","0,0118,","","","165",",0,0123,","19.8",",0,1011,","40.0","0,0730,","-1.1","0,1018","-3.3","0,1101","-4.4","0,1206","-6.7","0,1213","","","0.0","0,0515","-4.4","0,0320","-4.4","0,0320","-6.7","0,0306","-15.0","0,0125","","","","","342.0",",0","530",",0","11.93","0","19.00","0","4.86","0"
"USC00107706","1944","45.35419","-116.39489","626.7","RIGGINS, ID US","513.7","","513.7","0","86","0","44","0","","","4","0","0","0","101","0","2","0","173","0","54","0","-13.3","0,1225,","","","89",",0,1229,","21.6",",0,1110,","39.4","0,0906,+","0.0","0,1112","-2.2","0,1115","-6.7","0,1126","-6.7","0,1126","-13.3","0,1225","0.0","0,0401","-5.6","0,0328","-5.6","0,0328","-6.7","0,0327","-10.0","0,0314","2731.7","","2731.7","0","330.8",",0","221",",0","12.41","0","19.05","0","5.77","0"
