"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363488","1980","40.3421","-75.4784","93.0","GREEN LANE, PA US","","","","","123","6","73","6","","","","","","","","","16","6","163","6","64","6","","","","","","","34.0",",6,1125,","39.4","6,0722,","","","","","","","","","","","","","","","","","","","","","","","","","864.4",",6","","","","","18.62","6","",""
"USC00363488","1981","40.3421","-75.4784","93.0","GREEN LANE, PA US","","","","","123","6","76","6","","","","","","","","","17","6","162","6","35","6","","","","","","","54.6",",6,0512,","36.7","6,0720,+","","","","","","","","","","","","","","","","","","","","","","","","","979.5",",6","","","","","18.34","6","",""
"USC00363488","1983","40.3421","-75.4784","93.0","GREEN LANE, PA US","701.6","","701.6","6","119","6","84","6","","","","","0","6","69","6","9","6","158","6","67","6","-16.7","6,1225,","","","","","75.2",",6,1024,","37.2","6,0821,+","-1.1","6,1030","-2.2","6,1202","-5.6","6,1218","-8.3","6,1220","-11.1","6,1221","0.0","6,0401","-4.4","6,0326","-4.4","6,0326","-6.7","6,0215","-11.1","6,0214","","","","","1344.9",",6","","","13.07","6","18.97","6","7.18","6"
"USC00363488","1984","40.3421","-75.4784","93.0","GREEN LANE, PA US","","","","","131","6","88","6","","","","","","","","","11","6","159","6","40","6","","","","","","","64.8",",6,0625,","37.8","6,0611,","","","","","","","","","","","","","","","","","","","","","","","","","1282.0",",6","","","","","18.39","6","",""
"USC00363488","1985","40.3421","-75.4784","93.0","GREEN LANE, PA US","","","","","119","6","74","6","","","","","","","","","16","6","182","6","33","6","","","","","","","100.8",",6,0927,","36.1","6,0816,+","","","","","","","","","","","","","","","","","","","","","","","","","961.9",",6","","","","","18.73","6","",""
"USC00363488","1986","40.3421","-75.4784","93.0","GREEN LANE, PA US","","","","","123","6","88","6","","","","","","","","","9","6","176","6","36","6","","","","","","","51.8",",6,0522,","37.2","6,0708,","","","","","","","","","","","","","","","","","","","","","2357.9","","2357.9","6","1156.3",",6","","","","","18.72","6","",""
"USC00363488","1987","40.3421","-75.4784","93.0","GREEN LANE, PA US","","","","","121","6","83","6","","","","","","","","","7","6","158","6","56","6","","","","","","","93.0",",6,0909,","38.3","6,0713,","","","","","","","","","","","","","","","","","","","","","","","","","1055.0",",6","","","","","18.84","6","",""
"USC00363488","1988","40.3421","-75.4784","93.0","GREEN LANE, PA US","","","","","105","6","68","6","","","","","","","","","15","6","152","6","58","6","","","","","","","53.3",",6,1121,","40.6","6,0717,","","","","","","","","","","","","","","","","","","","","","","","","","1099.0",",6","","","","","18.42","6","",""
"USC00363488","1989","40.3421","-75.4784","93.0","GREEN LANE, PA US","","","","","138","6","99","6","","","","","","","","","21","6","169","6","34","6","","","","","","","81.3",",6,0920,","37.2","6,0628,","","","","","","","","","","","","","","","","","","","","","","","","","1287.9",",6","","","","","17.81","6","",""
"USC00363488","1990","40.3421","-75.4784","93.0","GREEN LANE, PA US","","","","","133","6","95","6","","","","","","","","","4","6","174","6","44","6","","","","","","","89.7",",6,0530,","37.8","6,0706,","","","","","","","","","","","","","","","","","","","","","","","","","1278.3",",6","","","","","19.51","6","",""
