"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366927","1894","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","148","6","79","6","","","","","0","6","107","6","16","6","152","6","15","6","-16.7","6,1229,","","","","","90.4",",6,0521,","36.1","6,0623,","-1.7","6,1101","-3.3","6,1107","-5.0","6,1112","-7.8","6,1224","-13.9","6,1228","0.0","6,0412","-2.2","6,0407","-6.1","6,0403","-8.3","6,0327","-9.4","6,0228","","","","","1258.7",",6","","","11.69","6","16.84","6","6.55","6"
"USC00366927","1916","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","528.3","","528.3","6","124","6","68","6","","","","","2","6","134","6","25","6","162","6","20","6","-20.0","6,0215,","","","","","49.5",",6,0714,","35.6","6,0808,","-1.1","6,1011","-2.8","6,1018","-4.4","6,1116","-8.3","6,1122","-8.9","6,1214","-0.6","6,0411","-2.2","6,0325","-5.0","6,0324","-7.8","6,0320","-15.6","6,0318","2984.9","","2984.9","6","967.5",",6","","","11.33","6","17.57","6","5.08","6"
"USC00366927","1917","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","408.1","","408.1","6","100","6","77","6","","","","","3","6","142","6","21","6","140","6","7","6","-20.6","6,1230,","","","","","57.2",",6,0822,","37.2","6,0731,","0.0","6,1007","-2.2","6,1021","-5.0","6,1102","-6.7","6,1126","-12.2","6,1209","0.0","6,0417","-2.2","6,0416","-4.4","6,0410","-12.8","6,0307","-12.8","6,0307","3095.8","","3095.8","6","1041.8",",6","","","10.29","6","16.44","6","4.14","6"
"USC00366927","1918","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","91","6","66","6","","","","","","","","","","","","","","","","","","","","","41.4",",6,0528,","","","","","","","","","","","","","","","","","","","","","","","3323.2","","3323.2","","855.3",",6","","","","","","","",""
"USC00366927","1919","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","107","6","87","6","","","","","","","","","","","","","","","","","","","","","75.4",",6,0721,","","","","","","","","","","","","","","","","","","","","","","","","","","","1265.4",",6","","","","","","","",""
"USC00366927","1921","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","586.0","","586.0","6","","","","","","","","","0","6","113","6","11","6","191","6","26","6","-16.7","6,0119,","","","","","","","36.7","6,0622,","-0.6","6,1013","-5.6","6,1026","-5.6","6,1026","-10.0","6,1205","-10.0","6,1205","-7.8","6,0412","-7.8","6,0412","-7.8","6,0412","-7.8","6,0412","-11.1","6,0330","2441.6","","2441.6","6","","","","","12.77","6","19.35","6","6.19","6"
"USC00366927","1922","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","575.4","","575.4","6","97","6","73","6","","","","","2","6","122","6","18","6","171","6","17","6","-17.8","6,0218,+","","","","","43.7",",6,0603,","35.0","6,0906,","-1.7","6,1019","-2.2","6,1027","-4.4","6,1117","-6.7","6,1204","-8.9","6,1207","-2.2","6,0429","-2.2","6,0429","-4.4","6,0324","-7.8","6,0318","-17.8","6,0218","2841.2","","2841.2","6","873.1",",6","","","11.91","6","17.58","6","6.24","6"
"USC00366927","1923","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","502.8","","502.8","6","101","6","87","6","","","","","1","6","120","6","12","6","158","6","26","6","-18.9","6,0208,","","","","","61.7",",6,0805,","37.2","6,0721,+","0.0","6,1007","-3.3","6,1101","-4.4","6,1102","-6.7","6,1129","-11.1","6,1215","-1.1","6,0426","-2.2","6,0415","-5.0","6,0402","-11.7","6,0401","-11.7","6,0401","2968.7","","2968.7","6","1169.9",",6","","","11.39","6","17.40","6","5.38","6"
"USC00366927","1925","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","586.8","","586.8","6","94","6","80","6","","","","","3","6","135","6","17","6","149","6","37","6","-20.6","6,0128,","","","","","48.8",",6,0103,","40.0","6,0608,+","-1.1","6,1011","-4.4","6,1020","-4.4","6,1020","-6.7","6,1208","-8.9","6,1213","-0.6","6,0508","-2.2","6,0422","-4.4","6,0409","-7.8","6,0316","-13.9","6,0303","3061.1","","3061.1","6","937.8",",6","","","11.18","6","17.64","6","4.72","6"
"USC00366927","1926","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3312.7","","3312.7","","","","","","","","","","",""
"USC00366927","1927","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","97","6","82","6","","","","","","","","","","","","","","","","","","","","","125.2",",6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","1272.1",",6","","","","","","","",""
"USC00366927","1929","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","","","","","","","","","0","","111","6","","","","","","","-12.8","6,1204,","","","","","","","","","-2.8","6,1009","-2.8","6,1009","-4.4","6,1122","-12.2","6,1130","-12.2","6,1130","0.0","6,0424","-2.8","6,0319","-11.7","6,0310","-11.7","6,0310","-11.7","6,0310","","","","","","","","","","","","","5.91","6"
"USC00366927","1930","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","","","","","","","5","6","","","","","","","","","","","","","","","152",",6,0122,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","337",",6","","","","","",""
"USC00366927","1931","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","","","","","","","","","","","","","2","6","185","6","60","6","","","","","","","","","40.0","6,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.25","6","",""
"USC00366927","1932","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","99","6","74","6","","","7","6","","","","","","","","","","","","","","","152",",6,1217,","76.2",",6,1107,","","","","","","","","","","","","","","","","","","","","","","","2220.1","","2220.1","6","1166.7",",6","418",",6","","","","","",""
"USC00366927","1933","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","721.4","","721.4","6","","","","","","","4","6","4","6","106","6","14","6","178","6","63","6","-21.1","6,1228,","","","229",",6,0211,","","","40.0","6,0801,","-0.6","6,1015","-3.3","6,1026","-4.4","6,1111","-10.6","6,1116","-10.6","6,1116","-1.7","6,0428","-3.3","6,0423","-4.4","6,0325","-6.7","6,0312","-8.9","6,0311","","","","","","","555",",6","12.91","6","19.61","6","6.21","6"
"USC00366927","1934","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","","","","","112","6","85","6","","","11","6","","","","","20","6","183","6","48","6","","","","","152",",6,0226,+","79.0",",6,0908,","39.4","6,0630,+","","","","","","","","","","","","","","","","","","","","","3034.6","","3034.6","6","1287.7",",6","863",",6","","","18.91","6","",""
"USC00366927","1935","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","602.9","","602.9","6","117","6","79","6","","","","","6","6","113","6","20","6","186","6","47","6","-25.6","6,0201,+","","","","","147.8",",6,0709,","36.7","6,0801,+","-1.1","6,1005","-2.8","6,1008","-4.4","6,1124","-10.0","6,1205","-10.0","6,1205","0.0","6,0417","-5.6","6,0327","-5.6","6,0327","-6.7","6,0310","-10.6","6,0301","","","","","1250.4",",6","","","12.00","6","18.66","6","5.33","6"
