"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148436","1953","37.983","-96.0086","311.5","VIRGIL, KS US","75","0","42","0","7","","4","0","51",",0,1224,+","51",",0,1222,","58.9",",0,0331,","608.9",",0","139",",0"
"USC00148436","1954","37.983","-96.0086","311.5","VIRGIL, KS US","60","0","45","0","4","","1","0","51",",0,0125,+","64",",0,0122,","38.9",",0,0613,","560.6",",0","64",",0"
"USC00148436","1955","37.983","-96.0086","311.5","VIRGIL, KS US","86","0","53","0","14","","8","0","76",",0,0322,+","76",",0,0322,","50.8",",0,0922,","683.5",",0","324",",0"
"USC00148436","1956","37.983","-96.0086","311.5","VIRGIL, KS US","67","0","44","0","14","","8","0","279",",0,0202,","178",",0,0130,","83.8",",0,0531,","606.5",",0","642",",0"
"USC00148436","1957","37.983","-96.0086","311.5","VIRGIL, KS US","94","0","78","0","11","","7","0","76",",0,0223,+","76",",0,0223,","66.8",",0,0921,","1088.8",",0","356",",0"
"USC00148436","1958","37.983","-96.0086","311.5","VIRGIL, KS US","81","0","57","0","","","9","0","","","305",",0,0121,","78.7",",0,0704,","1025.7",",0","813",",0"
"USC00148436","1959","37.983","-96.0086","311.5","VIRGIL, KS US","77","0","68","0","","","6","0","","","76",",0,0306,","69.3",",0,0715,","1082.3",",0","318",",0"
"USC00148436","1960","37.983","-96.0086","311.5","VIRGIL, KS US","96","0","69","0","","","13","0","","","127",",0,0311,+","84.8",",0,1026,","1005.7",",0","864",",0"
"USC00148436","1961","37.983","-96.0086","311.5","VIRGIL, KS US","95","0","67","0","10","","5","0","102",",0,0207,","64",",0,0207,","166.9",",0,0913,","1374.8",",0","203",",0"
"USC00148436","1962","37.983","-96.0086","311.5","VIRGIL, KS US","94","0","55","0","27","","5","0","229",",0,0124,+","127",",0,0119,","61.5",",0,0529,","870.1",",0","330",",0"
"USC00148436","1963","37.983","-96.0086","311.5","VIRGIL, KS US","64","0","35","0","29","","","","51",",0,1218,+","","","63.2",",0,0829,","649.5",",0","",""
"USC00148436","1964","37.983","-96.0086","311.5","VIRGIL, KS US","84","0","52","0","10","","4","0","127",",0,1204,","127",",0,1204,","74.7",",0,0605,","968.1",",0","279",",0"
"USC00148436","1965","37.983","-96.0086","311.5","VIRGIL, KS US","89","0","57","0","7","","4","0","25",",0,0325,+","25",",0,0324,+","87.4",",0,0601,","923.6",",0","113",",0"
"USC00148436","1966","37.983","-96.0086","311.5","VIRGIL, KS US","65","0","42","0","11","","3","0","76",",0,1223,+","76",",0,1223,+","37.6",",0,0810,","537.1",",0","177",",0"
"USC00148436","1967","37.983","-96.0086","311.5","VIRGIL, KS US","101","0","69","0","9","","3","0","76",",0,0127,","76",",0,0127,","60.2",",0,0904,","1037.3",",0","126",",0"
"USC00148436","1968","37.983","-96.0086","311.5","VIRGIL, KS US","84","0","60","0","6","","1","0","51",",0,1229,+","51",",0,1228,","161.0",",0,0725,","1186.4",",0","51",",0"
"USC00148436","1969","37.983","-96.0086","311.5","VIRGIL, KS US","100","0","60","0","14","","5","0","203",",0,0308,","203",",0,0308,","69.9",",0,0427,","1187.7",",0","354",",0"
"USC00148436","1970","37.983","-96.0086","311.5","VIRGIL, KS US","70","0","48","0","6","","4","0","127",",0,0317,","76",",0,0316,","83.6",",0,0619,","838.1",",0","203",",0"
"USC00148436","1971","37.983","-96.0086","311.5","VIRGIL, KS US","75","0","56","0","","","3","0","","","254",",0,0222,","55.1",",0,0723,","979.8",",0","304",",0"
"USC00148436","1972","37.983","-96.0086","311.5","VIRGIL, KS US","85","0","56","0","13","","6","0","127",",0,0212,","102",",0,0212,","195.6",",0,0712,","926.6",",0","304",",0"
"USC00148436","1973","37.983","-96.0086","311.5","VIRGIL, KS US","103","0","72","0","18","","6","0","203",",0,1231,","203",",0,1231,","85.9",",0,1011,","1231.6",",0","507",",0"
"USC00148436","1974","37.983","-96.0086","311.5","VIRGIL, KS US","90","0","62","0","22","","2","0","178",",0,0101,","51",",0,0323,","63.2",",0,1103,","959.2",",0","76",",0"
"USC00148436","1975","37.983","-96.0086","311.5","VIRGIL, KS US","77","0","54","0","22","","7","0","229",",0,1126,+","229",",0,1126,+","49.3",",0,0523,","812.5",",0","840",",0"
"USC00148436","1976","37.983","-96.0086","311.5","VIRGIL, KS US","65","0","52","0","3","","1","0","25",",0,0207,+","25",",0,0205,","65.5",",0,0815,","674.4",",0","25",",0"
"USC00148436","1977","37.983","-96.0086","311.5","VIRGIL, KS US","96","0","60","0","30","","5","0","127",",0,0112,+","76",",0,0226,+","71.6",",0,0622,","1085.1",",0","253",",0"
"USC00148436","1980","37.983","-96.0086","311.5","VIRGIL, KS US","39","0","34","0","","","2","0","","","356",",0,0208,","48.3",",0,0330,","475.8",",0","381",",0"
"USC00148436","1981","37.983","-96.0086","311.5","VIRGIL, KS US","62","0","51","0","","","","","","","","","68.1",",0,0518,","898.6",",0","",""
"USC00148436","1982","37.983","-96.0086","311.5","VIRGIL, KS US","76","0","62","0","","","","","","","","","128.3",",0,0531,","1219.8",",0","",""
"USC00148436","1983","37.983","-96.0086","311.5","VIRGIL, KS US","63","0","51","0","","","","","","","","","50.8",",0,1011,","884.7",",0","",""
"USC00148436","1984","37.983","-96.0086","311.5","VIRGIL, KS US","55","0","53","0","","","","","","","","","97.5",",0,0609,","828.9",",0","",""
"USC00148436","1986","37.983","-96.0086","311.5","VIRGIL, KS US","69","0","55","0","","","","","","","","","87.9",",0,1002,","1104.5",",0","",""
"USC00148436","1987","37.983","-96.0086","311.5","VIRGIL, KS US","78","0","62","0","","","","","","","","","67.8",",0,0519,","1065.8",",0","",""
"USC00148436","1988","37.983","-96.0086","311.5","VIRGIL, KS US","48","0","37","0","","","","","","","","","105.4",",0,0716,","796.9",",0","",""
"USC00148436","1989","37.983","-96.0086","311.5","VIRGIL, KS US","60","0","52","0","","","","","","","","","118.1",",0,0823,","1005.5",",0","",""
"USC00148436","1990","37.983","-96.0086","311.5","VIRGIL, KS US","76","0","70","0","","","0","0","","","0",",0,1231,+","109.2",",0,0527,","993.6",",0","0",",0"
"USC00148436","1991","37.983","-96.0086","311.5","VIRGIL, KS US","63","0","47","0","","","","","","","","","52.6",",0,0524,","688.1",",0","",""
"USC00148436","1992","37.983","-96.0086","311.5","VIRGIL, KS US","79","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.3",",0,0711,","1157.4",",0","0",",0"
"USC00148436","1993","37.983","-96.0086","311.5","VIRGIL, KS US","81","0","65","0","","","","","","","","","87.6",",0,0523,","1122.4",",0","",""
"USC00148436","1994","37.983","-96.0086","311.5","VIRGIL, KS US","61","0","53","0","0","","1","0","0",",0,1231,+","89",",0,0114,","98.3",",0,0428,","859.6",",0","89",",0"
"USC00148436","1995","37.983","-96.0086","311.5","VIRGIL, KS US","64","0","54","0","","","","","","","","","70.4",",0,0801,","824.6",",0","",""
"USC00148436","1996","37.983","-96.0086","311.5","VIRGIL, KS US","49","0","39","0","2","","4","0","51",",0,0119,+","127",",0,1201,","47.0",",0,1117,","662.4",",0","280",",0"
"USC00148436","1997","37.983","-96.0086","311.5","VIRGIL, KS US","43","0","41","0","0","","3","0","0",",0,1231,+","102",",0,1208,","66.0",",0,0221,","938.5",",0","217",",0"
"USC00148436","1998","37.983","-96.0086","311.5","VIRGIL, KS US","55","0","49","0","","","2","0","","","51",",0,0320,+","190.5",",0,1101,","1331.7",",0","102",",0"
"USC00148436","1999","37.983","-96.0086","311.5","VIRGIL, KS US","51","0","46","0","","","1","0","","","51",",0,0314,","79.2",",0,0928,","1018.0",",0","51",",0"
"USC00148436","2000","37.983","-96.0086","311.5","VIRGIL, KS US","40","0","39","0","","","3","0","","","229",",0,1213,","81.5",",0,0626,","782.2",",0","382",",0"
"USC00148436","2001","37.983","-96.0086","311.5","VIRGIL, KS US","41","0","38","0","0","","1","0","0",",0,1231,+","51",",0,0116,","121.2",",0,0918,","995.8",",0","51",",0"
"USC00148436","2002","37.983","-96.0086","311.5","VIRGIL, KS US","44","0","41","0","1","","3","0","25",",0,0112,","102",",0,1204,","49.5",",0,0524,","694.9",",0","173",",0"
"USC00148436","2004","37.983","-96.0086","311.5","VIRGIL, KS US","59","0","56","0","0","","3","0","0","T,0,1130,+","76",",0,0202,","68.8",",0,0305,","1084.2",",0","152",",0"
"USC00148436","2008","37.983","-96.0086","311.5","VIRGIL, KS US","63","0","61","0","","","6","0","","","102",",0,0224,","81.3",",0,0810,","1297.5",",0","269",",0"
"USC00148436","2009","37.983","-96.0086","311.5","VIRGIL, KS US","68","0","59","0","0","","2","0","0","T,0,0128,","102",",0,1225,","96.0",",0,0909,","1226.4",",0","127",",0"
"USC00148436","2010","37.983","-96.0086","311.5","VIRGIL, KS US","54","0","51","0","","","7","0","","","102",",0,0321,","158.8",",0,0609,","952.0",",0","432",",0"
"USC00148436","2011","37.983","-96.0086","311.5","VIRGIL, KS US","57","7","50","7","","","","","","","","","62.2",",7,1108,","655.3",",7","",""
"USC00148436","2012","37.983","-96.0086","311.5","VIRGIL, KS US","57","7","47","7","","","","","","","","","39.4",",7,0501,","553.1",",7","",""
"USC00148436","2013","37.983","-96.0086","311.5","VIRGIL, KS US","71","7","62","7","","","","","","","","","90.9",",7,0730,","924.2",",7","",""
"USC00148436","2014","37.983","-96.0086","311.5","VIRGIL, KS US","65","7","54","7","","","","","","","","","66.5",",7,0606,","920.7",",7","",""
"USC00148436","2015","37.983","-96.0086","311.5","VIRGIL, KS US","70","7","60","7","7","","3","7","76",",7,0301,","76",",7,0301,","80.3",",7,0524,","1089.3",",7","126",",7"
"USC00148436","2016","37.983","-96.0086","311.5","VIRGIL, KS US","63","7","53","7","0","","0","7","0",",7,1231,+","0","T,7,1218,+","125.2",",7,0703,","1186.3",",7","0","T,7"
"USC00148436","2017","37.983","-96.0086","311.5","VIRGIL, KS US","62","7","53","7","0","","0","7","0","T,7,0105,+","0","T,7,1224,+","85.3",",7,0806,","1021.2",",7","0","T,7"
