"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341391","1905","34.9643","-96.2495","243.8","CALVIN, OK US","91","6","78","6","","","","","","","","","104.6",",6,0520,","1180.4",",6","",""
"USC00341391","1906","34.9643","-96.2495","243.8","CALVIN, OK US","95","6","69","6","","","","","","","","","170.2",",6,0807,","1190.4",",6","",""
"USC00341391","1907","34.9643","-96.2495","243.8","CALVIN, OK US","73","6","58","6","","","","","","","","","86.4",",6,0921,","976.7",",6","",""
"USC00341391","1908","34.9643","-96.2495","243.8","CALVIN, OK US","94","6","71","6","","","","","","","","","148.8",",6,0524,","1787.6",",6","",""
"USC00341391","1909","34.9643","-96.2495","243.8","CALVIN, OK US","69","6","50","6","","","","","","","","","71.1",",6,0524,","761.9",",6","",""
"USC00341391","1910","34.9643","-96.2495","243.8","CALVIN, OK US","60","6","44","6","","","","","","","","","61.0",",6,0819,","721.0",",6","",""
"USC00341391","1911","34.9643","-96.2495","243.8","CALVIN, OK US","85","6","62","6","","","","","","","","","54.9",",6,0904,","819.1",",6","",""
"USC00341391","1912","34.9643","-96.2495","243.8","CALVIN, OK US","71","6","56","6","","","","","","","","","92.7",",6,0618,","905.0",",6","",""
"USC00341391","1913","34.9643","-96.2495","243.8","CALVIN, OK US","90","6","71","6","","","","","","","","","61.0",",6,0912,","837.8",",6","",""
"USC00341391","1914","34.9643","-96.2495","243.8","CALVIN, OK US","72","6","64","6","","","","","","","","","58.4",",6,0304,","861.1",",6","",""
"USC00341391","1915","34.9643","-96.2495","243.8","CALVIN, OK US","96","6","86","6","","","","","","","","","83.8",",6,0819,","1361.7",",6","",""
"USC00341391","1916","34.9643","-96.2495","243.8","CALVIN, OK US","81","6","65","6","","","","","","","","","86.4",",6,0121,","986.5",",6","",""
