"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00309437","1936","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","121","6","85","6","","","","","","","","","49.8",",6,1105,","1021.3",",6","",""
"USC00309437","1937","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","130","6","88","6","","","","","","","","","72.4",",6,0827,","1115.2",",6","",""
"USC00309437","1939","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","96","6","75","6","","","","","","","","","26.2",",6,0131,","700.4",",6","",""
"USC00309437","1941","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","96","6","75","6","","","","","","","","","67.3",",6,0618,","879.0",",6","",""
"USC00309437","1942","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","114","6","96","6","","","","","","","","","56.9",",6,0928,","1124.3",",6","",""
"USC00309437","1949","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","150","0","79","0","48","","13","0","178",",0,1203,+","178",",0,1203,+","35.6",",0,0829,","891.2",",0","1124",",0"
"USC00309437","1950","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","153","0","101","0","84","","29","0","330",",0,1216,+","254",",0,1216,","49.0",",0,1126,","1068.4",",0","2010",",0"
"USC00309437","1951","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","129","0","91","0","80","","19","0","305",",0,1219,","178",",0,1226,","31.8",",0,0923,","953.3",",0","1441",",0"
"USC00309437","1952","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","120","0","86","0","64","","15","0","229",",0,0217,","229",",0,0217,","74.9",",0,0710,","931.5",",0","912",",0"
"USC00309437","1953","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","114","0","72","0","50","","18","0","152",",0,0218,+","102",",0,1214,+","30.5",",0,0722,","702.1",",0","939",",0"
"USC00309437","1954","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","124","0","64","0","54","","25","0","152",",0,1122,","152",",0,1122,","59.7",",0,0504,","736.6",",0","1240",",0"
"USC00309437","1955","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","134","0","79","0","84","","21","0","330",",0,0217,","152",",0,0212,","78.7",",0,1016,","898.4",",0","1228",",0"
"USC00309437","1956","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","150","0","105","0","107","","32","0","432",",0,0317,","356",",0,0317,","47.0",",0,0307,","1086.0",",0","2378",",0"
"USC00309437","1957","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","128","0","74","0","70","","24","0","279",",0,0114,+","152",",0,0405,+","50.8",",0,0923,","859.9",",0","1436",",0"
"USC00309437","1958","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","140","0","80","0","121","","34","0","559",",0,0221,+","203",",0,0321,","48.3",",0,0504,","1128.6",",0","2024",",0"
"USC00309437","1959","42.33333","-75.96667","317.0","WHITNEY POINT LAKE, NY US","128","0","68","0","78","","25","0","356",",0,0313,","203",",0,0313,","56.1",",0,1128,","831.6",",0","1414",",0"
