"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00441047","1949","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","130","0","94","0","0","","0","0","0","T,0,1224,+","20",",0,0311,+","47.0",",0,1031,","1233.6",",0","68",",0"
"USC00441047","1950","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","141","0","82","0","6","","5","0","203",",0,1129,","127",",0,1125,","55.9",",0,0803,","1246.1",",0","382",",0"
"USC00441047","1951","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","130","0","99","0","","","","","","","","","39.9",",0,0715,","1164.6",",0","",""
"USC00441047","1952","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","103","0","66","0","","","","","","","","","69.9",",0,0813,","1035.5",",0","",""
"USC00441047","1953","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","106","0","75","0","","","","","","","","","47.8",",0,0905,","1017.7",",0","",""
"USC00441047","1954","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","94","0","70","0","","","","","","","","","41.4",",0,0122,","889.4",",0","",""
"USC00441047","1955","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","106","0","74","0","","","","","","","","","46.7",",0,0318,","896.5",",0","",""
"USC00441047","1956","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","101","0","78","0","","","","","","","","","64.8",",0,0416,","1160.6",",0","",""
"USC00441047","1959","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","","","","","","","","","","","","","","","1118.7",",0","",""
"USC00441047","1960","36.61667","-82.16667","586.1","BRISTOL TVA, VA US","","","","","","","","","","","","","","","978.0",",0","",""
