"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00307205","1957","41.6","-74.6","473.0","ROCK HILL 3 SW, NY US","104","0","88","0","","","","","","","","","49.5",",0,1221,","885.3",",0","",""
"USC00307205","1958","41.6","-74.6","473.0","ROCK HILL 3 SW, NY US","136","0","103","0","","","","","","","","","102.4",",0,0708,","1252.1",",0","",""
"USC00307205","1959","41.6","-74.6","473.0","ROCK HILL 3 SW, NY US","142","0","103","0","65","","17","0","229",",0,0314,+","152",",0,1222,","43.7",",0,1002,","1117.8",",0","962",",0"
"USC00307205","1960","41.6","-74.6","473.0","ROCK HILL 3 SW, NY US","146","0","91","0","102","","32","0","508",",0,0305,+","330",",0,0304,","77.5",",0,0913,","1230.4",",0","2182",",0"
"USC00307205","1962","41.6","-74.6","473.0","ROCK HILL 3 SW, NY US","120","0","73","0","","","","","","","","","48.3",",0,0107,","888.8",",0","",""
