"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341243","1914","36.8002","-99.6399","588.6","BUFFALO, OK US","1129.9","","1129.9","6","44","6","37","6","","","","","2","6","113","6","9","6","229","6","96","6","-19.4","6,0207,","","","","","50.8",",6,0502,","40.6","6,0715,","-6.7","6,1027","-6.7","6,1027","-6.7","6,1027","-6.7","6,1027","-9.4","6,1120","-2.2","6,0412","-2.2","6,0412","-5.0","6,0408","-9.4","6,0322","-9.4","6,0322","","","","","427.5",",6","","","15.20","6","23.27","6","7.13","6"
"USC00341243","1915","36.8002","-99.6399","588.6","BUFFALO, OK US","734.6","","734.6","6","62","6","57","6","","","","","2","6","119","6","3","6","207","6","51","6","-18.9","6,1228,+","","","","","40.6",",6,0915,+","38.3","6,0712,+","-1.1","6,1109","-2.8","6,1112","-4.4","6,1114","-6.7","6,1115","-10.0","6,1129","-3.9","6,0402","-3.9","6,0402","-5.6","6,0331","-9.4","6,0321","-9.4","6,0321","2406.6","","2406.6","6","734.1",",6","","","14.21","6","21.59","6","6.83","6"
"USC00341243","1916","36.8002","-99.6399","588.6","BUFFALO, OK US","1042.9","","1042.9","6","36","6","32","6","","","","","4","6","123","6","17","6","234","6","105","6","-23.3","6,0113,","","","","","87.6",",6,0605,","40.6","6,0814,+","-1.7","6,0929","-4.4","6,1019","-4.4","6,1019","-8.3","6,1113","-14.4","6,1114","-1.1","6,0427","-4.4","6,0426","-4.4","6,0426","-13.9","6,0303","-13.9","6,0303","2125.8","","2125.8","6","394.2",",6","","","14.68","6","23.25","6","6.12","6"
"USC00341243","1917","36.8002","-99.6399","588.6","BUFFALO, OK US","991.7","","991.7","6","42","6","39","6","","","","","6","6","131","6","16","6","219","6","83","6","-20.6","6,1208,+","","","","","48.3",",6,0816,","43.9","6,0712,+","-1.1","6,1008","-3.3","6,1012","-7.2","6,1023","-7.2","6,1023","-11.1","6,1030","-1.1","6,0508","-4.4","6,0405","-4.4","6,0405","-8.9","6,0327","-8.9","6,0327","2378.2","","2378.2","6","390.3",",6","","","14.36","6","23.06","6","5.66","6"
"USC00341243","1918","36.8002","-99.6399","588.6","BUFFALO, OK US","1155.3","","1155.3","6","","","","","","","","","7","6","96","6","22","6","217","6","105","6","-24.4","6,0111,","","","","","","","41.7","6,0821,+","0.0","6,1027","-5.0","6,1119","-5.0","6,1119","-8.9","6,1223","-8.9","6,1223","0.0","6,0428","-2.2","6,0410","-5.0","6,0311","-7.8","6,0301","-9.4","6,0222","2339.3","","2339.3","6","","","","","15.17","6","23.14","6","7.20","6"
"USC00341243","1919","36.8002","-99.6399","588.6","BUFFALO, OK US","1037.3","","1037.3","6","53","6","42","6","","","","","5","6","124","6","10","6","209","6","96","6","-21.7","6,0101,","","","","","41.9",",6,0812,","41.7","6,0805,","-2.8","6,1011","-2.8","6,1011","-4.4","6,1101","-10.0","6,1112","-10.0","6,1112","-1.7","6,0425","-3.3","6,0311","-5.0","6,0307","-9.4","6,0305","-9.4","6,0305","2244.8","","2244.8","6","493.4",",6","","","14.46","6","22.18","6","6.74","6"
"USC00341243","1921","36.8002","-99.6399","588.6","BUFFALO, OK US","1065.4","","1065.4","6","37","6","35","6","","","","","0","6","104","6","5","6","231","6","102","6","-15.0","6,1224,","","","","","81.3",",6,0908,","42.8","6,0805,","0.0","6,1012","-5.6","6,1109","-5.6","6,1109","-11.1","6,1118","-11.1","6,1118","-1.7","6,0417","-3.9","6,0410","-5.6","6,0331","-7.8","6,0328","-9.4","6,0221","1910.4","","1910.4","6","573.9",",6","","","16.09","6","24.33","6","7.85","6"
"USC00341243","1922","36.8002","-99.6399","588.6","BUFFALO, OK US","1115.0","","1115.0","6","44","6","40","6","","","","","1","6","108","6","8","6","211","6","95","6","-20.0","6,0302,","","","","","85.1",",6,0313,","44.4","6,0824,","0.0","6,1009","-3.3","6,1107","-5.6","6,1114","-7.8","6,1205","-11.1","6,1209","0.0","6,0418","-8.9","6,0311","-8.9","6,0311","-8.9","6,0311","-8.9","6,0311","2150.7","","2150.7","6","717.6",",6","","","15.17","6","23.02","6","7.33","6"
"USC00341243","1923","36.8002","-99.6399","588.6","BUFFALO, OK US","914.1","","914.1","6","58","6","49","6","","","","","0","6","101","6","1","6","174","6","76","6","-16.7","6,1231,","","","","","43.2",",6,1006,","42.2","6,0815,+","-0.6","6,1021","-2.2","6,1128","-5.0","6,1202","-12.2","6,1230","-12.2","6,1230","0.0","6,0411","-2.8","6,0405","-4.4","6,0324","-15.0","6,0319","-15.0","6,0319","2188.5","","2188.5","6","772.3",",6","","","14.52","6","21.56","6","7.48","6"
"USC00341243","1924","36.8002","-99.6399","588.6","BUFFALO, OK US","886.9","","886.9","6","","","","","","","","","7","6","132","6","11","6","204","6","77","6","-22.8","6,1228,","","","","","","","43.3","6,0618,","-1.1","6,1023","-5.0","6,1107","-5.0","6,1107","-7.8","6,1125","-10.0","6,1210","0.0","6,0510","-5.0","6,0401","-5.0","6,0401","-7.2","6,0318","-8.9","6,0310","2481.1","","2481.1","6","","","","","13.79","6","21.98","6","5.60","6"
