"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235671","1938","39.4194","-92.4369","262.1","MOBERLY, MO US","822.7","","822.7","0","82","0","67","0","0","","3","0","1","0","103","0","15","0","196","0","59","0","-17.8","0,0126,","0","T,0,0215,","152",",0,0219,","59.7",",0,0717,+","38.9","0,0910,","-1.1","0,1023","-3.3","0,1107","-7.8","0,1108","-7.8","0,1108","-10.0","0,1124","-1.7","0,0410","-7.2","0,0409","-7.2","0,0409","-7.2","0,0409","-9.4","0,0225","2796.3","","2796.3","0","1024.1",",0","343",",0","13.60","0","20.09","0","7.10","0"
"USC00235671","1939","39.4194","-92.4369","262.1","MOBERLY, MO US","819.8","","819.8","0","90","0","65","0","13","","5","0","3","0","112","0","22","0","185","0","54","0","-18.3","0,0221,+","102",",0,0123,","102",",0,0123,","69.3",",0,0311,","37.8","0,0915,+","-3.3","0,1014","-3.3","0,1014","-6.7","0,1102","-6.7","0,1102","-9.4","0,1221","0.0","0,0418","-5.6","0,0412","-5.6","0,0412","-12.8","0,0318","-12.8","0,0318","2648.1","","2648.1","0","1056.8",",0","330",",0","13.17","0","19.51","0","6.84","0"
"USC00235671","1940","39.4194","-92.4369","262.1","MOBERLY, MO US","691.2","","691.2","0","61","0","55","0","","","9","0","12","0","118","0","40","0","185","0","45","0","-26.7","0,0119,","","","140",",0,1126,","34.3",",0,0827,","40.0","0,0725,","-1.1","0,1106","-3.3","0,1107","-6.7","0,1111","-6.7","0,1111","-10.6","0,1112","-1.7","0,0413","-7.2","0,0412","-7.2","0,0412","-7.2","0,0412","-9.4","0,0324","3186.3","","3186.3","0","660.0",",0","560",",0","11.61","0","17.96","0","5.27","0"
"USC00235671","1941","39.4194","-92.4369","262.1","MOBERLY, MO US","907.9","","907.9","0","97","0","78","0","17","","7","0","0","0","106","0","18","0","186","0","65","0","-15.0","0,0118,","102",",0,0126,","76",",0,0117,","61.7",",0,0902,","38.9","0,0725,+","-3.3","0,1028","-3.3","0,1028","-5.6","0,1123","-9.4","0,1124","-9.4","0,1124","-4.4","0,0329","-4.4","0,0329","-4.4","0,0329","-9.4","0,0318","-9.4","0,0318","2626.1","","2626.1","0","1123.9",",0","424",",0","13.73","0","19.82","0","7.64","0"
"USC00235671","1943","39.4194","-92.4369","262.1","MOBERLY, MO US","","","","","","","","","5","","4","0","9","0","140","0","","","","","","","-25.0","0,1215,","178",",0,1228,","178",",0,1228,","","","","","-0.6","0,1015","-2.8","0,1017","-6.7","0,1111","-6.7","0,1111","-9.4","0,1116","0.0","0,0420","-2.2","0,0415","-6.1","0,0323","-7.2","0,0322","-13.9","0,0309","","","","","935.0",",0","649",",0","","","","","5.15","0"
"USC00235671","1945","39.4194","-92.4369","262.1","MOBERLY, MO US","","","","","95","0","72","0","9","","7","0","7","0","121","0","","","","","","","-21.7","0,0109,","127",",0,1218,","127",",0,1218,","65.0",",0,0413,","","","-0.6","0,1009","-6.7","0,1104","-6.7","0,1104","-6.7","0,1104","-12.8","0,1210","-2.8","0,0405","-2.8","0,0405","-8.3","0,0308","-8.3","0,0308","-11.1","0,0307","","","","","1123.2",",0","621",",0","","","","","5.61","0"
"USC00235671","1950","39.4194","-92.4369","262.1","MOBERLY, MO US","524.4","","524.4","0","","","","","","","","","3","0","124","0","28","0","186","0","8","0","-20.6","0,1207,","","","","","","","33.3","0,0625,","-3.3","0,1104","-3.3","0,1104","-5.0","0,1110","-9.4","0,1111","-9.4","0,1111","0.0","0,0420","-4.4","0,0414","-4.4","0,0414","-6.7","0,0314","-9.4","0,0313","","","","","","","","","11.63","0","17.65","0","5.62","0"
"USC00235671","1951","39.4194","-92.4369","262.1","MOBERLY, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3050.3","","3050.3","0","","","","","","","","","",""
"USC00235671","1952","39.4194","-92.4369","262.1","MOBERLY, MO US","693.4","","693.4","0","78","0","61","0","","","4","0","1","0","123","0","23","0","178","0","39","0","-18.3","0,0129,","","","89",",0,0102,","78.7",",0,0820,","39.4","0,0727,","-3.9","0,1006","-3.9","0,1006","-5.0","0,1021","-7.2","0,1029","-10.0","0,1127","-2.2","0,0411","-2.2","0,0411","-4.4","0,0327","-7.2","0,0323","-10.6","0,0306","","","","","915.1",",0","241",",0","12.30","0","18.63","0","5.97","0"
"USC00235671","1953","39.4194","-92.4369","262.1","MOBERLY, MO US","846.5","","846.5","0","68","0","45","0","18","","5","0","1","0","111","0","12","0","180","0","69","0","-21.7","0,1223,","127",",0,0301,","127",",0,0301,","43.7",",0,0816,","37.8","0,0928,+","-1.1","0,1029","-4.4","0,1105","-4.4","0,1105","-8.9","0,1128","-8.9","0,1128","-2.8","0,0420","-2.8","0,0420","-5.0","0,0326","-6.7","0,0316","-9.4","0,0304","2815.6","","2815.6","0","633.5",",0","291",",0","13.21","0","19.76","0","6.66","0"
