"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512100","1929","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","104","6","75","6","","","","","","","","","200.4",",6,0120,","1195.4",",6","",""
"USC00512100","1931","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","112","6","78","6","","","","","","","","","64.8",",6,1028,","875.6",",6","",""
"USC00512100","1932","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","87","6","74","6","","","","","","","","","58.2",",6,1216,","784.7",",6","",""
"USC00512100","1940","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","68","6","64","6","","","","","","","","","143.5",",6,1120,","1029.2",",6","",""
"USC00512100","1941","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","47","6","47","6","","","","","","","","","109.2",",6,1023,","682.9",",6","",""
"USC00512100","1942","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","45","6","45","6","","","","","","","","","299.7",",6,1021,","1373.0",",6","",""
"USC00512100","1943","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","41","6","41","6","","","","","","","","","66.5",",6,0103,","766.9",",6","",""
"USC00512100","1944","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","55","6","53","6","","","","","","","","","77.7",",6,0306,","875.4",",6","",""
"USC00512100","1946","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","48","6","47","6","","","","","","","","","58.4",",6,1010,","876.8",",6","",""
"USC00512100","1949","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","81","0","57","0","","","","","","","","","84.6",",0,0117,","682.7",",0","",""
"USC00512100","1951","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","93","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.1",",0,0326,","937.5",",0","0",",0"
"USC00512100","1952","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","99","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.8",",0,0120,","601.2",",0","0",",0"
"USC00512100","1953","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","91","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.7",",0,1227,","418.9",",0","0",",0"
"USC00512100","1954","21.18333","-157.05","256.0","HOOLEHUA 559A, HI US","127","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.1",",0,1129,","1056.1",",0","0",",0"
