"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348016","1994","34.96917","-98.76028","449.6","SEDAN, OK US","54","0","41","0","2","","2","0","51",",0,0201,+","56",",0,0309,","86.4",",0,1120,","657.6",",0","107",",0"
"USC00348016","1995","34.96917","-98.76028","449.6","SEDAN, OK US","59","0","53","0","","","2","0","","","64",",0,0303,","163.1",",0,0604,","960.3",",0","115",",0"
"USC00348016","1996","34.96917","-98.76028","449.6","SEDAN, OK US","51","0","38","0","0","","0","0","0","T,0,0203,","0","T,0,0203,","115.6",",0,0827,","765.9",",0","0","T,0"
"USC00348016","1997","34.96917","-98.76028","449.6","SEDAN, OK US","68","0","59","0","6","","6","0","76",",0,0206,+","81",",0,0109,","63.5",",0,0411,","829.9",",0","385",",0"
"USC00348016","1998","34.96917","-98.76028","449.6","SEDAN, OK US","61","0","42","0","","","1","0","","","38",",0,0206,","66.8",",0,0316,","586.3",",0","38",",0"
"USC00348016","1999","34.96917","-98.76028","449.6","SEDAN, OK US","58","0","49","0","1","","1","0","25",",0,0314,","25",",0,0314,","81.3",",0,0528,","930.3",",0","25",",0"
"USC00348016","2000","34.96917","-98.76028","449.6","SEDAN, OK US","67","0","47","0","11","","6","0","152",",0,1227,","152",",0,1227,","74.2",",0,0501,","826.0",",0","498",",0"
"USC00348016","2001","34.96917","-98.76028","449.6","SEDAN, OK US","53","0","38","0","15","","6","0","178",",0,1129,","152",",0,1129,","94.7",",0,0813,","605.0",",0","464",",0"
"USC00348016","2002","34.96917","-98.76028","449.6","SEDAN, OK US","65","0","47","0","6","","2","0","127",",0,1224,","152",",0,0206,","75.7",",0,1010,","781.5",",0","318",",0"
"USC00348016","2003","34.96917","-98.76028","449.6","SEDAN, OK US","59","0","39","0","1","","2","0","25",",0,0209,","25",",0,0209,+","48.8",",0,0606,","480.3",",0","50",",0"
"USC00348016","2004","34.96917","-98.76028","449.6","SEDAN, OK US","83","0","53","0","0","","0","0","0","T,0,1225,+","13",",0,1223,","73.7",",0,0304,","979.7",",0","21",",0"
"USC00348016","2005","34.96917","-98.76028","449.6","SEDAN, OK US","68","0","45","0","3","","1","0","25",",0,1220,+","25",",0,1220,","61.0",",0,0814,","600.6",",0","53",",0"
"USC00348016","2006","34.96917","-98.76028","449.6","SEDAN, OK US","","","","","4","","1","0","127",",0,1201,","127",",0,1201,","","","","","152",",0"
"USC00348016","2007","34.96917","-98.76028","449.6","SEDAN, OK US","87","0","64","0","15","","4","0","51",",0,0122,+","33",",0,0114,","216.7",",0,0819,","1342.6",",0","131",",0"
"USC00348016","2008","34.96917","-98.76028","449.6","SEDAN, OK US","49","0","34","0","0","","0","0","0",",0,1231,+","0","T,0,0108,","100.1",",0,0410,","673.8",",0","0","T,0"
"USC00348016","2009","34.96917","-98.76028","449.6","SEDAN, OK US","64","0","47","0","8","","3","0","254",",0,1227,+","254",",0,1225,","115.6",",0,0913,","1010.7",",0","317",",0"
"USC00348016","2010","34.96917","-98.76028","449.6","SEDAN, OK US","54","0","37","0","12","","4","0","102",",0,0321,+","102",",0,0321,","63.0",",0,0712,","626.3",",0","279",",0"
