"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00258120","1950","40.96667","-97.16667","452.6","STAPLEHURST, NE US","64","0","51","0","","","11","0","","","229",",0,0212,","34.8",",0,0519,","652.2",",0","938",",0"
"USC00258120","1951","40.96667","-97.16667","452.6","STAPLEHURST, NE US","81","0","68","0","44","","9","0","152",",0,1229,+","152",",0,1214,","55.4",",0,0601,","979.4",",0","685",",0"
"USC00258120","1952","40.96667","-97.16667","452.6","STAPLEHURST, NE US","52","0","43","0","","","12","0","","","152",",0,0323,","59.2",",0,0714,","777.4",",0","1221",",0"
"USC00258120","1953","40.96667","-97.16667","452.6","STAPLEHURST, NE US","","","","","","","5","0","","","152",",0,0102,","","","530.5",",0","533",",0"
"USC00258120","1954","40.96667","-97.16667","452.6","STAPLEHURST, NE US","","","","","","","2","0","","","51",",0,0220,","","","699.3",",0","127",",0"
"USC00258120","1955","40.96667","-97.16667","452.6","STAPLEHURST, NE US","37","0","35","0","","","8","0","","","178",",0,0204,","66.8",",0,0921,","490.0",",0","623",",0"
"USC00258120","1956","40.96667","-97.16667","452.6","STAPLEHURST, NE US","43","0","35","0","","","7","0","","","102",",0,0125,+","50.8",",0,0905,","413.3",",0","393",",0"
"USC00258120","1957","40.96667","-97.16667","452.6","STAPLEHURST, NE US","62","0","50","0","","","9","0","","","254",",0,0325,","96.5",",0,0720,","933.4",",0","1082",",0"
"USC00258120","1958","40.96667","-97.16667","452.6","STAPLEHURST, NE US","56","0","48","0","","","4","0","","","203",",0,0307,","53.8",",0,0724,","703.4",",0","428",",0"
"USC00258120","1959","40.96667","-97.16667","452.6","STAPLEHURST, NE US","54","0","52","0","","","3","0","","","114",",0,0121,","41.9",",0,0505,","885.2",",0","589",",0"
"USC00258120","1960","40.96667","-97.16667","452.6","STAPLEHURST, NE US","60","0","53","0","","","17","0","","","178",",0,0118,","57.7",",0,0620,","776.0",",0","1274",",0"
"USC00258120","1961","40.96667","-97.16667","452.6","STAPLEHURST, NE US","56","0","51","0","","","","","","","","","50.8",",0,0911,","822.8",",0","",""
"USC00258120","1963","40.96667","-97.16667","452.6","STAPLEHURST, NE US","40","0","38","0","","","","","","","","","101.6",",0,0515,","554.0",",0","",""
"USC00258120","1964","40.96667","-97.16667","452.6","STAPLEHURST, NE US","37","0","34","0","","","","","","","","","48.3",",0,0419,","518.2",",0","",""
"USC00258120","1965","40.96667","-97.16667","452.6","STAPLEHURST, NE US","76","0","65","0","","","9","0","","","305",",0,0211,","184.4",",0,0718,","1008.2",",0","813",",0"
"USC00258120","1966","40.96667","-97.16667","452.6","STAPLEHURST, NE US","42","0","36","0","","","","","","","","","78.2",",0,0209,","463.0",",0","",""
"USC00258120","1967","40.96667","-97.16667","452.6","STAPLEHURST, NE US","54","0","45","0","","","2","0","","","117",",0,0503,","51.8",",0,0605,","798.8",",0","163",",0"
"USC00258120","1968","40.96667","-97.16667","452.6","STAPLEHURST, NE US","54","0","49","0","","","4","0","","","229",",0,1218,","48.8",",0,0916,","773.9",",0","418",",0"
"USC00258120","1969","40.96667","-97.16667","452.6","STAPLEHURST, NE US","56","0","41","0","","","","","","","","","56.9",",0,0831,","608.5",",0","",""
"USC00258120","1971","40.96667","-97.16667","452.6","STAPLEHURST, NE US","45","0","43","0","","","7","0","","","229",",0,0222,","47.0",",0,0510,","550.3",",0","838",",0"
"USC00258120","1972","40.96667","-97.16667","452.6","STAPLEHURST, NE US","39","0","36","0","","","","","","","","","49.5",",0,0501,","607.3",",0","",""
"USC00258120","1974","40.96667","-97.16667","452.6","STAPLEHURST, NE US","35","0","35","0","","","","","","","","","42.2",",0,0827,","442.3",",0","",""
"USC00258120","1975","40.96667","-97.16667","452.6","STAPLEHURST, NE US","45","0","45","0","","","","","","","","","43.9",",0,1120,","614.2",",0","",""
"USC00258120","1976","40.96667","-97.16667","452.6","STAPLEHURST, NE US","39","0","39","0","8","","8","0","102",",0,0330,+","102",",0,0330,+","49.8",",0,0925,","544.2",",0","534",",0"
"USC00258120","1977","40.96667","-97.16667","452.6","STAPLEHURST, NE US","59","0","59","0","","","10","0","","","305",",0,0319,","118.1",",0,0831,","923.5",",0","773",",0"
"USC00258120","1979","40.96667","-97.16667","452.6","STAPLEHURST, NE US","57","0","52","0","","","","","","","","","80.0",",0,1031,","816.6",",0","",""
"USC00258120","1983","40.96667","-97.16667","452.6","STAPLEHURST, NE US","63","0","53","0","","","","","","","","","83.8",",0,0617,","793.9",",0","",""
"USC00258120","1984","40.96667","-97.16667","452.6","STAPLEHURST, NE US","63","0","57","0","","","","","","","","","63.5",",0,1216,","953.2",",0","",""
"USC00258120","1985","40.96667","-97.16667","452.6","STAPLEHURST, NE US","48","0","43","0","","","","","","","","","203.2",",0,0719,","891.7",",0","",""
"USC00258120","1986","40.96667","-97.16667","452.6","STAPLEHURST, NE US","55","0","53","0","","","","","","","","","152.4",",0,0630,","1013.0",",0","",""
"USC00258120","1992","40.96667","-97.16667","452.6","STAPLEHURST, NE US","102","0","62","0","","","8","0","","","152",",0,0421,","57.9",",0,1008,","941.4",",0","545",",0"
