"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411314","1964","30.5327","-96.7022","111.3","CALDWELL, TX US","54","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0916,","810.1",",0","0",",0"
"USC00411314","1966","30.5327","-96.7022","111.3","CALDWELL, TX US","80","0","56","0","0","","1","0","0",",0,1231,+","102",",0,0223,","58.9",",0,0227,","944.9",",0","102",",0"
"USC00411314","1967","30.5327","-96.7022","111.3","CALDWELL, TX US","76","0","56","0","0","","0","0","0",",0,1231,+","0","T,0,0110,","69.1",",0,0521,","788.2",",0","0","T,0"
"USC00411314","1968","30.5327","-96.7022","111.3","CALDWELL, TX US","97","0","63","0","0","","0","0","0",",0,1231,+","8",",0,0223,","172.2",",0,0624,","1610.9",",0","8",",0"
"USC00411314","1969","30.5327","-96.7022","111.3","CALDWELL, TX US","73","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.2",",0,0604,","1011.7",",0","0",",0"
"USC00411314","1970","30.5327","-96.7022","111.3","CALDWELL, TX US","85","0","56","0","0","","0","0","0",",0,1231,+","0","T,0,0119,","82.6",",0,0523,","1054.6",",0","0","T,0"
"USC00411314","1971","30.5327","-96.7022","111.3","CALDWELL, TX US","87","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.6",",0,0511,","834.3",",0","0",",0"
"USC00411314","1972","30.5327","-96.7022","111.3","CALDWELL, TX US","100","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.1",",0,0512,","758.9",",0","0",",0"
"USC00411314","1973","30.5327","-96.7022","111.3","CALDWELL, TX US","114","0","71","0","","","0","0","","","0","T,0,0109,","65.3",",0,0324,","1289.1",",0","0","T,0"
"USC00411314","1974","30.5327","-96.7022","111.3","CALDWELL, TX US","98","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,0610,","1146.4",",0","0",",0"
"USC00411314","1975","30.5327","-96.7022","111.3","CALDWELL, TX US","111","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.8",",0,0803,","999.4",",0","0",",0"
"USC00411314","1976","30.5327","-96.7022","111.3","CALDWELL, TX US","107","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,1211,","1211.2",",0","0",",0"
"USC00411314","1977","30.5327","-96.7022","111.3","CALDWELL, TX US","76","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0416,","720.9",",0","0",",0"
"USC00411314","1978","30.5327","-96.7022","111.3","CALDWELL, TX US","78","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,1230,","833.9",",0","0",",0"
"USC00411314","1979","30.5327","-96.7022","111.3","CALDWELL, TX US","88","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,0522,","1209.1",",0","0",",0"
"USC00411314","1980","30.5327","-96.7022","111.3","CALDWELL, TX US","82","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.4",",0,0328,","855.8",",0","0",",0"
"USC00411314","1981","30.5327","-96.7022","111.3","CALDWELL, TX US","91","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.1",",0,1031,","981.9",",0","0",",0"
"USC00411314","1982","30.5327","-96.7022","111.3","CALDWELL, TX US","92","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,1028,","1012.1",",0","0",",0"
"USC00411314","1983","30.5327","-96.7022","111.3","CALDWELL, TX US","75","0","56","0","","","0","0","","","0",",0,1231,+","113.0",",0,0818,","1198.4",",0","0",",0"
"USC00411314","1984","30.5327","-96.7022","111.3","CALDWELL, TX US","78","0","63","0","","","0","0","","","0",",0,1231,+","63.5",",0,0518,","1003.9",",0","0",",0"
"USC00411314","1985","30.5327","-96.7022","111.3","CALDWELL, TX US","71","0","55","0","","","","","","","","","121.4",",0,1014,","835.2",",0","",""
"USC00411314","1986","30.5327","-96.7022","111.3","CALDWELL, TX US","88","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.7",",0,0430,","1135.7",",0","0",",0"
"USC00411314","1987","30.5327","-96.7022","111.3","CALDWELL, TX US","71","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0602,","855.2",",0","0",",0"
"USC00411314","1988","30.5327","-96.7022","111.3","CALDWELL, TX US","52","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0531,","584.9",",0","0",",0"
"USC00411314","1989","30.5327","-96.7022","111.3","CALDWELL, TX US","72","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,0610,","806.9",",0","0",",0"
"USC00411314","1990","30.5327","-96.7022","111.3","CALDWELL, TX US","78","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","342.9",",0,0424,","1069.0",",0","0",",0"
