"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00128809","1897","41.58333","-85.56667",,"TOPEKA, IN US","","","","","","","","","9","6","120","6","","","","","","","-27.8","6,0125,","","","","","-0.6","6,0921","-2.2","6,1113","-4.4","6,1123","-7.2","6,1124","-9.4","6,1130","0.0","6,0515","-2.8","6,0412","-5.0","6,0410","-6.7","6,0327","-8.9","6,0313","","","","","","","","","","","4.16","6"
"USC00128809","1898","41.58333","-85.56667",,"TOPEKA, IN US","","","","","","","","","","","","","36","6","138","6","11","6","","","","","34.4","6,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.90","6","",""
"USC00128809","1899","41.58333","-85.56667",,"TOPEKA, IN US","392.5","","392.5","6","","","","","12","6","135","6","46","6","150","6","1","6","-27.2","6,0212,+","","","33.3","6,0905,","-0.6","6,0930","-2.2","6,1105","-6.1","6,1204","-11.1","6,1205","-11.1","6,1205","-0.6","6,0416","-2.8","6,0409","-5.0","6,0405","-11.1","6,0403","-11.1","6,0403","","","","","","","9.28","6","14.29","6","4.26","6"
"USC00128809","1900","41.58333","-85.56667",,"TOPEKA, IN US","432.5","","432.5","6","63","6","56","6","6","6","138","6","44","6","160","6","2","6","-20.0","6,0225,+","59.7",",6,0622,","32.2","6,0811,+","-2.2","6,1017","-2.2","6,1017","-9.4","6,1114","-9.4","6,1114","-9.4","6,1114","-1.1","6,0414","-5.6","6,0411","-5.6","6,0411","-8.3","6,0321","-11.1","6,0318","3601.5","","3601.5","6","840.7",",6","9.90","6","15.05","6","4.74","6"
"USC00128809","1901","41.58333","-85.56667",,"TOPEKA, IN US","470.8","","470.8","6","65","6","49","6","13","6","130","6","45","6","136","6","24","6","-22.8","6,1221,","115.6",",6,1012,","38.9","6,0728,","-2.2","6,1005","-2.2","6,1005","-5.6","6,1104","-6.7","6,1203","-9.4","6,1205","-1.1","6,0420","-2.8","6,0419","-7.2","6,0322","-7.2","6,0322","-9.4","6,0316","3322.1","","3322.1","6","652.3",",6","9.32","6","14.65","6","3.99","6"
"USC00128809","1902","41.58333","-85.56667",,"TOPEKA, IN US","256.2","","256.2","6","75","6","66","6","8","6","117","6","49","6","119","6","3","6","-21.1","6,0203,","50.8",",6,0524,","32.8","6,0717,","-2.2","6,0906","-2.2","6,0906","-6.7","6,1127","-6.7","6,1127","-9.4","6,1207","0.0","6,0515","-2.8","6,0415","-6.7","6,0408","-6.7","6,0408","-11.1","6,0319","3508.8","","3508.8","6","838.8",",6","9.14","6","14.32","6","3.97","6"
"USC00128809","1903","41.58333","-85.56667",,"TOPEKA, IN US","230.3","","230.3","6","","","","","10","6","134","6","62","6","132","6","5","6","-29.4","6,0112,","","","32.8","6,0709,","-1.1","6,1023","-3.9","6,1024","-6.7","6,1107","-6.7","6,1107","-9.4","6,1117","-1.1","6,0504","-2.8","6,0502","-6.1","6,0405","-8.9","6,0404","-8.9","6,0404","3328.5","","3328.5","6","","","8.77","6","14.15","6","3.39","6"
