"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00288878","1866","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","69","6","65","6","","","7","6","","","","","","","","","","","","","","","152",",6,0115,","76.2",",6,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","1357.6",",6","635",",6","","","","","",""
"USC00288878","1867","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","","","","","","","11","6","","","","","","","","","","","","","","","140",",6,0317,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","971",",6","","","","","",""
"USC00288878","1868","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","76","6","63","6","","","13","6","1","6","90","6","37","6","113","6","11","6","-20.0","6,0208,","","","254",",6,0321,","104.1",",6,0905,","35.0","6,0713,","0.0","6,1018","-2.2","6,1128","-5.6","6,1210","-7.8","6,1211","-10.6","6,1213","0.0","6,0413","-2.2","6,0322","-7.8","6,0306","-7.8","6,0306","-11.1","6,0305","","","","","1316.9",",6","1359",",6","11.32","6","14.37","6","8.27","6"
"USC00288878","1869","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","80","6","63","6","","","6","6","","","","","","","","","","","","","","","140",",6,1206,","66.3",",6,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","1141.8",",6","509",",6","","","","","",""
"USC00288878","1870","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","66","6","53","6","","","7","6","0","6","72","6","11","6","155","6","30","6","-13.3","6,1230,","","","127",",6,0307,","76.7",",6,1012,","36.1","6,0717,","0.0","6,1116","-3.3","6,1217","-6.1","6,1221","-7.2","6,1222","-11.7","6,1224","0.0","6,0326","-4.4","6,0317","-4.4","6,0317","-7.8","6,0225","-11.1","6,0222","","","","","984.9",",6","419",",6","13.53","6","17.30","6","9.76","6"
"USC00288878","1871","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","82","6","58","6","","","9","6","","","","","","","","","","","","","","","140",",6,0126,","57.2",",6,0506,","","","","","","","","","","","","","","","","","","","","","","","","","","","1203.6",",6","649",",6","","","","","",""
"USC00288878","1872","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","81","6","63","6","","","11","6","","","","","","","","","","","","","","","432",",6,1226,","81.8",",6,1026,","","","","","","","","","","","","","","","","","","","","","","","","","","","1032.2",",6","926",",6","","","","","",""
"USC00288878","1873","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","82","6","55","6","","","6","6","","","","","","","","","","","","","","","127",",6,0127,","92.7",",6,0814,","","","","","","","","","","","","","","","","","","","","","","","","","","","1171.7",",6","394",",6","","","","","",""
"USC00288878","1874","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","62","6","43","6","","","5","6","","","","","12","6","137","6","9","6","","","","","203",",6,0225,","135.1",",6,0920,","34.4","6,0629,","","","","","","","","","","","","","","","","","","","","","","","","","1058.9",",6","623",",6","","","16.35","6","",""
"USC00288878","1875","40.23333","-74.76667","34.1","TRENTON 2, NJ US","","","","","85","6","65","6","","","7","6","","","","","","","","","","","","","","","165",",6,0118,","66.0",",6,0811,","","","","","","","","","","","","","","","","","","","","","","","","","","","1370.5",",6","417",",6","","","","","",""
