"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00337400","1978","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","111","6","83","6","","","","","","","","","71.9",",6,0803,","1029.0",",6","",""
"USC00337400","1980","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","110","6","71","6","","","","","","","","","100.6",",6,0602,","1024.6",",6","",""
"USC00337400","1981","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","105","6","76","6","","","","","","","","","53.6",",6,0613,","921.1",",6","",""
"USC00337400","1982","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","103","6","81","6","","","","","","","","","38.1",",6,0629,","886.9",",6","",""
"USC00337400","1983","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","97","6","73","6","","","","","","","","","55.4",",6,0501,","895.6",",6","",""
"USC00337400","1984","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","106","6","89","6","","","","","","","","","72.6",",6,1029,","1003.5",",6","",""
"USC00337400","1985","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","101","6","78","6","","","","","","","","","65.8",",6,0715,","925.1",",6","",""
"USC00337400","1986","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","95","6","83","6","","","","","","","","","98.6",",6,1004,","1289.8",",6","",""
"USC00337400","1987","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","84","6","63","6","","","","","","","","","62.5",",6,0702,","663.5",",6","",""
"USC00337400","1989","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","98","6","87","6","","","","","","","","","62.5",",6,0526,","1099.0",",6","",""
"USC00337400","1990","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","111","6","87","6","","","","","","","","","65.8",",6,0505,","1305.9",",6","",""
"USC00337400","1991","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","95","6","76","6","","","","","","","","","32.8",",6,0829,","734.6",",6","",""
"USC00337400","1992","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","100","6","81","6","","","","","","","","","59.4",",6,0417,","1107.5",",6","",""
"USC00337400","1993","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","109","6","91","6","","","","","","","","","61.7",",6,0629,","1157.7",",6","",""
"USC00337400","1994","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","97","6","62","6","","","","","","","","","53.6",",6,0624,","685.4",",6","",""
"USC00337400","2005","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","106","H","79","H","","","","","","","","","88.6",",H,0916,","1125.1",",H","",""
"USC00337400","2006","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","120","H","90","H","","","","","","","","","53.8",",H,0608,","1166.7",",H","",""
"USC00337400","2008","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","113","H","82","H","24","","6","H","279",",H,0309,","165",",H,0308,","63.0",",H,0713,","1045.9",",H","609",",H"
"USC00337400","2009","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","112","H","79","H","38","","10","H","330",",H,0130,+","216",",H,0128,","86.9",",H,0712,","937.4",",H","773",",H"
"USC00337400","2010","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","98","H","65","H","69","","7","H","356",",H,0211,+","262",",H,0206,","46.0",",H,0628,","900.6",",H","850",",H"
"USC00337400","2011","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","136","7","106","7","42","","9","7","102",",7,0123,+","114",",7,0121,","61.5",",7,0405,","1445.6",",7","526",",7"
"USC00337400","2012","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","99","7","68","7","18","","11","7","203",",7,1230,+","183",",7,1227,","73.7",",7,0505,","868.4",",7","586",",7"
"USC00337400","2013","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","121","7","82","7","38","","11","7","203",",7,0307,+","208",",7,0306,","65.3",",7,1222,","1177.3",",7","819",",7"
"USC00337400","2014","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","117","7","76","7","50","","15","7","178",",7,0210,+","135",",7,0205,","53.6",",7,0404,","916.0",",7","832",",7"
"USC00337400","2015","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","114","7","79","7","36","","7","7","229",",7,0302,+","132",",7,0301,","51.8",",7,1028,","1047.6",",7","647",",7"
"USC00337400","2016","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","104","7","71","7","18","","7","7","76",",7,0114,+","56",",7,0113,","36.1",",7,0929,","879.9",",7","358",",7"
"USC00337400","2017","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","119","7","81","7","10","","4","7","76",",7,1231,+","79",",7,1230,","112.5",",7,0812,","1256.7",",7","229",",7"
