"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00360212","1894","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","138","6","81","6","0","6","89","6","12","6","160","6","44","6","-17.2","6,1230,","54.6",",6,1010,","38.9","6,0720,","0.0","6,1012","-5.6","6,1112","-5.6","6,1112","-7.8","6,1120","-9.4","6,1129","0.0","6,0416","-2.8","6,0409","-7.2","6,0403","-7.2","6,0403","-9.4","6,0328","","","","","1146.9",",6","12.34","6","18.20","6","6.48","6"
"USC00360212","1895","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","","","","","5","6","128","6","30","6","148","6","48","6","-20.6","6,0206,","","","40.0","6,0602,","-3.9","6,1010","-3.9","6,1010","-4.4","6,1121","-11.7","6,1204","-11.7","6,1204","-0.6","6,0517","-2.2","6,0404","-6.7","6,0323","-6.7","6,0323","-13.3","6,0224","3085.4","","3085.4","6","","","10.82","6","17.12","6","4.51","6"
"USC00360212","1896","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","","","","","4","6","116","6","20","6","160","6","46","6","-20.0","6,0313,","","","38.3","6,0809,","-1.1","6,1010","-2.8","6,1019","-6.7","6,1025","-6.7","6,1025","-10.6","6,1204","-2.2","6,0409","-2.2","6,0409","-7.2","6,0328","-7.2","6,0328","-9.4","6,0324","","","","","","","11.70","6","17.49","6","5.91","6"
"USC00360212","1897","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","","","","","1","6","93","6","16","6","151","6","34","6","-17.8","6,0126,","","","39.4","6,0706,","0.0","6,1010","-2.2","6,1018","-6.7","6,1128","-6.7","6,1128","-10.6","6,1224","-2.8","6,0421","-2.8","6,0421","-4.4","6,0327","-6.7","6,0307","-11.1","6,0228","2915.6","","2915.6","6","","","11.75","6","17.19","6","6.32","6"
"USC00360212","1898","40.5","-77.016667","111.9","AQUEDUCT, PA US","793.7","","793.7","6","","","","","1","6","91","6","11","6","156","6","54","6","-18.9","6,0204,","","","41.1","6,0703,","-2.8","6,1028","-2.8","6,1028","-5.6","6,1201","-8.3","6,1202","-11.1","6,1213","-1.1","6,0407","-7.8","6,0406","-7.8","6,0406","-7.8","6,0406","-11.1","6,0217","","","","","","","12.83","6","17.85","6","7.81","6"
"USC00360212","1899","40.5","-77.016667","111.9","AQUEDUCT, PA US","663.6","","663.6","6","","","","","6","6","101","6","25","6","162","6","45","6","-25.6","6,0210,","","","38.3","6,0722,","-0.6","6,1001","-7.2","6,1113","-7.2","6,1113","-7.2","6,1113","-10.0","6,1226","-1.7","6,0417","-3.3","6,0411","-6.1","6,0321","-15.0","6,0216","-15.0","6,0216","2916.0","","2916.0","6","","","11.92","6","17.35","6","6.50","6"
