"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00400705","1998","36.235","-88.0908","111.3","BIG SANDY, TN US","","","","","114","0","87","0","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","91.9",",0,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","1581.5",",0","0",",0","","","","","",""
"USC00400705","1999","36.235","-88.0908","111.3","BIG SANDY, TN US","740.7","","740.7","0","92","0","62","0","","","","","0","0","71","0","2","0","218","0","62","0","-12.2","0,0105,","","","","","61.0",",0,1009,","38.3","0,0813,+","-0.6","0,1021","-2.8","0,1024","-4.4","0,1103","-9.4","0,1222","-9.4","0,1222","-1.1","0,0328","-4.4","0,0327","-4.4","0,0327","-7.2","0,0215","-10.0","0,0110","1770.6","","1770.6","0","1040.1",",0","","","15.33","0","22.55","0","8.10","0"
"USC00400705","2000","36.235","-88.0908","111.3","BIG SANDY, TN US","977.8","","977.8","0","106","0","69","0","","","2","0","0","0","90","0","9","0","216","0","57","0","-13.9","0,1222,+","","","64",",0,0122,","51.6",",0,0804,","37.2","0,0830,+","-2.8","0,1009","-2.8","0,1009","-5.0","0,1114","-7.2","0,1121","-8.9","0,1212","0.0","0,0422","-3.3","0,0409","-5.6","0,0312","-6.7","0,0210","-9.4","0,0206","1831.1","","1831.1","0","976.5",",0","102",",0","15.32","0","21.96","0","8.68","0"
"USC00400705","2001","36.235","-88.0908","111.3","BIG SANDY, TN US","","","","","112","0","82","0","","","1","0","0","0","91","0","","","","","","","-16.1","0,0102,","","","25",",0,0101,","166.1",",0,1128,","","","-0.6","0,1017","-2.8","0,1028","-4.4","0,1112","-10.0","0,1226","-10.0","0,1226","-5.6","0,0419","-5.6","0,0419","-5.6","0,0419","-7.8","0,0307","-10.0","0,0203","","","","","1644.6",",0","30",",0","","","","","8.29","0"
"USC00400705","2002","36.235","-88.0908","111.3","BIG SANDY, TN US","977.7","","977.7","0","122","0","86","0","","","3","0","0","0","92","0","3","0","186","0","67","0","-11.7","0,0104,","","","51",",0,0207,","241.3",",0,0927,","37.2","0,0806,","-1.7","0,1102","-2.2","0,1113","-4.4","0,1123","-9.4","0,1128","-9.4","0,1128","-1.7","0,0406","-6.7","0,0323","-6.7","0,0323","-6.7","0,0323","-9.4","0,0311","1839.1","","1839.1","0","1602.4",",0","101",",0","15.28","0","21.76","0","8.80","0"
"USC00400705","2003","36.235","-88.0908","111.3","BIG SANDY, TN US","","","","","122","0","96","0","","","4","0","2","0","80","0","","","","","","","-19.4","0,0118,","","","76",",0,0209,+","76.2",",0,0209,","","","-1.7","0,1003","-4.4","0,1114","-4.4","0,1114","-11.1","0,1220","-11.1","0,1220","-6.7","0,0412","-6.7","0,0412","-6.7","0,0412","-6.7","0,0412","-10.6","0,0307","","","","","1619.9",",0","254",",0","","","","","8.23","0"
"USC00400705","2004","36.235","-88.0908","111.3","BIG SANDY, TN US","","","","","120","0","84","0","","","2","0","0","0","71","0","","","","","","","-13.9","0,1225,","","","178",",0,1223,","52.6",",0,0820,","","","-1.1","0,1126","-5.0","0,1202","-5.0","0,1202","-9.4","0,1215","-9.4","0,1215","0.0","0,0416","-2.2","0,0322","-4.4","0,0228","-7.2","0,0208","-11.7","0,0131","","","","","1413.9",",0","330",",0","","","","","9.33","0"
"USC00400705","2005","36.235","-88.0908","111.3","BIG SANDY, TN US","","","","","106","0","76","0","","","0","0","0","0","74","0","","","","","","","-11.1","0,1220,","","","0",",0,1231,+","55.9",",0,0830,","","","-0.6","0,1024","-2.2","0,1029","-4.4","0,1102","-6.7","0,1130","-8.9","0,1209","0.0","0,0425","-2.2","0,0318","-5.6","0,0310","-8.3","0,0303","-10.0","0,0118","","","","","1133.1",",0","0",",0","","","","","9.36","0"
"USC00400705","2006","36.235","-88.0908","111.3","BIG SANDY, TN US","","","","","126","0","87","0","","","2","0","0","0","82","0","","","","","","","-11.7","0,1208,+","","","51",",0,0218,+","54.4",",0,0618,","","","-1.7","0,1013","-3.3","0,1024","-4.4","0,1025","-6.7","0,1204","-10.0","0,1207","0.0","0,0410","-2.2","0,0327","-5.0","0,0326","-11.7","0,0220","-11.7","0,0220","","","","","1285.3",",0","102",",0","","","","","9.09","0"
"USC00400705","2007","36.235","-88.0908","111.3","BIG SANDY, TN US","1069.2","","1069.2","0","101","0","72","0","","","0","0","0","0","79","0","4","0","216","0","72","0","-13.3","0,0201,+","","","0",",0,1231,+","55.9",",0,0909,","40.6","0,0817,+","-1.1","0,1102","-4.4","0,1107","-4.4","0,1107","-7.2","0,1207","","","-1.1","0,0416","-3.3","0,0410","-5.0","0,0409","-7.8","0,0218","-11.1","0,0216","","","","","1248.0",",0","0",",0","16.02","0","22.78","0","9.27","0"
