"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNRD0008","2008","35.8314","-86.4451","193.9","MURFREESBORO 3.2 WSW, TN US","116","N","81","N","0","N","20",",N,0308,","69.9",",N,1210,","1039.9",",N","38",",N"
"US1TNRD0008","2009","35.8314","-86.4451","193.9","MURFREESBORO 3.2 WSW, TN US","141","N","93","N","","","","","61.5",",N,0502,","1424.3",",N","",""
"US1TNRD0008","2011","35.8314","-86.4451","193.9","MURFREESBORO 3.2 WSW, TN US","130","N","87","N","","","","","79.2",",N,0905,","1473.2",",N","",""
"US1TNRD0008","2012","35.8314","-86.4451","193.9","MURFREESBORO 3.2 WSW, TN US","120","N","77","N","","","","","92.7",",N,0918,","1083.5",",N","",""
"US1TNRD0008","2013","35.8314","-86.4451","193.9","MURFREESBORO 3.2 WSW, TN US","125","N","78","N","","","","","106.9",",N,0428,","1467.3",",N","",""
"US1TNRD0008","2016","35.8314","-86.4451","193.9","MURFREESBORO 3.2 WSW, TN US","107","N","69","N","","","","","54.6",",N,0624,","984.6",",N","",""
"US1TNRD0008","2017","35.8314","-86.4451","193.9","MURFREESBORO 3.2 WSW, TN US","108","N","80","N","","","","","68.8",",N,1223,","1337.0",",N","",""
