"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOSR0013","2015","37.971","-93.6133","252.1","COLLINS 5.6 N, MO US","102","N","84","N","94.0",",N,1227,","1346.2",",N"
"US1MOSR0013","2017","37.971","-93.6133","252.1","COLLINS 5.6 N, MO US","80","N","67","N","96.5",",N,0430,","1048.3",",N"
