"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409181","1949","36.16667","-82.76667","445.0","TUSCULUM COLLEGE, TN US","","","","","1","","1","0","76",",0,0131,","76",",0,0131,","","","1191.3",",0","89",",0"
"USC00409181","1950","36.16667","-82.76667","445.0","TUSCULUM COLLEGE, TN US","95","0","73","0","5","","1","0","127",",0,1125,","114",",0,1125,","67.3",",0,0130,","1270.9",",0","176",",0"
"USC00409181","1951","36.16667","-82.76667","445.0","TUSCULUM COLLEGE, TN US","95","0","74","0","","","","","","","","","61.5",",0,0715,","1179.2",",0","",""
"USC00409181","1952","36.16667","-82.76667","445.0","TUSCULUM COLLEGE, TN US","76","0","58","0","","","","","","","","","34.3",",0,0610,","859.5",",0","",""
