"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAYR0003","2009","39.9722","-76.8148","120.1","SHILOH 1.2 W, PA US","140","N","94","N","53.3",",N,0529,","1158.0",",N"
