"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCLH009","2013","28.4153","-96.7055","1.8","SEADRIFT 0.6 E, TX US","72","N","42","N","85.1",",N,0428,","646.3",",N"
"US1TXCLH009","2015","28.4153","-96.7055","1.8","SEADRIFT 0.6 E, TX US","81","N","55","N","91.4",",N,1025,","1163.5",",N"
