"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00111412","1940","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","77","6","65","6","","","","","","","","","31.8",",6,0525,","604.9",",6","",""
"USC00111412","1941","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","94","6","72","6","","","","","","","","","64.0",",6,1004,","1065.1",",6","",""
"USC00111412","1945","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","110","6","91","6","","","16","6","","","102",",6,1212,","71.1",",6,0914,","1146.2",",6","863",",6"
"USC00111412","1947","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","87","6","70","6","","","","","","","","","88.9",",6,0606,","972.0",",6","",""
"USC00111412","1948","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","","","","","","","5","0","","","102",",0,1224,","","","","","403",",0"
"USC00111412","1949","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","92","0","74","0","","","5","0","","","64",",0,0203,","94.5",",0,1221,","1074.3",",0","277",",0"
"USC00111412","1950","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","98","0","81","0","22","","9","0","152",",0,1207,","102",",0,1206,","47.0",",0,0619,","856.6",",0","589",",0"
"USC00111412","1951","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","113","0","96","0","","","16","0","","","178",",0,1106,","78.7",",0,0628,","1047.0",",0","1055",",0"
"USC00111412","1956","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","47","0","39","0","","","5","0","","","84",",0,0314,","116.8",",0,0801,","670.8",",0","355",",0"
"USC00111412","1957","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","92","0","75","0","","","4","0","","","56",",0,1203,","74.7",",0,1023,","1000.5",",0","164",",0"
"USC00111412","1958","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","86","0","55","0","8","","6","0","51",",0,1129,+","51",",0,1128,","66.0",",0,0601,","801.4",",0","259",",0"
"USC00111412","1959","40.06417","-90.15111","136.6","CHANDLERVILLE RIVER, IL US","114","0","65","0","29","","4","0","203",",0,0121,","147",",0,0120,","142.5",",0,0806,","947.3",",0","352",",0"
