"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048967","1949","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","38","0","25","0","","","2","0","","","76",",0,0112,","78.5",",0,1218,","430.6",",0","127",",0"
"USC00048967","1950","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","26","0","19","0","","","","","","","","","46.2",",0,0206,","345.7",",0","",""
"USC00048967","1951","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","39","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.6",",0,1229,","482.7",",0","0",",0"
"USC00048967","1952","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","50","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","154.9",",0,0307,","1169.6",",0","0",",0"
"USC00048967","1953","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","12","0","7","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,1120,","155.2",",0","0",",0"
"USC00048967","1954","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","11","0","7","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","135.9",",0,0213,","598.0",",0","0",",0"
"USC00048967","1955","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","38","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.5",",0,0110,","551.0",",0","0",",0"
"USC00048967","1956","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","18","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","160.3",",0,0126,","482.8",",0","0",",0"
"USC00048967","1957","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","45","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.2",",0,0223,","685.0",",0","0",",0"
"USC00048967","1958","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","37","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0219,","802.1",",0","0",",0"
"USC00048967","1959","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","19","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.2",",0,0106,","334.2",",0","0",",0"
"USC00048967","1960","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","26","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.6",",0,0427,","470.0",",0","0",",0"
"USC00048967","1962","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","30","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","147.8",",0,0210,","826.3",",0","0",",0"
"USC00048967","1963","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","31","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0209,","535.5",",0","0",",0"
"USC00048967","1964","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","28","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,1220,","401.8",",0","0",",0"
"USC00048967","1965","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","38","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","173.5",",0,1229,","1015.2",",0","0",",0"
"USC00048967","1966","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","21","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","117.6",",0,1108,","478.0",",0","0",",0"
"USC00048967","1967","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","36","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","144.8",",0,0124,","877.1",",0","0",",0"
"USC00048967","1968","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","27","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","131.1",",0,0308,","329.8",",0","0",",0"
"USC00048967","1969","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","38","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","242.3",",0,0125,","1212.8",",0","0",",0"
"USC00048967","1970","34.0841","-118.5988","227.1","TOPANGA PTRL STATION FC6, CA US","33","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","203.2",",0,1129,","713.7",",0","0",",0"
