"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00297323","1910","36.7101","-105.4165","2641.7","RED RIVER, NM US","2.5","","2.5","6","","","","","","","30","6","26","6","253","6","21","6","145","6","0","6","-34.4","6,0106,","","","254",",6,0413,+","","","31.7","6,0811,","-1.1","6,0905","-2.2","6,0906","-7.8","6,1006","-7.8","6,1006","-14.4","6,1020","0.0","6,0620","-2.2","6,0617","-4.4","6,0522","-6.7","6,0517","-13.9","6,0416","","","","","","","3709",",6","5.34","6","15.58","6","-4.90","6"
"USC00297323","1911","36.7101","-105.4165","2641.7","RED RIVER, NM US","0.0","","0.0","6","69","6","60","6","","","34","6","36","6","253","6","14","6","127","6","0","6","-30.0","6,1225,+","","","305",",6,0213,","26.9",",6,1005,","30.0","6,0816,","0.0","6,0802","-2.2","6,1008","-4.4","6,1017","-15.6","6,1019","-15.6","6,1019","0.0","6,0730","-2.2","6,0610","-5.6","6,0528","-6.7","6,0527","-8.9","6,0421","4457.6","","4457.6","6","613.9",",6","4343",",6","5.08","6","15.29","6","-5.13","6"
"USC00297323","1912","36.7101","-105.4165","2641.7","RED RIVER, NM US","33.6","","33.6","6","64","6","58","6","","","","","41","6","222","6","9","6","128","6","1","6","-24.4","6,0101,","","","","","28.4",",6,0514,","32.2","6,0805,","-1.1","6,0901","-2.2","6,0916","-7.2","6,1007","-7.2","6,1007","-10.0","6,1111","-0.6","6,0618","-3.3","6,0529","-5.6","6,0528","-6.7","6,0330","-8.9","6,0326","4944.1","","4944.1","6","567.2",",6","","","5.59","6","15.40","6","-4.22","6"
"USC00297323","1913","36.7101","-105.4165","2641.7","RED RIVER, NM US","3.4","","3.4","6","77","6","75","6","","","43","6","49","6","229","6","37","6","114","6","0","6","-32.2","6,0108,","","","368",",6,1204,","25.4",",6,0609,","30.0","6,0825,+","0.0","6,0802","-3.3","6,0913","-6.1","6,1104","-7.8","6,1105","-8.9","6,1125","0.0","6,0725","-5.6","6,0428","-5.6","6,0428","-7.8","6,0427","-12.2","6,0426","4643.8","","4643.8","6","639.4",",6","5092",",6","4.70","6","14.05","6","-4.65","6"
"USC00297323","1914","36.7101","-105.4165","2641.7","RED RIVER, NM US","9.7","","9.7","6","73","6","70","6","","","23","6","34","6","197","6","5","6","107","6","0","6","-27.8","6,1221,","","","508",",6,0411,","34.3",",6,0411,","30.0","6,0919,+","-1.1","6,0926","-2.2","6,0929","-6.1","6,1118","-7.8","6,1119","-12.2","6,1120","0.0","6,0527","-2.2","6,0428","-6.1","6,0427","-6.7","6,0408","-8.9","6,0323","4910.4","","4910.4","6","714.8",",6","3380",",6","5.97","6","14.92","6","-2.97","6"
"USC00297323","1915","36.7101","-105.4165","2641.7","RED RIVER, NM US","17.6","","17.6","6","62","6","56","6","","","40","6","55","6","212","6","20","6","103","6","0","6","-31.1","6,1228,","","","279",",6,1227,","25.4",",6,0416,","31.1","6,0712,","0.0","6,0802","-2.2","6,0927","-5.0","6,1001","-9.4","6,1005","-9.4","6,1005","-1.1","6,0703","-2.2","6,0506","-5.6","6,0502","-8.9","6,0319","-8.9","6,0319","4771.6","","4771.6","6","479.6",",6","4283",",6","4.71","6","13.55","6","-4.12","6"
"USC00297323","1916","36.7101","-105.4165","2641.7","RED RIVER, NM US","3.9","","3.9","6","77","6","61","6","80","","36","6","25","6","250","6","37","6","110","6","1","6","-34.4","6,0201,","711",",6,0130,+","457",",6,0119,","44.5",",6,0119,","34.4","6,0630,","0.0","6,0828","-2.2","6,0916","-5.0","6,0929","-6.7","6,1020","-9.4","6,1021","-0.6","6,0627","-3.3","6,0608","-5.0","6,0602","-8.3","6,0516","-12.8","6,0420","4798.2","","4798.2","6","544.6",",6","3684",",6","4.59","6","13.29","6","-4.12","6"
"USC00297323","1917","36.7101","-105.4165","2641.7","RED RIVER, NM US","","","","","","","","","59","","30","6","","","","","27","6","102","6","0","6","","","279",",6,0429,+","279",",6,0511,+","","","30.6","6,0706,+","","","","","","","","","","","","","","","","","","","","","5311.3","","5311.3","","","","3286",",6","","","13.04","6","",""
"USC00297323","1918","36.7101","-105.4165","2641.7","RED RIVER, NM US","6.8","","6.8","6","102","6","79","6","99","","45","6","40","6","235","6","43","6","96","6","0","6","-28.3","6,0122,+","610",",6,0321,","610",",6,0321,","41.9",",6,0321,","30.0","6,0804,+","-1.7","6,0907","-2.8","6,0919","-6.1","6,1001","-10.6","6,1026","-10.6","6,1026","0.0","6,0604","-2.2","6,0601","-4.4","6,0527","-8.9","6,0512","-8.9","6,0512","","","","","604.4",",6","4509",",6","4.29","6","12.98","6","-4.39","6"
"USC00297323","1919","36.7101","-105.4165","2641.7","RED RIVER, NM US","15.6","","15.6","6","111","6","80","6","141","","37","6","50","6","229","6","38","6","90","6","0","6","-32.8","6,0102,","508",",6,0213,+","381",",6,0321,","22.9",",6,0731,+","28.9","6,0726,","-1.1","6,0922","-2.8","6,0923","-5.0","6,1002","-6.7","6,1016","-10.0","6,1024","0.0","6,0612","-2.8","6,0604","-6.7","6,0603","-6.7","6,0603","-8.9","6,0416","5384.8","","5384.8","6","701.7",",6","3861",",6","3.84","6","12.20","6","-4.53","6"
"USC00297323","1920","36.7101","-105.4165","2641.7","RED RIVER, NM US","","","","","100","6","74","6","75","","47","6","","","","","20","6","89","6","0","6","","","305",",6,1031,","356",",6,1031,","27.9",",6,0812,","28.9","6,0722,","","","","","","","","","","","","","","","","","","","","","4949.0","","4949.0","","566.8",",6","3706",",6","","","12.37","6","",""
"USC00297323","1921","36.7101","-105.4165","2641.7","RED RIVER, NM US","3.9","","3.9","6","97","6","79","6","53","","37","6","19","6","237","6","14","6","100","6","0","6","-24.4","6,1204,","508",",6,0415,","559",",6,0415,","37.6",",6,0604,","27.8","6,0806,+","-0.6","6,0906","-2.2","6,0910","-4.4","6,0921","-7.8","6,1028","-9.4","6,1108","-1.7","6,0711","-5.0","6,0620","-5.0","6,0620","-6.7","6,0507","-9.4","6,0428","","","","","659.9",",6","3376",",6","5.40","6","13.79","6","-2.98","6"
"USC00297323","1922","36.7101","-105.4165","2641.7","RED RIVER, NM US","","","","","97","6","63","6","90","","44","6","","","","","34","6","123","6","0","6","","","406",",6,0317,","406",",6,0317,","26.4",",6,0317,","30.6","6,0715,+","","","","","","","","","","","","","","","","","","","","","","","","","445.3",",6","3273",",6","","","13.36","6","",""
"USC00297323","1923","36.7101","-105.4165","2641.7","RED RIVER, NM US","1.4","","1.4","6","113","6","83","6","84","","46","6","28","6","255","6","25","6","96","6","0","6","-27.2","6,0204,+","254",",6,1213,+","203",",6,1127,+","29.2",",6,0917,","30.0","6,0730,","-0.6","6,0906","-2.8","6,0920","-5.6","6,0929","-8.9","6,1018","-8.9","6,1018","0.0","6,0623","-2.2","6,0606","-4.4","6,0508","-7.2","6,0424","-9.4","6,0326","4953.3","","4953.3","6","571.8",",6","3960",",6","3.83","6","12.42","6","-4.75","6"
"USC00297323","1924","36.7101","-105.4165","2641.7","RED RIVER, NM US","0.6","","0.6","6","84","6","68","6","117","","54","6","49","6","262","6","41","6","103","6","1","6","-34.4","6,1225,","711",",6,1224,","356",",6,0328,","25.4",",6,0911,+","32.2","6,0713,","-1.7","6,0821","-2.2","6,0912","-5.6","6,0919","-6.7","6,0929","-11.1","6,1031","-0.6","6,0623","-2.2","6,0611","-4.4","6,0601","-8.9","6,0427","-8.9","6,0427","5441.8","","5441.8","6","565.8",",6","6071",",6","3.65","6","13.44","6","-6.13","6"
"USC00297323","1925","36.7101","-105.4165","2641.7","RED RIVER, NM US","0.3","","0.3","6","95","6","61","6","140","","29","6","51","6","237","6","33","6","105","6","0","6","-34.4","6,0112,","457",",6,0101,","305",",6,1014,","52.1",",6,0715,","30.0","6,0713,","-1.1","6,0911","-2.8","6,0914","-4.4","6,0924","-10.6","6,1015","-10.6","6,1015","0.0","6,0702","-3.9","6,0608","-5.0","6,0502","-9.4","6,0425","-9.4","6,0425","5051.9","","5051.9","6","513.9",",6","2995",",6","4.01","6","13.33","6","-5.31","6"
"USC00297323","1926","36.7101","-105.4165","2641.7","RED RIVER, NM US","0.0","","0.0","6","117","6","73","6","127","","47","6","44","6","256","6","30","6","115","6","0","6","-30.0","6,1225,","483",",6,0125,+","254",",6,0427,+","20.3",",6,0712,","30.0","6,0826,","-1.1","6,0818","-2.8","6,0906","-4.4","6,1004","-7.2","6,1005","-9.4","6,1029","0.0","6,0710","-3.3","6,0604","-6.7","6,0511","-6.7","6,0511","-8.9","6,0412","5319.6","","5319.6","6","527.5",",6","4190",",6","4.08","6","13.68","6","-5.51","6"
"USC00297323","1927","36.7101","-105.4165","2641.7","RED RIVER, NM US","0.5","","0.5","6","110","6","85","6","122","","42","6","31","6","236","6","20","6","110","6","1","6","-28.3","6,1219,","457",",6,0320,+","406",",6,0319,","44.5",",6,0612,","34.4","6,0624,","-0.6","6,0915","-4.4","6,0928","-4.4","6,0928","-7.8","6,1002","-9.4","6,1112","0.0","6,0616","-3.3","6,0604","-4.4","6,0601","-6.7","6,0523","-9.4","6,0422","4834.5","","4834.5","6","727.7",",6","4546",",6","4.81","6","13.99","6","-4.37","6"
"USC00297323","1928","36.7101","-105.4165","2641.7","RED RIVER, NM US","0.0","","0.0","6","100","6","71","6","138","","48","6","52","6","260","6","24","6","112","6","0","6","-27.8","6,1220,","279",",6,1231,","356",",6,0314,","29.2",",6,0822,","31.1","6,0820,","0.0","6,0806","-2.2","6,0906","-4.4","6,0912","-10.0","6,1015","-10.0","6,1015","-0.6","6,0708","-2.8","6,0620","-4.4","6,0517","-7.2","6,0423","-17.8","6,0422","5125.0","","5125.0","6","498.8",",6","4497",",6","3.84","6","13.60","6","-5.91","6"
