"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00157121","1924","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","75","6","74","6","","","","","","","","","95.3",",6,1208,","1076.3",",6","",""
"USC00157121","1925","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","89","6","88","6","","","","","","","","","44.5",",6,1127,","1131.9",",6","",""
"USC00157121","1926","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","123","6","117","6","","","","","","","","","58.4",",6,0825,","1624.3",",6","",""
"USC00157121","1927","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","114","6","112","6","","","","","","","","","61.0",",6,1117,","1405.6",",6","",""
"USC00157121","1928","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","94","6","93","6","","","","","","","","","119.4",",6,0629,","1398.1",",6","",""
"USC00157121","1929","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","100","6","93","6","","","","","","","","","53.3",",6,0706,","1300.1",",6","",""
"USC00157121","1930","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","81","6","76","6","","","","","","","","","31.8",",6,0205,","786.0",",6","",""
"USC00157121","1932","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","92","6","89","6","","","","","","","","","50.8",",6,0123,","1216.0",",6","",""
"USC00157121","1933","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","109","6","101","6","","","","","","","","","108.0",",6,0904,","1576.3",",6","",""
"USC00157121","1934","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","73","6","70","6","","","","","","","","","55.9",",6,0811,","840.2",",6","",""
"USC00157121","1935","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","102","6","97","6","","","","","","","","","66.0",",6,0311,","1419.1",",6","",""
"USC00157121","1936","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","84","6","79","6","","","","","","","","","45.7",",6,0716,","881.9",",6","",""
"USC00157121","1937","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","104","6","95","6","","","","","","","","","60.5",",6,0110,","1186.2",",6","",""
"USC00157121","1938","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","95","6","90","6","","","","","","","","","63.5",",6,0805,","1151.7",",6","",""
"USC00157121","1939","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","103","6","86","6","","","","","","","","","73.7",",6,0305,","1339.1",",6","",""
"USC00157121","1940","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","115","6","80","6","","","","","","","","","57.4",",6,0829,","1026.2",",6","",""
"USC00157121","1941","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","97","6","66","6","","","","","","","","","75.9",",6,0610,","891.8",",6","",""
"USC00157121","1942","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","130","6","97","6","","","","","","","","","64.5",",6,0804,","1463.0",",6","",""
"USC00157121","1943","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","116","6","73","6","","","","","","","","","40.6",",6,0319,","894.1",",6","",""
"USC00157121","1944","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","119","6","83","6","","","","","","","","","79.2",",6,0630,","1109.4",",6","",""
"USC00157121","1945","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","133","6","100","6","","","","","","","","","59.2",",6,0101,","1290.0",",6","",""
"USC00157121","1946","37.93333","-84.81667","149.0","SALVISA LOCK 6, KY US","119","6","85","6","","","","","","","","","39.1",",6,0818,","1120.8",",6","",""
