"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405349","1936","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","95","6","66","6","","","","","","","","","55.9",",6,1104,","1033.4",",6","",""
"USC00405349","1937","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","130","6","94","6","","","","","","","","","59.7",",6,0120,","1337.3",",6","",""
"USC00405349","1938","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","101","6","79","6","","","","","","","","","46.5",",6,0801,","1131.0",",6","",""
"USC00405349","1939","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","110","6","76","6","","","","","","","","","61.0",",6,0629,","1135.9",",6","",""
"USC00405349","1940","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","106","6","74","6","","","","","","","","","45.0",",6,0419,","995.9",",6","",""
"USC00405349","1941","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","93","6","67","6","","","","","","","","","64.5",",6,0704,","810.0",",6","",""
"USC00405349","1942","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","115","6","88","6","","","","","","","","","61.0",",6,1228,","1056.8",",6","",""
"USC00405349","1943","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","97","6","75","6","","","","","","","","","75.7",",6,0319,","1009.6",",6","",""
"USC00405349","1944","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","119","6","77","6","","","","","","","","","67.6",",6,0929,","1214.1",",6","",""
"USC00405349","1945","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","125","6","83","6","","","","","","","","","91.2",",6,0101,","1349.3",",6","",""
"USC00405349","1947","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","119","6","73","6","","","","","","","","","38.6",",6,0115,","906.8",",6","",""
"USC00405349","1949","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","129","0","77","0","3","","1","0","76",",0,0201,+","76",",0,0131,","81.8",",0,0615,","1234.0",",0","76",",0"
"USC00405349","1950","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","138","0","92","0","5","","2","0","127",",0,1124,","127",",0,1124,","101.3",",0,0507,","1643.7",",0","165",",0"
"USC00405349","1951","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","122","0","89","0","20","","8","0","178",",0,0204,+","127",",0,0201,","81.3",",0,0201,","1476.1",",0","418",",0"
"USC00405349","1952","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","94","0","69","0","2","","0","0","25",",0,1201,+","20",",0,1130,","42.7",",0,0311,","954.0",",0","20",",0"
"USC00405349","1953","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","101","0","70","0","","","0","0","","","0","T,0,1215,+","52.6",",0,0430,","938.6",",0","0","T,0"
