"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141141","1949","38.19718","-99.52891","644.0","BURDETT, KS US","62","0","39","0","","","","","","","","","120.7",",0,1010,","650.2",",0","",""
"USC00141141","1950","38.19718","-99.52891","644.0","BURDETT, KS US","65","0","40","0","0","","0","0","0",",0,1231,+","0","T,0,1230,+","64.8",",0,1002,","581.9",",0","0","T,0"
"USC00141141","1951","38.19718","-99.52891","644.0","BURDETT, KS US","73","0","61","0","6","","3","0","102",",0,1105,+","76",",0,1101,","128.3",",0,0711,","863.6",",0","126",",0"
"USC00141141","1952","38.19718","-99.52891","644.0","BURDETT, KS US","47","0","27","0","27","","5","0","152",",0,1228,+","152",",0,0303,","35.3",",0,0409,","268.4",",0","378",",0"
"USC00141141","1953","38.19718","-99.52891","644.0","BURDETT, KS US","47","0","35","0","18","","5","0","127",",0,0103,+","76",",0,1122,","65.3",",0,0803,","398.4",",0","241",",0"
"USC00141141","1954","38.19718","-99.52891","644.0","BURDETT, KS US","51","0","30","0","2","","2","0","51",",0,0220,","51",",0,0220,","47.0",",0,0425,","338.3",",0","76",",0"
"USC00141141","1955","38.19718","-99.52891","644.0","BURDETT, KS US","52","0","34","0","18","","2","0","152",",0,0206,+","152",",0,0204,","37.8",",0,0518,","458.7",",0","221",",0"
"USC00141141","1956","38.19718","-99.52891","644.0","BURDETT, KS US","38","0","26","0","24","","9","0","229",",0,0203,+","102",",0,0409,+","38.4",",0,0703,","338.2",",0","457",",0"
"USC00141141","1957","38.19718","-99.52891","644.0","BURDETT, KS US","75","0","49","0","18","","10","0","178",",0,0325,+","152",",0,0324,","53.3",",0,0911,","683.1",",0","444",",0"
"USC00141141","1959","38.19718","-99.52891","644.0","BURDETT, KS US","58","0","45","0","20","","6","0","76",",0,1227,+","76",",0,1227,+","50.8",",0,0630,","618.9",",0","314",",0"
"USC00141141","1960","38.19718","-99.52891","644.0","BURDETT, KS US","70","0","45","0","54","","12","0","203",",0,0303,+","127",",0,0315,+","45.7",",0,0923,","439.0",",0","723",",0"
"USC00141141","1961","38.19718","-99.52891","644.0","BURDETT, KS US","68","0","43","0","19","","3","0","76",",0,0208,+","51",",0,1116,","58.9",",0,0505,","686.1",",0","234",",0"
"USC00141141","1962","38.19718","-99.52891","644.0","BURDETT, KS US","67","0","43","0","14","","4","0","51",",0,1119,","25",",0,1225,+","44.5",",0,0724,","603.4",",0","113",",0"
"USC00141141","1963","38.19718","-99.52891","644.0","BURDETT, KS US","54","0","34","0","31","","5","0","152",",0,1222,","102",",0,1222,","37.8",",0,0902,","469.1",",0","305",",0"
"USC00141141","1964","38.19718","-99.52891","644.0","BURDETT, KS US","46","0","34","0","14","","6","0","102",",0,1205,+","64",",0,1203,","27.2",",0,0916,","341.1",",0","243",",0"
"USC00141141","1965","38.19718","-99.52891","644.0","BURDETT, KS US","65","0","52","0","34","","8","0","229",",0,1216,+","152",",0,1214,","53.3",",0,0819,","705.3",",0","658",",0"
"USC00141141","1966","38.19718","-99.52891","644.0","BURDETT, KS US","39","0","23","0","32","","9","0","178",",0,1228,","127",",0,1227,","51.8",",0,0602,","280.2",",0","396",",0"
