"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00407831","1890","35.86667","-84.68333","278.0","ROCKWOOD, TN US","100","6","84","6","","","","","","","","","71.1",",6,0121,","1341.2",",6","",""
"USC00407831","1891","35.86667","-84.68333","278.0","ROCKWOOD, TN US","106","6","95","6","","","","","","","","","81.3",",6,1122,","1611.2",",6","",""
"USC00407831","1893","35.86667","-84.68333","278.0","ROCKWOOD, TN US","100","6","72","6","","","","","","","","","68.3",",6,0606,","1183.9",",6","",""
"USC00407831","1894","35.86667","-84.68333","278.0","ROCKWOOD, TN US","90","6","74","6","","","","","","","","","58.9",",6,0203,","1057.7",",6","",""
"USC00407831","1895","35.86667","-84.68333","278.0","ROCKWOOD, TN US","102","6","82","6","","","","","","","","","43.9",",6,0417,","1110.3",",6","",""
"USC00407831","1896","35.86667","-84.68333","278.0","ROCKWOOD, TN US","90","6","76","6","","","","","","","","","73.7",",6,1128,","1319.6",",6","",""
"USC00407831","1923","35.86667","-84.68333","278.0","ROCKWOOD, TN US","133","6","98","6","","","","","","","","","54.1",",6,0307,","1378.4",",6","",""
"USC00407831","1924","35.86667","-84.68333","278.0","ROCKWOOD, TN US","123","6","71","6","","","","","","","","","64.8",",6,0418,","1289.1",",6","",""
"USC00407831","1925","35.86667","-84.68333","278.0","ROCKWOOD, TN US","117","6","79","6","","","","","","","","","59.7",",6,0704,","1050.2",",6","",""
"USC00407831","1926","35.86667","-84.68333","278.0","ROCKWOOD, TN US","131","6","99","6","","","","","","","","","66.8",",6,0615,","1542.4",",6","",""
"USC00407831","1927","35.86667","-84.68333","278.0","ROCKWOOD, TN US","116","6","91","6","","","","","","","","","73.7",",6,1117,","1377.4",",6","",""
"USC00407831","1928","35.86667","-84.68333","278.0","ROCKWOOD, TN US","127","6","101","6","","","","","","","","","114.3",",6,1119,","1522.8",",6","",""
"USC00407831","1949","35.86667","-84.68333","278.0","ROCKWOOD, TN US","136","0","96","0","0","","1","0","0",",0,1231,+","38",",0,0131,","90.2",",0,0105,","1549.6",",0","38",",0"
"USC00407831","1950","35.86667","-84.68333","278.0","ROCKWOOD, TN US","153","0","110","0","1","","0","0","25",",0,1125,","13",",0,1212,","61.0",",0,0131,","1724.5",",0","102",",0"
"USC00407831","1951","35.86667","-84.68333","278.0","ROCKWOOD, TN US","146","0","104","0","","","","","","","","","124.5",",0,0201,","1611.7",",0","",""
"USC00407831","1952","35.86667","-84.68333","278.0","ROCKWOOD, TN US","109","0","77","0","","","","","","","","","104.9",",0,0311,","1100.1",",0","",""
"USC00407831","1953","35.86667","-84.68333","278.0","ROCKWOOD, TN US","116","0","82","0","","","","","","","","","99.1",",0,0704,","1370.2",",0","",""
"USC00407831","1954","35.86667","-84.68333","278.0","ROCKWOOD, TN US","115","0","73","0","","","","","","","","","115.8",",0,1229,","1246.0",",0","",""
"USC00407831","1955","35.86667","-84.68333","278.0","ROCKWOOD, TN US","127","0","88","0","","","","","","","","","63.0",",0,0322,","1261.4",",0","",""
"USC00407831","1956","35.86667","-84.68333","278.0","ROCKWOOD, TN US","133","0","85","0","","","","","","","","","81.8",",0,1213,","1421.5",",0","",""
"USC00407831","1957","35.86667","-84.68333","278.0","ROCKWOOD, TN US","156","0","102","0","","","","","","","","","66.5",",0,0916,","1878.1",",0","",""
"USC00407831","1958","35.86667","-84.68333","278.0","ROCKWOOD, TN US","128","0","83","0","","","","","","","","","77.0",",0,0921,","1029.0",",0","",""
"USC00407831","1959","35.86667","-84.68333","278.0","ROCKWOOD, TN US","149","0","83","0","","","","","","","","","68.6",",0,0122,","1308.4",",0","",""
"USC00407831","1960","35.86667","-84.68333","278.0","ROCKWOOD, TN US","131","0","89","0","","","","","","","","","88.4",",0,0810,","1396.5",",0","",""
"USC00407831","1961","35.86667","-84.68333","278.0","ROCKWOOD, TN US","135","0","97","0","","","","","","","","","70.6",",0,0308,","1415.2",",0","",""
