"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301391","1905","42.36667","-73.6","128.0","CHATHAM, NY US","314.8","","314.8","6","116","6","79","6","","","","","14","6","149","6","53","6","143","6","12","6","-21.7","6,0131,+","","","","","36.1",",6,1203,","35.6","6,0719,","0.0","6,1007","-6.1","6,1026","-6.1","6,1026","-12.2","6,1114","-12.2","6,1114","-1.7","6,0502","-2.8","6,0424","-5.6","6,0403","-7.2","6,0317","-8.9","6,0316","","","","","828.7",",6","","","8.53","6","14.46","6","2.60","6"
"USC00301391","1906","42.36667","-73.6","128.0","CHATHAM, NY US","","","","","124","6","70","6","","","","","10","6","143","6","","","","","","","-25.0","6,0206,","","","","","53.3",",6,0701,","","","-5.6","6,1001","-5.6","6,1001","-5.6","6,1001","-6.7","6,1105","-13.9","6,1202","-0.6","6,0521","-2.2","6,0413","-5.6","6,0407","-6.7","6,0403","-9.4","6,0326","3539.1","","3539.1","6","962.3",",6","","","","","","","3.18","6"
"USC00301391","1907","42.36667","-73.6","128.0","CHATHAM, NY US","309.7","","309.7","6","134","6","81","6","","","","","18","6","161","6","41","6","122","6","15","6","-26.7","6,0127,","","","","","70.4",",6,1028,","37.2","6,0812,","0.0","6,1002","-2.2","6,1019","-4.4","6,1031","-6.7","6,1113","-12.2","6,1205","0.0","6,0525","-4.4","6,0512","-4.4","6,0512","-7.8","6,0407","-10.0","6,0311","","","","","1016.3",",6","","","8.11","6","13.99","6","2.23","6"
"USC00301391","1908","42.36667","-73.6","128.0","CHATHAM, NY US","425.0","","425.0","6","114","6","65","6","","","","","6","6","152","6","38","6","161","6","20","6","-27.2","6,0205,","","","","","26.2",",6,0624,","35.6","6,0707,","-0.6","6,1003","-3.3","6,1013","-5.0","6,1021","-6.7","6,1116","-14.4","6,1206","-0.6","6,0505","-5.0","6,0421","-5.0","6,0421","-7.8","6,0417","-10.0","6,0321","3716.6","","3716.6","6","673.9",",6","","","9.61","6","15.83","6","3.38","6"
"USC00301391","1909","42.36667","-73.6","128.0","CHATHAM, NY US","207.3","","207.3","6","122","6","71","6","","","","","9","6","149","6","44","6","126","6","7","6","-27.8","6,0119,","","","","","62.0",",6,0618,","33.3","6,0825,","-1.7","6,1013","-4.4","6,1020","-4.4","6,1020","-11.1","6,1201","-11.1","6,1201","0.0","6,0430","-3.9","6,0429","-4.4","6,0425","-7.2","6,0411","-9.4","6,0309","3556.9","","3556.9","6","894.4",",6","","","8.42","6","13.90","6","2.93","6"
"USC00301391","1910","42.36667","-73.6","128.0","CHATHAM, NY US","292.7","","292.7","6","129","6","79","6","","","","","14","6","145","6","49","6","130","6","5","6","-24.4","6,0207,+","","","","","36.6",",6,0526,","35.6","6,0724,+","0.0","6,1008","-2.8","6,1013","-5.0","6,1030","-9.4","6,1121","-9.4","6,1121","0.0","6,0513","-2.8","6,0413","-4.4","6,0411","-12.2","6,0318","-12.2","6,0318","3732.4","","3732.4","6","820.7",",6","","","8.70","6","14.23","6","3.17","6"
"USC00301391","1911","42.36667","-73.6","128.0","CHATHAM, NY US","371.2","","371.2","6","128","6","81","6","","","","","5","6","160","6","43","6","138","6","19","6","-23.9","6,0216,","","","","","68.8",",6,0829,","39.4","6,0704,","0.0","6,0914","-5.0","6,1029","-5.0","6,1029","-6.7","6,1114","-8.9","6,1117","0.0","6,0506","-2.8","6,0505","-5.6","6,0412","-7.8","6,0404","-8.9","6,0402","3860.2","","3860.2","6","932.2",",6","","","9.11","6","14.74","6","3.47","6"
"USC00301391","1912","42.36667","-73.6","128.0","CHATHAM, NY US","294.6","","294.6","6","134","6","85","6","","","","","15","6","145","6","55","6","123","6","9","6","-26.7","6,0114,","","","","","53.3",",6,1023,","36.1","6,0708,","-0.6","6,0930","-2.2","6,1016","-6.1","6,1103","-6.7","6,1119","-13.3","6,1209","0.0","6,0428","-2.2","6,0412","-4.4","6,0409","-15.6","6,0326","-15.6","6,0326","3994.7","","3994.7","6","926.4",",6","","","8.35","6","13.75","6","2.94","6"
"USC00301391","1913","42.36667","-73.6","128.0","CHATHAM, NY US","347.1","","347.1","6","115","6","79","6","","","","","6","6","131","6","31","6","132","6","14","6","-21.7","6,0210,","","","","","40.6",",6,0922,","38.3","6,0701,","-1.1","6,0915","-3.9","6,1101","-5.0","6,1115","-7.2","6,1127","-11.1","6,1209","0.0","6,0520","-2.2","6,0512","-5.6","6,0410","-8.3","6,0318","-20.0","6,0308","3365.6","","3365.6","6","824.1",",6","","","9.95","6","15.67","6","4.22","6"
"USC00301391","1914","42.36667","-73.6","128.0","CHATHAM, NY US","277.8","","277.8","6","112","6","70","6","","","","","19","6","152","6","53","6","138","6","10","6","-26.7","6,0212,+","","","","","44.5",",6,0214,","35.6","6,0808,","0.0","6,0928","-6.7","6,0929","-6.7","6,0929","-6.7","6,0929","-8.9","6,1118","0.0","6,0516","-2.2","6,0502","-5.6","6,0414","-7.2","6,0324","-8.9","6,0322","3785.5","","3785.5","6","814.0",",6","","","7.94","6","13.60","6","2.29","6"
"USC00301391","1915","42.36667","-73.6","128.0","CHATHAM, NY US","289.1","","289.1","6","129","6","75","6","","","","","2","6","139","6","41","6","124","6","4","6","-20.0","6,0130,","","","","","72.4",",6,0708,","33.3","6,0915,","-2.2","6,1011","-2.2","6,1011","-4.4","6,1107","-6.7","6,1201","-8.9","6,1210","-0.6","6,0527","-2.2","6,0415","-4.4","6,0405","-10.0","6,0330","-10.0","6,0330","3705.0","","3705.0","6","1092.1",",6","","","9.08","6","14.24","6","3.93","6"
"USC00301391","1918","42.36667","-73.6","128.0","CHATHAM, NY US","369.6","","369.6","6","","","","","","","","","17","6","136","6","47","6","143","6","22","6","-28.3","6,0205,","","","","","","","37.8","6,0807,+","-1.7","6,1008","-2.8","6,1019","-5.0","6,1106","-7.8","6,1112","-8.9","6,1126","-0.6","6,0502","-2.8","6,0426","-4.4","6,0410","-6.7","6,0328","-13.9","6,0316","4140.2","","4140.2","6","","","","","8.99","6","14.95","6","3.03","6"
"USC00301391","1919","42.36667","-73.6","128.0","CHATHAM, NY US","350.5","","350.5","6","","","","","","","","","9","6","134","6","39","6","137","6","13","6","-25.6","6,1218,","","","","","","","37.2","6,0604,","-2.8","6,1008","-2.8","6,1008","-5.0","6,1103","-8.3","6,1120","-8.9","6,1121","-1.7","6,0427","-5.6","6,0426","-5.6","6,0426","-8.9","6,0403","-8.9","6,0403","3419.5","","3419.5","6","","","","","9.39","6","15.03","6","3.75","6"
"USC00301391","1920","42.36667","-73.6","128.0","CHATHAM, NY US","302.6","","302.6","6","115","6","82","6","","","","","19","6","151","6","51","6","140","6","4","6","-31.1","6,0201,","","","","","50.8",",6,0306,","33.3","6,0629,","-1.1","6,1007","-4.4","6,1111","-4.4","6,1111","-10.6","6,1113","-10.6","6,1113","0.0","6,0516","-3.3","6,0505","-7.2","6,0410","-7.2","6,0410","-8.9","6,0319","4083.7","","4083.7","6","1123.2",",6","","","8.34","6","14.20","6","2.47","6"
"USC00301391","1921","42.36667","-73.6","128.0","CHATHAM, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3232.3","","3232.3","","","","","","","","","","",""
