"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00420841","1948","41.71667","-112.25","1321.0","BOTHWELL, UT US","80","0","44","0","","","18","0","","","114",",0,0102,","20.3",",0,0621,","350.6",",0","1050",",0"
"USC00420841","1949","41.71667","-112.25","1321.0","BOTHWELL, UT US","85","0","49","0","","","","","","","","","35.6",",0,1018,","455.7",",0","",""
"USC00420841","1950","41.71667","-112.25","1321.0","BOTHWELL, UT US","83","0","48","0","56","","12","0","330",",0,0109,","127",",0,1204,","24.6",",0,1204,","382.3",",0","719",",0"
"USC00420841","1951","41.71667","-112.25","1321.0","BOTHWELL, UT US","78","0","47","0","95","","23","0","330",",0,0123,+","152",",0,0122,","30.5",",0,0721,","370.0",",0","1198",",0"
"USC00420841","1952","41.71667","-112.25","1321.0","BOTHWELL, UT US","54","0","37","0","","","22","0","","","127",",0,0131,","34.0",",0,0624,","278.5",",0","1225",",0"
"USC00420841","1953","41.71667","-112.25","1321.0","BOTHWELL, UT US","50","0","35","0","24","","13","0","76",",0,1231,+","51",",0,1229,+","25.9",",0,0607,","240.3",",0","546",",0"
"USC00420841","1954","41.71667","-112.25","1321.0","BOTHWELL, UT US","54","0","31","0","35","","7","0","178",",0,0124,","152",",0,0124,","40.6",",0,0923,","270.8",",0","383",",0"
"USC00420841","1955","41.71667","-112.25","1321.0","BOTHWELL, UT US","66","0","46","0","","","24","0","","","203",",0,0119,","25.4",",0,0531,","384.1",",0","1559",",0"
"USC00420841","1956","41.71667","-112.25","1321.0","BOTHWELL, UT US","49","0","28","0","","","14","0","","","127",",0,0127,","16.3",",0,1211,","224.7",",0","824",",0"
"USC00420841","1957","41.71667","-112.25","1321.0","BOTHWELL, UT US","79","0","48","0","49","","12","0","76",",0,1223,+","51",",0,1218,+","41.7",",0,0519,","423.7",",0","430",",0"
"USC00420841","1958","41.71667","-112.25","1321.0","BOTHWELL, UT US","59","0","38","0","46","","9","0","152",",0,0213,+","152",",0,0308,","26.2",",0,1114,","274.6",",0","635",",0"
"USC00420841","1959","41.71667","-112.25","1321.0","BOTHWELL, UT US","52","0","33","0","14","","8","0","51",",0,0213,+","38",",0,0418,+","29.5",",0,1225,","328.7",",0","252",",0"
