"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142267","1964","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","47","0","46","0","","","","","","","","","95.3",",0,1116,","757.0",",0","",""
"USC00142267","1965","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","62","0","59","0","","","","","","","","","95.3",",0,0605,","1049.1",",0","",""
"USC00142267","1966","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","44","0","39","0","","","","","","","","","83.8",",0,0608,","540.5",",0","",""
"USC00142267","1967","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","79","0","59","0","","","","","","","","","105.9",",0,0401,","1102.3",",0","",""
"USC00142267","1968","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","73","0","52","0","","","","","","","","","71.1",",0,0724,","858.3",",0","",""
"USC00142267","1969","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","80","0","63","0","","","","","","","","","107.2",",0,0627,","1055.8",",0","",""
"USC00142267","1970","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","79","0","52","0","","","","","","","","","50.8",",0,0915,","684.5",",0","",""
"USC00142267","1971","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","77","0","53","0","","","","","","","","","139.7",",0,0522,","951.0",",0","",""
"USC00142267","1972","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","83","0","53","0","","","","","","","","","44.7",",0,0713,","829.5",",0","",""
"USC00142267","1973","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","110","0","66","0","","","","","","","","","102.4",",0,0922,","1448.3",",0","",""
"USC00142267","1974","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","81","0","52","0","22","","3","0","152",",0,0113,+","76",",0,0323,","78.2",",0,0514,","769.8",",0","152",",0"
"USC00142267","1975","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","72","0","41","0","20","","5","0","229",",0,0310,","229",",0,0310,","62.2",",0,0622,","755.4",",0","623",",0"
"USC00142267","1976","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","67","0","41","0","1","","1","0","25",",0,0126,","25",",0,0126,","65.5",",0,0428,","535.3",",0","25",",0"
"USC00142267","1977","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","93","0","72","0","22","","4","0","152",",0,0106,","102",",0,0106,","67.8",",0,0727,","1231.1",",0","277",",0"
"USC00142267","1978","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","74","0","46","0","43","","10","0","152",",0,1231,+","152",",0,1231,","46.2",",0,0914,","578.3",",0","672",",0"
"USC00142267","1979","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","91","0","62","0","61","","10","0","457",",0,0210,+","152",",0,0113,","42.7",",0,0705,","853.1",",0","621",",0"
"USC00142267","1980","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","68","0","41","0","25","","7","0","305",",0,0208,","305",",0,0208,","66.3",",0,0806,","662.2",",0","546",",0"
"USC00142267","1981","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","97","0","61","0","4","","2","0","51",",0,0211,+","51",",0,0210,","74.9",",0,0627,","994.2",",0","76",",0"
"USC00142267","1982","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","96","0","66","0","17","","4","0","178",",0,0212,+","152",",0,0205,","68.6",",0,0512,","787.5",",0","399",",0"
"USC00142267","1983","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","91","0","57","0","51","","15","0","381",",0,0206,+","254",",0,0201,","88.9",",0,0603,","999.6",",0","1106",",0"
"USC00142267","1984","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","100","0","63","0","","","4","0","","","64",",0,0116,","65.0",",0,1006,","953.6",",0","191",",0"
"USC00142267","1985","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","108","0","76","0","66","","11","0","279",",0,0207,+","254",",0,0110,","88.9",",0,1010,","1234.4",",0","914",",0"
"USC00142267","1986","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","96","0","64","0","2","","1","0","76",",0,1209,","76",",0,1209,","74.2",",0,0707,","1110.8",",0","89",",0"
"USC00142267","1987","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","97","0","68","0","28","","9","0","178",",0,0118,","114",",0,0109,","58.9",",0,0623,","1067.8",",0","581",",0"
"USC00142267","1988","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","71","0","44","0","17","","7","0","102",",0,0111,+","89",",0,0107,","50.8",",0,0716,","545.4",",0","419",",0"
"USC00142267","1989","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","77","0","46","0","17","","3","0","102",",0,1218,+","76",",0,1215,","93.2",",0,0712,","884.2",",0","165",",0"
"USC00142267","1990","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","96","0","64","0","6","","3","0","25",",0,1231,+","38",",0,0324,","46.0",",0,1104,","780.9",",0","101",",0"
"USC00142267","1991","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","79","0","52","0","8","","2","0","127",",0,0126,","140",",0,0126,","66.0",",0,0605,","787.8",",0","225",",0"
"USC00142267","1992","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","104","0","68","0","9","","2","0","76",",0,1127,+","89",",0,1125,","46.5",",0,0705,","1015.9",",0","114",",0"
"USC00142267","1993","38.59667","-96.38056","367.9","DUNLAP 2 N, KS US","108","0","80","0","28","","5","0","229",",0,0112,+","152",",0,0109,","66.8",",0,0730,","1248.0",",0","495",",0"
