"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00258980","1953","41.28333","-96.28333","339.9","WATERLOO, NE US","64","0","43","0","","","","","","","","","56.4",",0,0625,","617.2",",0","",""
"USC00258980","1954","41.28333","-96.28333","339.9","WATERLOO, NE US","61","0","48","0","","","","","","","","","52.6",",0,0702,","659.1",",0","",""
"USC00258980","1956","41.28333","-96.28333","339.9","WATERLOO, NE US","57","0","41","0","","","5","0","","","127",",0,1121,+","47.5",",0,0905,","496.7",",0","553",",0"
"USC00258980","1957","41.28333","-96.28333","339.9","WATERLOO, NE US","78","0","51","0","","","10","0","","","254",",0,1119,","52.6",",0,0720,","836.9",",0","1075",",0"
"USC00258980","1958","41.28333","-96.28333","339.9","WATERLOO, NE US","67","0","53","0","","","7","0","","","114",",0,0131,","58.7",",0,0730,","827.5",",0","496",",0"
"USC00258980","1959","41.28333","-96.28333","339.9","WATERLOO, NE US","93","0","58","0","","","6","0","","","191",",0,0305,","165.4",",0,0802,","1002.1",",0","686",",0"
"USC00258980","1960","41.28333","-96.28333","339.9","WATERLOO, NE US","80","0","59","0","","","15","0","","","191",",0,0115,","77.7",",0,0620,","843.5",",0","1520",",0"
"USC00258980","1961","41.28333","-96.28333","339.9","WATERLOO, NE US","73","0","52","0","","","10","0","","","102",",0,0308,","85.3",",0,1010,","855.1",",0","827",",0"
"USC00258980","1962","41.28333","-96.28333","339.9","WATERLOO, NE US","92","0","59","0","","","9","0","","","254",",0,0221,","111.8",",0,0831,","846.6",",0","720",",0"
"USC00258980","1966","41.28333","-96.28333","339.9","WATERLOO, NE US","73","0","46","0","","","4","0","","","152",",0,1228,","34.3",",0,0715,","504.4",",0","292",",0"
"USC00258980","1967","41.28333","-96.28333","339.9","WATERLOO, NE US","85","0","53","0","","","2","0","","","76",",0,1227,","74.2",",0,0605,","759.3",",0","153",",0"
"USC00258980","1970","41.28333","-96.28333","339.9","WATERLOO, NE US","81","0","50","0","","","","","","","","","46.7",",0,1009,","605.5",",0","",""
"USC00258980","1971","41.28333","-96.28333","339.9","WATERLOO, NE US","90","0","52","0","","","11","0","","","203",",0,0222,","56.4",",0,0507,","688.1",",0","1076",",0"
"USC00258980","1972","41.28333","-96.28333","339.9","WATERLOO, NE US","102","0","58","0","","","7","0","","","178",",0,1114,","67.6",",0,0501,","889.2",",0","482",",0"
"USC00258980","1973","41.28333","-96.28333","339.9","WATERLOO, NE US","120","0","69","0","","","14","0","","","152",",0,1219,","61.0",",0,0926,","910.2",",0","932",",0"
"USC00258980","1974","41.28333","-96.28333","339.9","WATERLOO, NE US","87","0","42","0","","","13","0","","","102",",0,0321,+","79.2",",0,0816,","584.0",",0","724",",0"
"USC00258980","1975","41.28333","-96.28333","339.9","WATERLOO, NE US","100","0","56","0","","","17","0","","","330",",0,0111,","43.2",",0,1120,","588.1",",0","1319",",0"
"USC00258980","1976","41.28333","-96.28333","339.9","WATERLOO, NE US","70","0","45","0","21","","8","0","127",",0,0202,","102",",0,0202,","49.0",",0,0814,","470.1",",0","439",",0"
"USC00258980","1977","41.28333","-96.28333","339.9","WATERLOO, NE US","105","0","62","0","","","10","0","","","102",",0,0115,","59.4",",0,0809,","1033.3",",0","563",",0"
"USC00258980","1978","41.28333","-96.28333","339.9","WATERLOO, NE US","103","0","60","0","","","18","0","","","152",",0,0213,","45.7",",0,0912,","790.6",",0","1045",",0"
"USC00258980","1979","41.28333","-96.28333","339.9","WATERLOO, NE US","88","0","51","0","74","","16","0","279",",0,0218,","127",",0,0402,+","64.0",",0,0502,","689.5",",0","925",",0"
"USC00258980","1980","41.28333","-96.28333","339.9","WATERLOO, NE US","83","0","42","0","43","","9","0","152",",0,0305,","152",",0,0305,","89.7",",0,0811,","679.2",",0","688",",0"
"USC00258980","1981","41.28333","-96.28333","339.9","WATERLOO, NE US","80","0","46","0","20","","7","0","127",",0,1229,","102",",0,1217,+","48.0",",0,0504,","648.4",",0","453",",0"
"USC00258980","1982","41.28333","-96.28333","339.9","WATERLOO, NE US","108","0","58","0","","","8","0","","","152",",0,0304,","84.3",",0,0521,","977.6",",0","576",",0"
