"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144775","1952","39.6658","-99.5772","616.0","LOGAN, KS US","47","0","41","0","","","11","0","","","330",",0,1222,","49.0",",0,0707,","476.1",",0","1133",",0"
"USC00144775","1953","39.6658","-99.5772","616.0","LOGAN, KS US","47","0","37","0","32","","10","0","457",",0,1108,+","356",",0,1107,","86.9",",0,0712,","479.5",",0","877",",0"
"USC00144775","1954","39.6658","-99.5772","616.0","LOGAN, KS US","35","0","29","0","3","","3","0","102",",0,0220,","102",",0,0220,","63.0",",0,0909,","429.5",",0","160",",0"
"USC00144775","1955","39.6658","-99.5772","616.0","LOGAN, KS US","35","0","30","0","26","","9","0","203",",0,0204,","191",",0,0204,","35.1",",0,0925,","367.4",",0","634",",0"
"USC00144775","1956","39.6658","-99.5772","616.0","LOGAN, KS US","34","0","26","0","26","","6","0","152",",0,0204,+","51",",0,0117,","41.9",",0,0530,","285.0",",0","235",",0"
"USC00144775","1957","39.6658","-99.5772","616.0","LOGAN, KS US","60","0","45","0","16","","6","0","203",",0,0324,","178",",0,1118,","64.3",",0,0616,","640.9",",0","458",",0"
"USC00144775","1959","39.6658","-99.5772","616.0","LOGAN, KS US","40","0","37","0","","","2","0","","","102",",0,0127,","90.7",",0,0715,","566.3",",0","178",",0"
"USC00144775","1960","39.6658","-99.5772","616.0","LOGAN, KS US","52","0","48","0","74","","15","0","356",",0,0304,+","203",",0,0223,","61.0",",0,0516,","576.1",",0","1208",",0"
"USC00144775","1964","39.6658","-99.5772","616.0","LOGAN, KS US","49","0","34","0","","","","","","","","","45.7",",0,0614,","393.9",",0","",""
"USC00144775","1965","39.6658","-99.5772","616.0","LOGAN, KS US","82","0","55","0","36","","9","0","178",",0,0211,","140",",0,0210,","57.9",",0,0505,","835.8",",0","623",",0"
"USC00144775","1966","39.6658","-99.5772","616.0","LOGAN, KS US","65","0","41","0","37","","10","0","229",",0,1230,+","178",",0,0116,","37.1",",0,0913,","446.5",",0","837",",0"
"USC00144775","1967","39.6658","-99.5772","616.0","LOGAN, KS US","75","0","45","0","32","","10","0","203",",0,0101,","76",",0,1227,+","39.4",",0,0728,","518.7",",0","430",",0"
"USC00144775","1968","39.6658","-99.5772","616.0","LOGAN, KS US","60","0","39","0","33","","5","0","229",",0,1223,+","203",",0,1222,","64.0",",0,0614,","626.2",",0","355",",0"
"USC00144775","1969","39.6658","-99.5772","616.0","LOGAN, KS US","84","0","54","0","48","","12","0","178",",0,0329,+","178",",0,0329,","83.1",",0,0824,","802.1",",0","876",",0"
"USC00144775","1970","39.6658","-99.5772","616.0","LOGAN, KS US","59","0","43","0","26","","9","0","152",",0,0121,","127",",0,0121,","46.5",",0,0612,","500.4",",0","570",",0"
"USC00144775","1971","39.6658","-99.5772","616.0","LOGAN, KS US","62","0","42","0","38","","8","0","127",",0,0222,","102",",0,0222,+","64.0",",0,0901,","576.1",",0","445",",0"
"USC00144775","1972","39.6658","-99.5772","616.0","LOGAN, KS US","65","0","41","0","29","","6","0","127",",0,1217,+","127",",0,1212,","45.7",",0,0727,","543.2",",0","394",",0"
"USC00144775","1973","39.6658","-99.5772","616.0","LOGAN, KS US","81","0","54","0","33","","8","0","152",",0,1231,","102",",0,1224,+","50.0",",0,0928,","646.3",",0","534",",0"
"USC00144775","1974","39.6658","-99.5772","616.0","LOGAN, KS US","57","0","33","0","40","","8","0","254",",0,0114,+","152",",0,0404,","66.0",",0,0525,","404.8",",0","519",",0"
"USC00144775","1975","39.6658","-99.5772","616.0","LOGAN, KS US","61","0","36","0","39","","9","0","178",",0,1128,+","152",",0,0310,","58.4",",0,0609,","503.5",",0","557",",0"
"USC00144775","1976","39.6658","-99.5772","616.0","LOGAN, KS US","53","0","29","0","12","","5","0","152",",0,0316,","152",",0,0316,","57.4",",0,0908,","500.9",",0","406",",0"
"USC00144775","1977","39.6658","-99.5772","616.0","LOGAN, KS US","74","0","47","0","19","","7","0","102",",0,0109,+","51",",0,0104,","72.9",",0,0420,","560.9",",0","201",",0"
"USC00144775","1978","39.6658","-99.5772","616.0","LOGAN, KS US","53","0","34","0","54","","8","0","279",",0,0216,+","152",",0,0213,","81.3",",0,0815,","525.8",",0","648",",0"
"USC00144775","1979","39.6658","-99.5772","616.0","LOGAN, KS US","69","0","49","0","47","","10","0","127",",0,1229,","127",",0,1229,","71.6",",0,0826,","781.2",",0","557",",0"
"USC00144775","1980","39.6658","-99.5772","616.0","LOGAN, KS US","56","0","38","0","52","","11","0","305",",0,0209,+","254",",0,0126,","30.7",",0,0328,","372.2",",0","1094",",0"
"USC00144775","1981","39.6658","-99.5772","616.0","LOGAN, KS US","58","0","35","0","10","","2","0","127",",0,0130,","127",",0,0130,","86.4",",0,0703,","532.6",",0","178",",0"
"USC00144775","1982","39.6658","-99.5772","616.0","LOGAN, KS US","62","0","42","0","","","8","0","","","140",",0,1128,","47.0",",0,0428,","538.2",",0","598",",0"
"USC00144775","1983","39.6658","-99.5772","616.0","LOGAN, KS US","88","0","51","0","","","14","0","","","152",",0,1128,+","41.4",",0,0518,","525.8",",0","760",",0"
"USC00144775","1984","39.6658","-99.5772","616.0","LOGAN, KS US","74","0","42","0","","","6","0","","","229",",0,0319,","62.5",",0,0421,","534.7",",0","775",",0"
"USC00144775","1985","39.6658","-99.5772","616.0","LOGAN, KS US","76","0","42","0","","","11","0","","","229",",0,0109,","70.1",",0,0715,","583.2",",0","775",",0"
"USC00144775","1986","39.6658","-99.5772","616.0","LOGAN, KS US","68","0","52","0","4","","2","0","25",",0,1202,+","51",",0,1202,","58.4",",0,0516,","551.0",",0","89",",0"
"USC00144775","1988","39.6658","-99.5772","616.0","LOGAN, KS US","50","0","34","0","30","","8","0","127",",0,1116,+","127",",0,1116,","26.7",",0,0726,","366.6",",0","609",",0"
"USC00144775","1989","39.6658","-99.5772","616.0","LOGAN, KS US","52","0","28","0","14","","8","0","102",",0,1221,+","51",",0,1219,+","91.4",",0,0625,","458.4",",0","278",",0"
"USC00144775","1990","39.6658","-99.5772","616.0","LOGAN, KS US","65","0","44","0","15","","8","0","127",",0,0121,+","127",",0,0120,","57.9",",0,0803,","560.5",",0","392",",0"
"USC00144775","1991","39.6658","-99.5772","616.0","LOGAN, KS US","72","0","41","0","27","","6","0","254",",0,1103,+","152",",0,1031,","33.5",",0,0805,","445.2",",0","354",",0"
"USC00144775","1992","39.6658","-99.5772","616.0","LOGAN, KS US","84","0","58","0","","","10","0","","","127",",0,1125,","63.0",",0,0712,","752.9",",0","545",",0"
"USC00144775","1993","39.6658","-99.5772","616.0","LOGAN, KS US","103","0","68","0","55","","13","0","229",",0,0121,+","178",",0,0109,","48.3",",0,0623,","1022.3",",0","882",",0"
"USC00144775","1994","39.6658","-99.5772","616.0","LOGAN, KS US","61","0","41","0","9","","7","0","254",",0,0223,","229",",0,0222,","52.3",",0,0621,","573.5",",0","719",",0"
"USC00144775","1995","39.6658","-99.5772","616.0","LOGAN, KS US","63","0","38","0","","","2","0","","","43",",0,1111,","75.2",",0,0527,","572.1",",0","87",",0"
"USC00144775","1996","39.6658","-99.5772","616.0","LOGAN, KS US","66","0","47","0","","","4","0","","","76",",0,0105,","42.9",",0,0525,","626.2",",0","211",",0"
"USC00144775","1997","39.6658","-99.5772","616.0","LOGAN, KS US","64","0","43","0","","","9","0","","","216",",0,1026,","46.5",",0,0728,","525.8",",0","900",",0"
"USC00144775","1998","39.6658","-99.5772","616.0","LOGAN, KS US","66","0","39","0","","","5","0","","","127",",0,0308,+","36.1",",0,0710,","536.8",",0","453",",0"
"USC00144775","1999","39.6658","-99.5772","616.0","LOGAN, KS US","66","0","45","0","3","","2","0","25",",0,0313,+","76",",0,0309,","43.4",",0,0716,","571.8",",0","124",",0"
"USC00144775","2000","39.6658","-99.5772","616.0","LOGAN, KS US","65","0","43","0","12","","7","0","127",",0,1112,","114",",0,1112,","27.2",",0,0630,","438.1",",0","319",",0"
"USC00144775","2001","39.6658","-99.5772","616.0","LOGAN, KS US","71","0","47","0","40","","7","0","203",",0,0302,+","178",",0,0209,","79.0",",0,0505,","580.9",",0","606",",0"
"USC00144775","2002","39.6658","-99.5772","616.0","LOGAN, KS US","48","0","26","0","21","","6","0","178",",0,0202,+","127",",0,0131,","33.8",",0,1002,","258.9",",0","459",",0"
"USC00144775","2003","39.6658","-99.5772","616.0","LOGAN, KS US","64","0","36","0","24","","6","0","76",",0,0227,+","64",",0,0224,","34.3",",0,0819,","441.6",",0","280",",0"
"USC00144775","2004","39.6658","-99.5772","616.0","LOGAN, KS US","72","0","50","0","30","","9","0","178",",0,0207,+","76",",0,0204,","46.0",",0,0729,","555.5",",0","315",",0"
"USC00144775","2005","39.6658","-99.5772","616.0","LOGAN, KS US","72","0","49","0","59","","11","0","178",",0,1210,+","127",",0,0207,","58.2",",0,0726,","707.0",",0","557",",0"
"USC00144775","2006","39.6658","-99.5772","616.0","LOGAN, KS US","61","0","42","0","9","","4","0","229",",0,0321,","203",",0,0321,","66.5",",0,1230,","665.0",",0","304",",0"
"USC00144775","2007","39.6658","-99.5772","616.0","LOGAN, KS US","73","0","46","0","66","","9","0","203",",0,0123,+","203",",0,0121,","64.5",",0,0918,","529.7",",0","724",",0"
"USC00144775","2008","39.6658","-99.5772","616.0","LOGAN, KS US","79","0","53","0","48","","5","0","152",",0,0207,+","102",",0,0206,","89.7",",0,1022,","844.9",",0","267",",0"
"USC00144775","2009","39.6658","-99.5772","616.0","LOGAN, KS US","89","0","61","0","29","","9","0","305",",0,1212,+","76",",0,1207,","78.2",",0,0801,","788.7",",0","341",",0"
"USC00144775","2010","39.6658","-99.5772","616.0","LOGAN, KS US","65","0","40","0","26","","4","0","76",",0,0111,+","51",",0,1231,+","66.8",",0,0423,","562.9",",0","165",",0"
"USC00144775","2012","39.6658","-99.5772","616.0","LOGAN, KS US","44","7","25","7","","","","","","","","","35.3",",7,0615,","331.3",",7","",""
"USC00144775","2013","39.6658","-99.5772","616.0","LOGAN, KS US","63","7","39","7","46","","11","7","330",",7,0223,+","229",",7,0221,","32.5",",7,0928,","451.9",",7","799",",7"
"USC00144775","2014","39.6658","-99.5772","616.0","LOGAN, KS US","62","7","30","7","26","","8","7","102",",7,0208,+","76",",7,0131,","56.6",",7,0424,","482.1",",7","381",",7"
"USC00144775","2015","39.6658","-99.5772","616.0","LOGAN, KS US","72","7","51","7","24","","3","7","102",",7,0105,+","51",",7,1224,","43.4",",7,0805,","576.7",",7","153",",7"
"USC00144775","2016","39.6658","-99.5772","616.0","LOGAN, KS US","68","7","50","7","27","","5","7","254",",7,0204,+","152",",7,0203,","104.1",",7,0904,","750.6",",7","419",",7"
"USC00144775","2017","39.6658","-99.5772","616.0","LOGAN, KS US","68","7","39","7","15","","6","7","51",",7,1231,+","76",",7,0501,","49.0",",7,1003,","593.0",",7","227",",7"
